,DepMap_ID
5092,ACH-000016
23203,ACH-000065
48666,ACH-000157
54589,ACH-000179
94684,ACH-000307
204986,ACH-000586
257779,ACH-000693
300943,ACH-000770
327882,ACH-000786
327883,ACH-000786
327884,ACH-000786
327885,ACH-000786
327886,ACH-000786
327887,ACH-000786
327888,ACH-000786
327889,ACH-000786
327890,ACH-000786
327891,ACH-000786
327892,ACH-000786
377664,ACH-000824
400675,ACH-000854
434390,ACH-000886
437717,ACH-000889
446160,ACH-000897
459462,ACH-000909
493524,ACH-000928
530401,ACH-000943
535689,ACH-000945
554933,ACH-000952
572075,ACH-000957
588097,ACH-000962
625320,ACH-000972
625321,ACH-000972
653790,ACH-000979
661655,ACH-000981
661656,ACH-000981
667641,ACH-000982
673163,ACH-000983
673164,ACH-000983
713418,ACH-000989
713419,ACH-000989
723391,ACH-000990
770176,ACH-000992
770177,ACH-000992
770178,ACH-000992
770179,ACH-000992
770180,ACH-000992
770181,ACH-000992
770182,ACH-000992
770183,ACH-000992
770184,ACH-000992
770185,ACH-000992
770186,ACH-000992
770187,ACH-000992
770188,ACH-000992
770189,ACH-000992
770190,ACH-000992
770191,ACH-000992
770192,ACH-000992
770193,ACH-000992
770194,ACH-000992
770195,ACH-000992
770196,ACH-000992
770197,ACH-000992
770198,ACH-000992
809623,ACH-000993
818656,ACH-000994
818657,ACH-000994
818658,ACH-000994
875520,ACH-000999
904939,ACH-001067
904940,ACH-001067
936250,ACH-001145
970478,ACH-001345
983292,ACH-001369
1002282,ACH-001450
1035856,ACH-001556
1063026,ACH-001674
1066968,ACH-001716
1079034,ACH-001861
1084123,ACH-002029
1089416,ACH-002062
1095825,ACH-002100
