,DepMap_ID
5876,ACH-000018
49672,ACH-000159
65250,ACH-000216
79753,ACH-000260
80756,ACH-000263
81725,ACH-000266
90331,ACH-000294
100907,ACH-000321
126649,ACH-000393
129545,ACH-000400
131893,ACH-000407
134680,ACH-000414
134681,ACH-000414
146157,ACH-000443
154063,ACH-000463
159311,ACH-000476
160752,ACH-000480
232996,ACH-000645
239664,ACH-000658
286696,ACH-000746
292548,ACH-000756
302092,ACH-000772
305849,ACH-000777
370669,ACH-000815
371487,ACH-000816
420254,ACH-000874
468317,ACH-000914
469988,ACH-000915
475097,ACH-000918
494560,ACH-000928
510114,ACH-000936
517541,ACH-000938
520062,ACH-000939
545294,ACH-000948
567284,ACH-000955
579893,ACH-000959
582632,ACH-000960
593463,ACH-000963
630182,ACH-000973
658789,ACH-000980
694818,ACH-000986
716575,ACH-000989
716576,ACH-000989
794758,ACH-000992
794759,ACH-000992
794760,ACH-000992
794761,ACH-000992
794762,ACH-000992
794763,ACH-000992
794764,ACH-000992
794765,ACH-000992
794766,ACH-000992
794767,ACH-000992
794768,ACH-000992
831231,ACH-000995
852444,ACH-000997
886423,ACH-000999
886424,ACH-000999
886425,ACH-000999
964121,ACH-001333
985520,ACH-001374
990849,ACH-001394
996966,ACH-001412
1002393,ACH-001450
1005246,ACH-001484
1006367,ACH-001485
1023306,ACH-001538
1059629,ACH-001650
1059630,ACH-001650
1069865,ACH-001737
1078778,ACH-001857
1125395,ACH-002177
1152801,ACH-002237
1156075,ACH-002238
1156076,ACH-002238
1178733,ACH-002272
1180972,ACH-002275
1209432,ACH-002341
1221415,ACH-002391
