,DepMap_ID
3492,ACH-000012
9398,ACH-000029
18497,ACH-000056
52014,ACH-000169
65392,ACH-000217
67781,ACH-000222
73412,ACH-000242
88486,ACH-000289
106698,ACH-000340
112921,ACH-000356
114470,ACH-000360
119696,ACH-000375
119697,ACH-000375
119698,ACH-000375
136449,ACH-000419
136450,ACH-000419
140465,ACH-000429
145939,ACH-000443
151454,ACH-000456
214531,ACH-000607
224333,ACH-000628
225996,ACH-000632
264085,ACH-000703
274654,ACH-000724
290437,ACH-000753
298154,ACH-000766
321219,ACH-000786
321220,ACH-000786
357826,ACH-000800
456101,ACH-000907
457480,ACH-000908
488150,ACH-000925
501840,ACH-000932
565167,ACH-000955
583969,ACH-000961
846045,ACH-000997
931739,ACH-001134
954966,ACH-001277
1023804,ACH-001541
1023805,ACH-001541
1035822,ACH-001556
1035987,ACH-001557
1066179,ACH-001711
1077018,ACH-001853
1133646,ACH-002198
1152006,ACH-002236
1189976,ACH-002292
1203077,ACH-002314
