,DepMap_ID
3617,ACH-000012
9555,ACH-000029
25230,ACH-000065
33086,ACH-000094
36225,ACH-000107
38017,ACH-000113
53315,ACH-000174
64455,ACH-000212
77128,ACH-000252
95209,ACH-000308
113177,ACH-000356
116304,ACH-000365
120600,ACH-000377
122289,ACH-000381
142537,ACH-000433
151264,ACH-000455
163690,ACH-000487
166405,ACH-000493
171165,ACH-000507
173773,ACH-000513
181185,ACH-000531
189189,ACH-000551
193480,ACH-000560
204148,ACH-000584
204660,ACH-000585
207492,ACH-000590
211980,ACH-000601
220271,ACH-000619
225271,ACH-000630
226287,ACH-000632
229701,ACH-000638
229702,ACH-000638
232701,ACH-000644
240263,ACH-000659
248668,ACH-000674
250004,ACH-000676
250437,ACH-000677
261446,ACH-000698
266689,ACH-000707
280014,ACH-000733
285495,ACH-000744
289050,ACH-000750
293150,ACH-000757
297314,ACH-000764
302772,ACH-000773
310741,ACH-000783
312428,ACH-000785
339605,ACH-000786
339606,ACH-000786
339607,ACH-000786
339608,ACH-000786
339609,ACH-000786
339610,ACH-000786
339611,ACH-000786
363436,ACH-000806
363437,ACH-000806
368303,ACH-000812
368304,ACH-000812
368305,ACH-000812
371451,ACH-000816
380039,ACH-000827
382401,ACH-000830
383203,ACH-000831
383204,ACH-000831
385611,ACH-000835
387966,ACH-000839
393550,ACH-000845
393551,ACH-000845
411171,ACH-000866
418872,ACH-000873
429372,ACH-000882
434825,ACH-000886
436865,ACH-000888
450520,ACH-000900
456832,ACH-000907
469905,ACH-000915
471933,ACH-000916
492203,ACH-000927
492204,ACH-000927
536783,ACH-000945
542251,ACH-000947
563178,ACH-000954
563179,ACH-000954
563180,ACH-000954
570246,ACH-000956
573148,ACH-000957
589369,ACH-000962
599260,ACH-000965
607359,ACH-000967
607360,ACH-000967
614721,ACH-000969
614722,ACH-000969
614723,ACH-000969
634079,ACH-000974
655336,ACH-000979
670166,ACH-000982
694465,ACH-000986
701924,ACH-000987
701925,ACH-000987
701926,ACH-000987
716267,ACH-000989
728205,ACH-000990
728206,ACH-000990
728207,ACH-000990
738205,ACH-000991
792166,ACH-000992
792167,ACH-000992
812580,ACH-000993
841205,ACH-000996
841206,ACH-000996
841207,ACH-000996
841208,ACH-000996
852001,ACH-000997
862369,ACH-000998
885359,ACH-000999
885360,ACH-000999
885361,ACH-000999
900549,ACH-001063
906745,ACH-001067
923379,ACH-001125
932706,ACH-001136
932707,ACH-001136
933349,ACH-001137
937508,ACH-001145
938674,ACH-001147
946992,ACH-001199
946993,ACH-001199
950669,ACH-001208
957012,ACH-001302
973157,ACH-001345
976329,ACH-001356
979310,ACH-001363
989431,ACH-001386
990322,ACH-001391
991086,ACH-001396
994768,ACH-001407
1003818,ACH-001459
1007500,ACH-001490
1008807,ACH-001497
1015011,ACH-001517
1015012,ACH-001517
1015013,ACH-001517
1015014,ACH-001517
1021245,ACH-001529
1040847,ACH-001568
1041660,ACH-001569
1042316,ACH-001570
1053923,ACH-001638
1059462,ACH-001650
1061295,ACH-001654
1067134,ACH-001716
1090454,ACH-002077
1108261,ACH-002147
1116477,ACH-002165
1121979,ACH-002171
1128698,ACH-002183
1130770,ACH-002190
1136848,ACH-002207
1146161,ACH-002222
1155917,ACH-002238
1189581,ACH-002290
1193856,ACH-002304
1200065,ACH-002309
1206532,ACH-002338
1210677,ACH-002345
1216949,ACH-002376
1225806,ACH-002396
1225807,ACH-002396
