,ZNF846 (162993)
ACH-000004,-0.0775281540628
ACH-000007,0.168343894403
ACH-000009,0.0815952146178
ACH-000011,0.263195038023
ACH-000012,0.0590807815713
ACH-000013,0.190702922677
ACH-000014,0.202533821188
ACH-000015,0.160761186595
ACH-000017,0.00808466603066
ACH-000018,0.40003384102
ACH-000019,0.337632654324
ACH-000021,-0.0652355503193
ACH-000022,0.118167208151
ACH-000025,0.0981510919877
ACH-000028,0.246742995805
ACH-000030,0.0453726355875
ACH-000035,-0.069934724772
ACH-000036,0.15648842432
ACH-000037,0.25149319578
ACH-000039,-0.34290362739
ACH-000040,0.124173368929
ACH-000041,0.0978502958838
ACH-000042,0.171073462377
ACH-000045,0.192518741137
ACH-000047,0.261781679721
ACH-000052,0.437921001235
ACH-000053,-0.0350167881957
ACH-000054,0.143233631292
ACH-000055,0.028701342233599998
ACH-000060,0.337354856461
ACH-000067,0.113668911825
ACH-000070,0.242372561342
ACH-000075,-0.014031184673799999
ACH-000078,-0.043472869534300004
ACH-000082,0.245595930762
ACH-000085,0.269120329183
ACH-000086,0.250243007395
ACH-000087,0.15744879226199998
ACH-000092,0.16424755556600001
ACH-000095,-3.83996748674e-05
ACH-000097,0.138896799528
ACH-000098,-0.00702451091417
ACH-000099,0.104894771054
ACH-000108,0.0156631876605
ACH-000113,0.200082619868
ACH-000115,-0.025482773570400002
ACH-000116,0.07560511313460001
ACH-000118,0.0328832984629
ACH-000120,0.049252582943
ACH-000123,-0.0434085270716
ACH-000127,0.139902644244
ACH-000128,0.0964700154847
ACH-000132,0.11397750234099999
ACH-000133,0.0460833164928
ACH-000137,0.217653726773
ACH-000138,0.11597605419700001
ACH-000142,0.223238590146
ACH-000143,0.23707592619399998
ACH-000146,0.00256664017777
ACH-000148,0.244074321558
ACH-000150,0.255974022001
ACH-000152,0.457494084904
ACH-000153,-0.017822674655799998
ACH-000159,0.20609991536699998
ACH-000160,-0.07914221141639999
ACH-000163,0.071926235738
ACH-000167,-0.22384141855700002
ACH-000168,0.19700896260200002
ACH-000169,0.247624265187
ACH-000178,0.30942600619399996
ACH-000182,0.256742936518
ACH-000183,0.152611538112
ACH-000188,-0.038381990133400004
ACH-000189,0.35257320654200003
ACH-000190,0.139572529768
ACH-000198,0.2604906544
ACH-000204,0.294121042563
ACH-000206,-0.047295504936100005
ACH-000207,0.180753544127
ACH-000211,0.18205762520799998
ACH-000215,0.236025033814
ACH-000221,-0.0294017345407
ACH-000222,-0.0336158589325
ACH-000223,-0.0918186868448
ACH-000226,0.048891937323400005
ACH-000227,0.177455774692
ACH-000228,0.147030707201
ACH-000231,0.316171561479
ACH-000232,0.173188902339
ACH-000233,0.126917988487
ACH-000234,0.08899022747179999
ACH-000235,0.032523398217
ACH-000237,0.206746754754
ACH-000238,0.258825480035
ACH-000243,-0.0461148725174
ACH-000244,0.2133243858
