,DepMap_ID
63090,ACH-000208
167457,ACH-000498
273134,ACH-000721
360163,ACH-000803
453575,ACH-000904
456236,ACH-000907
472782,ACH-000917
691155,ACH-000986
733975,ACH-000991
836145,ACH-000996
977643,ACH-001362
1000144,ACH-001418
1174970,ACH-002267
