,DepMap_ID
194,ACH-000001
18135,ACH-000054
30090,ACH-000079
39232,ACH-000118
55832,ACH-000183
107037,ACH-000341
114932,ACH-000361
124445,ACH-000387
139024,ACH-000425
139479,ACH-000426
142991,ACH-000434
152911,ACH-000460
166608,ACH-000494
181794,ACH-000533
188104,ACH-000549
199813,ACH-000574
216869,ACH-000611
229610,ACH-000638
231503,ACH-000641
234947,ACH-000649
273923,ACH-000722
275925,ACH-000726
281491,ACH-000736
288996,ACH-000750
297249,ACH-000764
301733,ACH-000771
336421,ACH-000786
336422,ACH-000786
336423,ACH-000786
336424,ACH-000786
368868,ACH-000813
383757,ACH-000832
412088,ACH-000867
477014,ACH-000919
482589,ACH-000921
527946,ACH-000942
527947,ACH-000942
555451,ACH-000952
576319,ACH-000958
599012,ACH-000965
614288,ACH-000969
618257,ACH-000970
633722,ACH-000974
669494,ACH-000982
669495,ACH-000982
674231,ACH-000983
708471,ACH-000988
715553,ACH-000989
715554,ACH-000989
727045,ACH-000990
727046,ACH-000990
882972,ACH-000999
902607,ACH-001066
921176,ACH-001107
928796,ACH-001127
959885,ACH-001321
972451,ACH-001345
972452,ACH-001345
975789,ACH-001354
1062617,ACH-001673
1133372,ACH-002197
1145821,ACH-002222
