,DepMap_ID
19236,ACH-000059
20912,ACH-000065
20913,ACH-000065
20914,ACH-000065
20915,ACH-000065
20916,ACH-000065
20917,ACH-000065
20918,ACH-000065
33612,ACH-000097
90412,ACH-000295
100351,ACH-000320
106857,ACH-000341
254338,ACH-000685
262798,ACH-000701
266367,ACH-000707
271216,ACH-000718
310275,ACH-000783
314507,ACH-000786
314508,ACH-000786
314509,ACH-000786
314510,ACH-000786
314511,ACH-000786
314512,ACH-000786
314513,ACH-000786
314514,ACH-000786
314515,ACH-000786
314516,ACH-000786
314517,ACH-000786
314518,ACH-000786
314519,ACH-000786
314520,ACH-000786
314521,ACH-000786
314522,ACH-000786
314523,ACH-000786
314524,ACH-000786
314525,ACH-000786
314526,ACH-000786
314527,ACH-000786
314528,ACH-000786
314529,ACH-000786
314530,ACH-000786
314531,ACH-000786
357582,ACH-000800
381731,ACH-000830
413991,ACH-000870
416758,ACH-000872
428193,ACH-000882
438489,ACH-000890
445061,ACH-000896
463197,ACH-000912
463198,ACH-000912
497682,ACH-000930
507358,ACH-000935
556168,ACH-000953
583295,ACH-000961
596747,ACH-000965
639005,ACH-000977
656540,ACH-000980
659594,ACH-000981
710785,ACH-000989
718494,ACH-000990
731341,ACH-000991
731342,ACH-000991
743936,ACH-000992
743937,ACH-000992
743938,ACH-000992
743939,ACH-000992
743940,ACH-000992
743941,ACH-000992
743942,ACH-000992
832864,ACH-000996
854631,ACH-000998
866068,ACH-000999
909472,ACH-001081
967933,ACH-001345
1010377,ACH-001500
1010964,ACH-001517
1027401,ACH-001550
1076729,ACH-001853
1112151,ACH-002159
1136951,ACH-002208
1138946,ACH-002215
1152445,ACH-002237
1223097,ACH-002396
