,DepMap_ID
6469,ACH-000019
16729,ACH-000047
17953,ACH-000053
34154,ACH-000098
38729,ACH-000116
58560,ACH-000194
85389,ACH-000278
112011,ACH-000353
114007,ACH-000358
130350,ACH-000402
131253,ACH-000405
134690,ACH-000414
135606,ACH-000416
141305,ACH-000430
149260,ACH-000450
175472,ACH-000516
206924,ACH-000589
211316,ACH-000599
220878,ACH-000620
225825,ACH-000631
237677,ACH-000654
244978,ACH-000667
281979,ACH-000737
311569,ACH-000784
362535,ACH-000805
380690,ACH-000828
388764,ACH-000840
405897,ACH-000860
408012,ACH-000863
422579,ACH-000876
424151,ACH-000878
452089,ACH-000902
466124,ACH-000913
470029,ACH-000915
484559,ACH-000922
484560,ACH-000922
494628,ACH-000928
500012,ACH-000930
507063,ACH-000934
510160,ACH-000936
514675,ACH-000937
547796,ACH-000949
550740,ACH-000950
630233,ACH-000973
634395,ACH-000974
643501,ACH-000977
680427,ACH-000984
702417,ACH-000987
729113,ACH-000990
738826,ACH-000991
852687,ACH-000997
852688,ACH-000997
863111,ACH-000998
863112,ACH-000998
863113,ACH-000998
887016,ACH-000999
887017,ACH-000999
908407,ACH-001068
920918,ACH-001106
959380,ACH-001318
960260,ACH-001322
967035,ACH-001341
996992,ACH-001412
1003600,ACH-001458
1005280,ACH-001484
1006399,ACH-001485
1033523,ACH-001551
1054624,ACH-001641
1059724,ACH-001650
1075926,ACH-001838
1079170,ACH-001861
1080011,ACH-001958
1115606,ACH-002163
1119257,ACH-002166
1122027,ACH-002171
1156165,ACH-002238
1157609,ACH-002241
1172948,ACH-002262
1184105,ACH-002282
