,DepMap_ID
1536,ACH-000007
2070,ACH-000008
11561,ACH-000037
11562,ACH-000037
11563,ACH-000037
11564,ACH-000037
11565,ACH-000037
11566,ACH-000037
11567,ACH-000037
16420,ACH-000047
18025,ACH-000054
29511,ACH-000077
30174,ACH-000080
33158,ACH-000095
36087,ACH-000107
37335,ACH-000111
38328,ACH-000115
41813,ACH-000130
41814,ACH-000130
43057,ACH-000135
47540,ACH-000153
48239,ACH-000156
49964,ACH-000161
52843,ACH-000173
56065,ACH-000185
61085,ACH-000202
62757,ACH-000207
66219,ACH-000219
70772,ACH-000233
71105,ACH-000234
71987,ACH-000237
73381,ACH-000242
75981,ACH-000249
76234,ACH-000250
82995,ACH-000270
84841,ACH-000277
85474,ACH-000279
90094,ACH-000294
92099,ACH-000299
92772,ACH-000302
94564,ACH-000307
94565,ACH-000307
94897,ACH-000308
96569,ACH-000312
102209,ACH-000326
103790,ACH-000331
104328,ACH-000333
105924,ACH-000338
108972,ACH-000347
109826,ACH-000349
112090,ACH-000354
113640,ACH-000358
122432,ACH-000382
127880,ACH-000396
131691,ACH-000407
134024,ACH-000413
135111,ACH-000416
140382,ACH-000429
143174,ACH-000435
149368,ACH-000451
160399,ACH-000480
165300,ACH-000491
165301,ACH-000491
166684,ACH-000495
181273,ACH-000532
184243,ACH-000541
195869,ACH-000565
197088,ACH-000568
208464,ACH-000594
217254,ACH-000613
219987,ACH-000619
229928,ACH-000639
233055,ACH-000646
254728,ACH-000686
256478,ACH-000691
278233,ACH-000730
279527,ACH-000733
283757,ACH-000741
286824,ACH-000747
295588,ACH-000762
299417,ACH-000768
301524,ACH-000771
308729,ACH-000781
309543,ACH-000782
311746,ACH-000785
315748,ACH-000786
315749,ACH-000786
315750,ACH-000786
315751,ACH-000786
315752,ACH-000786
350773,ACH-000790
350774,ACH-000790
350775,ACH-000790
365952,ACH-000810
372428,ACH-000818
377353,ACH-000824
379538,ACH-000827
380860,ACH-000829
388946,ACH-000841
395470,ACH-000848
395471,ACH-000848
400909,ACH-000855
404635,ACH-000860
410343,ACH-000866
410344,ACH-000866
412821,ACH-000869
423310,ACH-000878
425868,ACH-000880
425869,ACH-000880
428242,ACH-000882
437307,ACH-000889
437308,ACH-000889
446984,ACH-000898
451524,ACH-000902
