,DepMap_ID
32141,ACH-000090
34626,ACH-000100
48746,ACH-000157
49580,ACH-000159
49581,ACH-000159
50068,ACH-000161
51768,ACH-000168
60636,ACH-000200
70581,ACH-000232
77732,ACH-000254
86669,ACH-000282
88877,ACH-000290
97904,ACH-000314
97905,ACH-000314
101155,ACH-000322
101743,ACH-000324
101744,ACH-000324
104806,ACH-000334
127004,ACH-000394
146489,ACH-000444
148209,ACH-000448
148672,ACH-000449
153216,ACH-000461
161165,ACH-000481
164093,ACH-000488
165062,ACH-000490
177090,ACH-000521
198792,ACH-000572
205693,ACH-000587
216143,ACH-000610
218287,ACH-000615
226166,ACH-000632
247628,ACH-000672
249867,ACH-000676
250349,ACH-000677
250813,ACH-000678
252583,ACH-000681
267029,ACH-000708
271644,ACH-000718
274793,ACH-000724
277876,ACH-000729
286009,ACH-000745
288205,ACH-000749
297717,ACH-000765
298367,ACH-000766
331466,ACH-000786
331467,ACH-000786
331468,ACH-000786
354942,ACH-000795
356662,ACH-000798
365363,ACH-000809
365364,ACH-000809
375069,ACH-000821
377787,ACH-000824
377788,ACH-000824
379881,ACH-000827
379882,ACH-000827
381272,ACH-000829
391239,ACH-000843
393302,ACH-000845
397700,ACH-000851
398815,ACH-000852
398816,ACH-000852
400063,ACH-000853
400064,ACH-000853
417362,ACH-000872
423874,ACH-000878
425133,ACH-000879
437897,ACH-000889
442307,ACH-000893
446339,ACH-000897
456546,ACH-000907
458072,ACH-000908
458073,ACH-000908
465699,ACH-000913
469503,ACH-000915
469504,ACH-000915
471407,ACH-000916
488817,ACH-000925
488818,ACH-000925
490442,ACH-000926
491888,ACH-000927
493893,ACH-000928
496419,ACH-000929
504828,ACH-000933
506577,ACH-000934
507911,ACH-000935
513211,ACH-000937
519422,ACH-000939
530967,ACH-000943
536108,ACH-000945
547095,ACH-000949
549826,ACH-000950
549827,ACH-000950
549828,ACH-000950
552762,ACH-000951
555167,ACH-000952
557849,ACH-000953
562043,ACH-000954
562044,ACH-000954
569619,ACH-000956
575793,ACH-000958
579125,ACH-000959
585210,ACH-000961
585211,ACH-000961
595700,ACH-000964
595701,ACH-000964
606441,ACH-000967
609739,ACH-000968
629385,ACH-000973
629386,ACH-000973
662335,ACH-000981
662336,ACH-000981
668554,ACH-000982
678657,ACH-000984
692602,ACH-000986
692603,ACH-000986
692604,ACH-000986
692605,ACH-000986
700195,ACH-000987
700196,ACH-000987
700197,ACH-000987
700198,ACH-000987
707490,ACH-000988
714550,ACH-000989
714551,ACH-000989
714552,ACH-000989
725216,ACH-000990
725217,ACH-000990
725218,ACH-000990
725219,ACH-000990
735841,ACH-000991
735842,ACH-000991
735843,ACH-000991
735844,ACH-000991
810567,ACH-000993
820272,ACH-000994
829315,ACH-000995
829316,ACH-000995
829317,ACH-000995
838421,ACH-000996
838422,ACH-000996
838423,ACH-000996
849551,ACH-000997
859908,ACH-000998
879344,ACH-000999
879345,ACH-000999
913429,ACH-001081
913430,ACH-001081
913431,ACH-001081
913432,ACH-001081
922330,ACH-001113
927855,ACH-001127
927856,ACH-001127
927857,ACH-001127
927858,ACH-001127
927859,ACH-001127
940369,ACH-001173
946245,ACH-001199
954146,ACH-001274
975737,ACH-001354
980016,ACH-001364
990247,ACH-001391
1001130,ACH-001442
1007919,ACH-001494
1013753,ACH-001517
1013754,ACH-001517
1019584,ACH-001525
1025739,ACH-001546
1030260,ACH-001550
1030261,ACH-001550
1033392,ACH-001551
1034557,ACH-001552
1039492,ACH-001567
1043873,ACH-001599
1043874,ACH-001599
1044306,ACH-001603
1052887,ACH-001630
1053194,ACH-001632
1053738,ACH-001638
1073297,ACH-001765
1077460,ACH-001853
1089489,ACH-002062
1091310,ACH-002090
1098632,ACH-002110
1102635,ACH-002124
1104341,ACH-002134
1106111,ACH-002143
1109420,ACH-002151
1111333,ACH-002156
1124354,ACH-002176
1125859,ACH-002178
1127906,ACH-002181
1128906,ACH-002184
1129941,ACH-002188
1147732,ACH-002225
1148766,ACH-002230
1167318,ACH-002256
1174688,ACH-002266
1185439,ACH-002286
1198533,ACH-002309
1198534,ACH-002309
1204616,ACH-002317
1205709,ACH-002337
1208685,ACH-002341
1208686,ACH-002341
1212381,ACH-002353
