,DepMap_ID
6072,ACH-000019
7218,ACH-000022
7484,ACH-000023
8898,ACH-000027
9111,ACH-000028
9399,ACH-000029
37048,ACH-000110
55664,ACH-000183
56547,ACH-000187
62543,ACH-000206
63322,ACH-000209
73692,ACH-000243
77312,ACH-000253
80525,ACH-000263
84483,ACH-000276
124229,ACH-000387
132103,ACH-000408
139273,ACH-000426
154586,ACH-000465
181644,ACH-000533
185080,ACH-000543
197853,ACH-000570
237865,ACH-000655
283823,ACH-000741
309653,ACH-000782
321341,ACH-000786
353791,ACH-000794
356543,ACH-000798
364242,ACH-000808
395658,ACH-000848
398424,ACH-000852
401044,ACH-000855
404133,ACH-000859
406292,ACH-000861
437527,ACH-000889
447161,ACH-000898
447162,ACH-000898
447163,ACH-000898
451004,ACH-000901
474048,ACH-000918
500645,ACH-000931
507558,ACH-000935
511591,ACH-000937
511592,ACH-000937
521257,ACH-000940
524394,ACH-000941
540922,ACH-000947
560330,ACH-000954
587559,ACH-000962
631687,ACH-000974
660563,ACH-000981
666462,ACH-000982
672497,ACH-000983
676584,ACH-000984
676585,ACH-000984
705155,ACH-000988
712081,ACH-000989
720889,ACH-000990
733091,ACH-000991
733092,ACH-000991
757253,ACH-000992
757254,ACH-000992
757255,ACH-000992
757256,ACH-000992
757257,ACH-000992
757258,ACH-000992
757259,ACH-000992
757260,ACH-000992
757261,ACH-000992
757262,ACH-000992
808265,ACH-000993
808266,ACH-000993
826157,ACH-000995
826158,ACH-000995
835037,ACH-000996
856503,ACH-000998
870715,ACH-000999
870716,ACH-000999
893456,ACH-001024
896430,ACH-001039
896758,ACH-001041
911051,ACH-001081
918408,ACH-001090
931740,ACH-001134
935720,ACH-001145
943512,ACH-001193
952246,ACH-001233
956473,ACH-001300
978857,ACH-001363
982776,ACH-001369
992471,ACH-001401
998371,ACH-001415
1002234,ACH-001450
1008563,ACH-001497
1053474,ACH-001638
1055390,ACH-001645
1062880,ACH-001674
1065183,ACH-001709
1067445,ACH-001735
1090175,ACH-002077
1090601,ACH-002083
1097933,ACH-002107
1108560,ACH-002148
1126300,ACH-002179
1148685,ACH-002230
1149567,ACH-002232
1159932,ACH-002250
1164424,ACH-002256
1164425,ACH-002256
1183752,ACH-002282
1188722,ACH-002288
1202262,ACH-002312
1203473,ACH-002315
1218324,ACH-002384
