,ZNF845 (91664)
ACH-000004,-0.166738677262
ACH-000007,-0.0622207986964
ACH-000009,-0.09886644267539998
ACH-000011,0.143328321083
ACH-000012,-0.06088496427040001
ACH-000013,-0.0597652183117
ACH-000014,0.154834772323
ACH-000015,-0.13061767259600002
ACH-000017,0.111357312465
ACH-000018,-0.169248911833
ACH-000019,-0.10579765003799999
ACH-000021,-0.225806948033
ACH-000022,-0.0573528676506
ACH-000025,-0.160752594903
ACH-000028,-0.0355725310325
ACH-000030,-0.22611905229899998
ACH-000035,-0.0847181735806
ACH-000036,-0.00627857458392
ACH-000037,-0.056865938020299996
ACH-000039,-0.34283405492700003
ACH-000040,0.026812897072299998
ACH-000041,-0.223406975636
ACH-000042,-0.113108253578
ACH-000045,0.151355882692
ACH-000047,-0.07381568969880001
ACH-000052,-0.459794670876
ACH-000053,-0.0816007139975
ACH-000054,-0.09467540474099999
ACH-000055,0.14307687373
ACH-000060,0.0489696355265
ACH-000067,-0.054205087339699996
ACH-000070,0.0389976264955
ACH-000075,-0.251508053961
ACH-000078,-0.11478344717
ACH-000082,-0.146437504975
ACH-000085,0.198563837564
ACH-000086,-0.0900961392193
ACH-000087,0.21609725279300002
ACH-000092,-0.156403492106
ACH-000095,-0.144418207313
ACH-000097,-0.068040375067
ACH-000098,-0.144325016148
ACH-000099,-0.0907893013867
ACH-000108,-0.18850690752799998
ACH-000113,-0.077325725599
ACH-000115,-0.334024875603
ACH-000116,-0.148402884133
ACH-000118,-0.0221123981305
ACH-000120,-0.024752726962200003
ACH-000123,-0.18978809151099998
ACH-000127,-0.08796389950110002
ACH-000128,-0.122678653268
ACH-000132,-0.0760956763848
ACH-000133,-0.17919826214
ACH-000137,-0.170956652723
ACH-000138,-0.167741496263
ACH-000142,-0.311057041094
ACH-000143,-0.143852323662
ACH-000146,-0.017178949744
ACH-000148,-0.08964185983989999
ACH-000150,-0.150850536943
ACH-000152,-0.0940263868489
ACH-000153,-0.06206921836109999
ACH-000159,-0.0498847045682
ACH-000160,-0.24252084494800003
ACH-000163,-0.09077151746829999
ACH-000167,-0.126563841822
ACH-000168,-0.13463524658
ACH-000169,0.032239699130899996
ACH-000178,-0.052911063712599994
ACH-000182,-0.0430823007812
ACH-000183,0.0025517373195
ACH-000188,0.012439812249700002
ACH-000189,0.255323117736
ACH-000190,-0.148929491872
ACH-000198,-0.011446190254500001
ACH-000204,-0.27559279894
ACH-000206,0.114002228094
ACH-000207,0.0733056931524
ACH-000211,-0.107297655021
ACH-000215,-0.0375109063812
ACH-000221,-0.05887775903530001
ACH-000222,0.0320913710972
ACH-000223,-0.0124512161654
ACH-000226,-0.0927676685515
ACH-000227,-0.405416771949
ACH-000228,-0.17420276172600002
ACH-000231,-0.0377026602499
ACH-000232,-0.163067149767
ACH-000233,-0.19139965106400003
ACH-000234,-0.0407866355724
ACH-000235,-0.0846711283331
ACH-000237,0.0375241531683
ACH-000238,-0.06769632267839999
ACH-000243,-0.206553624907
ACH-000244,-0.532127304178
ACH-000246,-0.10894586954299999
ACH-000248,0.167155290425
ACH-000250,-0.0201620642144
ACH-000251,0.0019443692185099999
ACH-000253,-0.0163424183681
ACH-000255,-0.0855857834035
ACH-000256,-0.0586069419898
ACH-000257,-0.122495204001
ACH-000258,-0.20143045630999998
ACH-000259,-0.0751919122633
ACH-000260,-0.051412446107099996
ACH-000261,0.0194497873816
ACH-000262,-0.192972387973
ACH-000263,-0.213793174285
ACH-000264,-0.042937722233499995
ACH-000265,-0.09050152812210001
ACH-000266,-0.132458759839
ACH-000272,-0.18048613331399999
ACH-000273,0.0205386526036
ACH-000274,-0.13871358518
ACH-000277,0.156476342706
ACH-000278,-0.23644127228700001
ACH-000279,-0.139437292013
ACH-000280,-0.08797810958699999
ACH-000281,-0.38385184350999996
ACH-000288,-0.0170841456559
ACH-000291,-0.127148699648
ACH-000293,0.177660566228
ACH-000294,-0.31050048940200003
ACH-000295,-0.0606241136268
ACH-000296,0.044362086337800005
ACH-000302,-0.164649126792
ACH-000304,-0.11623799613800001
ACH-000307,-0.12133425549
ACH-000308,-0.0128474613615
ACH-000310,-0.189307781374
ACH-000311,-0.29409936233399997
ACH-000312,-0.061091993326
ACH-000315,0.0317968550129
ACH-000316,-0.236551087564
ACH-000317,0.075630549457
ACH-000318,-0.0583433073953
ACH-000319,-0.28082225965999996
ACH-000320,-0.031137070389400005
ACH-000322,-0.0140099752445
ACH-000323,-0.0834423513685
ACH-000324,-0.21232478654
ACH-000329,-0.204439297852
ACH-000330,-0.047221882987900005
ACH-000331,0.0497499418375
ACH-000332,-0.0660368144257
ACH-000334,-0.35240609260300004
ACH-000335,-0.032202053621799995
ACH-000336,0.10895406493200001
ACH-000337,0.157799372117
ACH-000339,-0.054443416388900004
ACH-000341,-0.0191715061573
ACH-000348,-0.20943961282600002
ACH-000350,-0.13149336024299998
ACH-000352,-0.0286737336253
ACH-000356,-0.135759803704
ACH-000361,0.0571889114862
ACH-000362,-0.16934023004999998
ACH-000363,-0.16380696014
ACH-000364,-0.043692293489499996
ACH-000365,-0.160789949209
ACH-000366,-0.207725414678
ACH-000368,-0.16893602305999997
ACH-000374,-0.170028835695
ACH-000375,0.08043441060789999
ACH-000376,-0.21116930094300002
ACH-000381,-0.101311647539
ACH-000383,-0.135849108533
ACH-000387,-0.096176792921
ACH-000389,-0.161152203451
ACH-000390,-0.121134331991
ACH-000393,-0.128041103055
ACH-000395,-0.103344979006
ACH-000397,-0.1089451763
ACH-000401,0.204002150024
ACH-000402,0.0971813266333
ACH-000403,-0.18434287597899998
ACH-000404,-0.050577512518100005
ACH-000406,-0.14494539856
ACH-000407,0.0620044251494
ACH-000408,-0.16598716485099999
ACH-000410,-0.134070432304
ACH-000411,-0.308218599881
ACH-000414,-0.012141660423999999
ACH-000415,-0.0911761742038
ACH-000416,-0.0187310539468
ACH-000420,-0.08169913565789999
ACH-000421,-0.15277298759000002
ACH-000424,-0.240846929912
ACH-000425,-0.06545075449019999
ACH-000426,0.08082823308069999
ACH-000427,-0.0347077283905
ACH-000433,0.11860306206900001
ACH-000436,-0.09785326723780001
ACH-000444,-0.088604195863
ACH-000445,-0.0237621940625
ACH-000448,-0.09623262851469999
ACH-000450,0.349345531149
ACH-000452,0.0014551247710999997
ACH-000454,-0.0188152571332
ACH-000458,-0.189879066569
ACH-000459,0.102045000153
ACH-000460,-0.11105421173699999
ACH-000461,0.016912403351
ACH-000463,-0.140564583498
ACH-000464,0.033672439224400004
ACH-000466,-0.23847282114799997
ACH-000467,-0.09659373688210002
ACH-000468,-0.162238690591
ACH-000469,-0.158635447992
ACH-000470,-0.155194636955
ACH-000471,-0.155724696024
ACH-000472,-0.194214007979
ACH-000473,-0.135912570841
ACH-000475,0.0593140451495
ACH-000476,0.19381163938499998
ACH-000477,-0.208007346267
ACH-000480,0.136121946021
ACH-000481,-0.084346316514
ACH-000483,0.0206916491656
ACH-000484,-0.19172287258499998
ACH-000485,-0.1930549254
ACH-000486,-0.022068988949
ACH-000487,-0.100821743561
ACH-000488,-0.048530863209800004
ACH-000490,-0.0806557891465
ACH-000491,-0.0139679454464
ACH-000495,-0.0857212019128
ACH-000496,-0.229977372011
ACH-000499,-0.175059013044
ACH-000500,0.33442173014800003
ACH-000502,-0.030523250715799997
ACH-000503,0.0459904262356
ACH-000505,-0.178648048985
ACH-000507,-0.11102795801200001
ACH-000510,-0.207205762381
ACH-000511,-0.121894697706
ACH-000512,-0.205505911363
ACH-000516,-0.100507859322
ACH-000517,-0.170738507638
