,DepMap_ID
25033,ACH-000065
31345,ACH-000086
31346,ACH-000086
32836,ACH-000093
39627,ACH-000120
42542,ACH-000132
63498,ACH-000209
69497,ACH-000227
78757,ACH-000257
82075,ACH-000267
91576,ACH-000297
93855,ACH-000304
101807,ACH-000324
107713,ACH-000343
109314,ACH-000347
124046,ACH-000386
125203,ACH-000389
127137,ACH-000394
142245,ACH-000432
143371,ACH-000435
143850,ACH-000437
156927,ACH-000470
158263,ACH-000473
160282,ACH-000479
160719,ACH-000480
168824,ACH-000501
182144,ACH-000534
183364,ACH-000537
199330,ACH-000573
211969,ACH-000601
232693,ACH-000644
240242,ACH-000659
245995,ACH-000669
249991,ACH-000676
264866,ACH-000704
276622,ACH-000727
338617,ACH-000786
338618,ACH-000786
338619,ACH-000786
338620,ACH-000786
338621,ACH-000786
338622,ACH-000786
338623,ACH-000786
363409,ACH-000806
380639,ACH-000828
393519,ACH-000845
407427,ACH-000862
414860,ACH-000870
420143,ACH-000874
420144,ACH-000874
421368,ACH-000875
421369,ACH-000875
427776,ACH-000881
441409,ACH-000892
441410,ACH-000892
444620,ACH-000895
456802,ACH-000907
468132,ACH-000914
473386,ACH-000917
482740,ACH-000921
484399,ACH-000922
490717,ACH-000926
503208,ACH-000932
509995,ACH-000936
514256,ACH-000937
522937,ACH-000940
550456,ACH-000950
550457,ACH-000950
563050,ACH-000954
570174,ACH-000956
582435,ACH-000960
593213,ACH-000963
599202,ACH-000965
622735,ACH-000971
629966,ACH-000973
633983,ACH-000974
642985,ACH-000977
650212,ACH-000978
670009,ACH-000982
686785,ACH-000985
694226,ACH-000986
708922,ACH-000988
790605,ACH-000992
790606,ACH-000992
812331,ACH-000993
840916,ACH-000996
840917,ACH-000996
884731,ACH-000999
897708,ACH-001049
898413,ACH-001054
901577,ACH-001064
917894,ACH-001086
929082,ACH-001127
940895,ACH-001183
953394,ACH-001239
954311,ACH-001274
959913,ACH-001321
989409,ACH-001386
1014867,ACH-001517
1041647,ACH-001569
1049458,ACH-001610
1055903,ACH-001645
1056374,ACH-001647
1065813,ACH-001709
1074491,ACH-001793
1090695,ACH-002083
1096662,ACH-002101
1098045,ACH-002107
1098046,ACH-002107
1106233,ACH-002143
1134626,ACH-002199
1134627,ACH-002199
1146059,ACH-002222
1160429,ACH-002251
1160430,ACH-002251
1171910,ACH-002259
1174094,ACH-002264
1201682,ACH-002310
1203639,ACH-002315
1220210,ACH-002388
1220871,ACH-002389
1227460,ACH-002397
