,DepMap_ID
14036,ACH-000037
14037,ACH-000037
24989,ACH-000065
24990,ACH-000065
34130,ACH-000098
35570,ACH-000104
36219,ACH-000107
72831,ACH-000239
78414,ACH-000256
85980,ACH-000280
99853,ACH-000318
100224,ACH-000319
132471,ACH-000408
135554,ACH-000416
156098,ACH-000468
156470,ACH-000469
156471,ACH-000469
168347,ACH-000500
210256,ACH-000597
210784,ACH-000598
212910,ACH-000603
222303,ACH-000623
227182,ACH-000634
231850,ACH-000642
260522,ACH-000697
276614,ACH-000727
281533,ACH-000736
292501,ACH-000756
293839,ACH-000758
296572,ACH-000763
302739,ACH-000773
305753,ACH-000777
338316,ACH-000786
338317,ACH-000786
338318,ACH-000786
338319,ACH-000786
408951,ACH-000864
418831,ACH-000873
446585,ACH-000897
447898,ACH-000898
447899,ACH-000898
447900,ACH-000898
471836,ACH-000916
474943,ACH-000918
480276,ACH-000920
482721,ACH-000921
494369,ACH-000928
499743,ACH-000930
499744,ACH-000930
522892,ACH-000940
567039,ACH-000955
573051,ACH-000957
585887,ACH-000961
599182,ACH-000965
607228,ACH-000967
669939,ACH-000982
669940,ACH-000982
669941,ACH-000982
679793,ACH-000984
686713,ACH-000985
708868,ACH-000988
727807,ACH-000990
727808,ACH-000990
789780,ACH-000992
789781,ACH-000992
789782,ACH-000992
789783,ACH-000992
789784,ACH-000992
789785,ACH-000992
789786,ACH-000992
812230,ACH-000993
822021,ACH-000994
822022,ACH-000994
822023,ACH-000994
830706,ACH-000995
840784,ACH-000996
840785,ACH-000996
851654,ACH-000997
851655,ACH-000997
862026,ACH-000998
862027,ACH-000998
862028,ACH-000998
884532,ACH-000999
921825,ACH-001111
929055,ACH-001127
946877,ACH-001199
972915,ACH-001345
972916,ACH-001345
972917,ACH-001345
994247,ACH-001403
994742,ACH-001407
996326,ACH-001411
1001988,ACH-001443
1021213,ACH-001529
1022816,ACH-001536
1040795,ACH-001568
1043973,ACH-001599
1045472,ACH-001607
1054595,ACH-001641
1069750,ACH-001737
1088689,ACH-002059
1100000,ACH-002116
1108236,ACH-002147
1109002,ACH-002149
1113861,ACH-002160
1127513,ACH-002180
1133404,ACH-002197
1135326,ACH-002201
1146030,ACH-002222
1146031,ACH-002222
1155793,ACH-002238
1168706,ACH-002256
1184051,ACH-002282
1190587,ACH-002294
1199865,ACH-002309
1204768,ACH-002317
1221942,ACH-002393
