,DepMap_ID
12935,ACH-000037
12936,ACH-000037
12937,ACH-000037
12938,ACH-000037
12939,ACH-000037
12940,ACH-000037
12941,ACH-000037
12942,ACH-000037
12943,ACH-000037
12944,ACH-000037
12945,ACH-000037
12946,ACH-000037
23812,ACH-000065
122647,ACH-000382
194495,ACH-000562
200860,ACH-000577
244230,ACH-000666
260373,ACH-000697
295340,ACH-000761
332014,ACH-000786
375836,ACH-000822
381286,ACH-000829
384658,ACH-000834
458096,ACH-000908
465721,ACH-000913
473114,ACH-000917
519446,ACH-000939
539053,ACH-000946
609777,ACH-000968
609778,ACH-000968
609779,ACH-000968
625978,ACH-000972
648739,ACH-000978
662403,ACH-000981
668634,ACH-000982
685295,ACH-000985
692699,ACH-000986
692700,ACH-000986
700285,ACH-000987
707536,ACH-000988
714607,ACH-000989
777781,ACH-000992
777782,ACH-000992
777783,ACH-000992
777784,ACH-000992
777785,ACH-000992
777786,ACH-000992
777787,ACH-000992
777788,ACH-000992
777789,ACH-000992
777790,ACH-000992
777791,ACH-000992
777792,ACH-000992
777793,ACH-000992
777794,ACH-000992
777795,ACH-000992
777796,ACH-000992
777797,ACH-000992
777798,ACH-000992
777799,ACH-000992
777800,ACH-000992
777801,ACH-000992
777802,ACH-000992
777803,ACH-000992
777804,ACH-000992
777805,ACH-000992
777806,ACH-000992
777807,ACH-000992
777808,ACH-000992
777809,ACH-000992
810667,ACH-000993
810668,ACH-000993
829350,ACH-000995
838559,ACH-000996
860004,ACH-000998
860005,ACH-000998
879551,ACH-000999
902180,ACH-001065
905607,ACH-001067
927893,ACH-001127
932532,ACH-001136
939485,ACH-001162
939486,ACH-001162
971547,ACH-001345
974965,ACH-001346
983727,ACH-001369
983728,ACH-001369
991437,ACH-001398
1010534,ACH-001500
1017141,ACH-001521
1051112,ACH-001617
1063153,ACH-001674
1148330,ACH-002228
1167366,ACH-002256
1167367,ACH-002256
