,DepMap_ID
1494,ACH-000007
2051,ACH-000008
34470,ACH-000100
37319,ACH-000111
52432,ACH-000171
67714,ACH-000222
69931,ACH-000230
72622,ACH-000239
73077,ACH-000241
101888,ACH-000325
106665,ACH-000340
134840,ACH-000415
141388,ACH-000431
149780,ACH-000452
158359,ACH-000475
178266,ACH-000524
179173,ACH-000526
219125,ACH-000617
219959,ACH-000619
228458,ACH-000637
233030,ACH-000646
248228,ACH-000674
250143,ACH-000677
251538,ACH-000680
260763,ACH-000698
270328,ACH-000716
275653,ACH-000726
278187,ACH-000730
282757,ACH-000739
284231,ACH-000743
297961,ACH-000766
300569,ACH-000770
313618,ACH-000786
313619,ACH-000786
313620,ACH-000786
313621,ACH-000786
313622,ACH-000786
348332,ACH-000787
349806,ACH-000789
354112,ACH-000795
365905,ACH-000810
391794,ACH-000844
394463,ACH-000847
395393,ACH-000848
398123,ACH-000852
403230,ACH-000858
410296,ACH-000866
415203,ACH-000871
428160,ACH-000882
430696,ACH-000884
443452,ACH-000895
445039,ACH-000896
446923,ACH-000898
450890,ACH-000901
450891,ACH-000901
451456,ACH-000902
453262,ACH-000904
453263,ACH-000904
485763,ACH-000924
487764,ACH-000925
492596,ACH-000928
501340,ACH-000932
523900,ACH-000941
523901,ACH-000941
523902,ACH-000941
545878,ACH-000949
551300,ACH-000951
551301,ACH-000951
554122,ACH-000952
559344,ACH-000954
559345,ACH-000954
583216,ACH-000961
583217,ACH-000961
583218,ACH-000961
583219,ACH-000961
586818,ACH-000962
600116,ACH-000966
630773,ACH-000974
635152,ACH-000975
635153,ACH-000975
665120,ACH-000982
681373,ACH-000985
681374,ACH-000985
688862,ACH-000986
696392,ACH-000987
710618,ACH-000989
731122,ACH-000991
731123,ACH-000991
741884,ACH-000992
741885,ACH-000992
741886,ACH-000992
741887,ACH-000992
741888,ACH-000992
741889,ACH-000992
741890,ACH-000992
741891,ACH-000992
741892,ACH-000992
741893,ACH-000992
741894,ACH-000992
741895,ACH-000992
741896,ACH-000992
741897,ACH-000992
741898,ACH-000992
806516,ACH-000993
806517,ACH-000993
814821,ACH-000994
824527,ACH-000995
824528,ACH-000995
824529,ACH-000995
832580,ACH-000996
832581,ACH-000996
854398,ACH-000998
854399,ACH-000998
865568,ACH-000999
891830,ACH-001016
894888,ACH-001030
909270,ACH-001081
909271,ACH-001081
909272,ACH-001081
909273,ACH-001081
909274,ACH-001081
909275,ACH-001081
934967,ACH-001145
947760,ACH-001203
950210,ACH-001207
953724,ACH-001274
977201,ACH-001362
981299,ACH-001367
982228,ACH-001369
994322,ACH-001407
1007023,ACH-001490
1010870,ACH-001517
1016189,ACH-001519
1022411,ACH-001536
1025173,ACH-001546
1037989,ACH-001566
1043519,ACH-001599
1043520,ACH-001599
1045712,ACH-001610
1052673,ACH-001630
1053049,ACH-001632
1073151,ACH-001765
1074112,ACH-001791
1076685,ACH-001853
1100470,ACH-002119
1104985,ACH-002140
1109083,ACH-002150
1112118,ACH-002159
1120048,ACH-002168
1121312,ACH-002171
1127010,ACH-002180
1135076,ACH-002201
1140700,ACH-002218
1149121,ACH-002232
1157888,ACH-002243
1159626,ACH-002249
1162800,ACH-002256
1176622,ACH-002272
1179723,ACH-002275
1188638,ACH-002288
1195248,ACH-002309
1207331,ACH-002341
1212035,ACH-002352
1219389,ACH-002388
1226702,ACH-002397
