,DepMap_ID
9104,ACH-000028
11096,ACH-000036
14903,ACH-000039
30197,ACH-000080
30375,ACH-000081
80221,ACH-000262
91741,ACH-000298
95445,ACH-000309
96607,ACH-000312
115034,ACH-000362
122899,ACH-000383
140446,ACH-000429
172758,ACH-000511
180484,ACH-000529
188908,ACH-000551
199102,ACH-000573
210088,ACH-000597
219701,ACH-000618
225490,ACH-000631
257567,ACH-000693
279030,ACH-000731
284949,ACH-000744
319719,ACH-000786
364903,ACH-000809
421919,ACH-000876
440975,ACH-000892
440976,ACH-000892
447115,ACH-000898
483506,ACH-000922
538032,ACH-000946
543340,ACH-000948
551872,ACH-000951
560154,ACH-000954
580827,ACH-000960
597218,ACH-000965
600743,ACH-000966
608772,ACH-000968
666177,ACH-000982
676355,ACH-000984
676356,ACH-000984
690106,ACH-000986
711794,ACH-000989
711795,ACH-000989
720394,ACH-000990
732699,ACH-000991
754433,ACH-000992
754434,ACH-000992
754435,ACH-000992
754436,ACH-000992
754437,ACH-000992
754438,ACH-000992
754439,ACH-000992
754440,ACH-000992
754441,ACH-000992
754442,ACH-000992
754443,ACH-000992
754444,ACH-000992
754445,ACH-000992
754446,ACH-000992
754447,ACH-000992
754448,ACH-000992
754449,ACH-000992
754450,ACH-000992
754451,ACH-000992
754452,ACH-000992
754453,ACH-000992
816414,ACH-000994
845673,ACH-000997
856077,ACH-000998
869688,ACH-000999
869689,ACH-000999
869690,ACH-000999
952935,ACH-001234
991229,ACH-001398
997150,ACH-001413
1000340,ACH-001430
1011763,ACH-001517
1028310,ACH-001550
1033926,ACH-001552
1090156,ACH-002077
1096367,ACH-002101
1102737,ACH-002125
1114902,ACH-002163
1140369,ACH-002217
1164080,ACH-002256
1170522,ACH-002257
1175502,ACH-002269
1223669,ACH-002396
