,C19orf10 (56005)
ACH-000183,-0.435903389106
ACH-000188,-0.18779398890500001
ACH-000189,-0.279221269246
ACH-000190,-0.00708024187931
ACH-000198,-0.18976884705400002
ACH-000204,-0.0031071169438299994
ACH-000206,0.0842951716735
ACH-000207,0.056501577719300006
ACH-000211,-0.174765901435
ACH-000215,-0.133157646528
ACH-000221,-0.189164242491
ACH-000222,-0.106190756253
ACH-000223,-0.150574832973
ACH-000226,-0.34440809940399997
ACH-000227,-0.149214503434
ACH-000228,-0.05154154332219999
ACH-000231,-0.231995372825
ACH-000232,-0.175666182789
ACH-000233,-0.156972770527
ACH-000234,-0.291531168665
ACH-000235,-0.23398117514800001
ACH-000237,-0.21798174338399998
ACH-000238,-0.007099255871699999
ACH-000243,-0.273329928521
ACH-000244,-0.00189946926056
ACH-000246,-0.253596233177
ACH-000248,-0.09882401628910001
ACH-000250,-0.177098437124
ACH-000251,-0.292877516758
ACH-000253,-0.0626430066439
ACH-000255,-0.133698439347
ACH-000256,-0.251341779073
ACH-000257,-0.409257308195
ACH-000258,-0.011778689594
ACH-000259,-0.0686425818022
ACH-000260,-0.157100841392
ACH-000261,-0.274785745221
ACH-000262,-0.06735882638259999
ACH-000263,-0.270305679747
ACH-000264,-0.10871461219
ACH-000265,-0.243504389584
ACH-000266,-0.181935273506
ACH-000272,-0.0728554293732
ACH-000273,-0.302104610915
ACH-000274,-0.144748089307
ACH-000277,0.0393119421174
ACH-000278,-0.046175043428999994
ACH-000279,-0.244970832334
ACH-000280,-0.236408337321
ACH-000281,-0.33083979051999995
ACH-000288,-0.041166689138699995
ACH-000291,-0.17933651906
ACH-000293,-0.031905171398200004
ACH-000294,-0.467107662038
ACH-000295,-0.128317080311
ACH-000296,-0.252260810208
ACH-000302,-0.306491975179
ACH-000304,-0.19362644626699999
ACH-000307,-0.152977486774
ACH-000308,-0.240088506409
ACH-000310,-0.18957222258099998
ACH-000311,-0.00047617805261100004
ACH-000312,-0.185113274447
ACH-000315,-0.396593680793
ACH-000316,-0.100561776521
ACH-000317,-0.156243794197
ACH-000318,-0.147765750317
ACH-000319,-0.19522258077399998
ACH-000320,-0.357562893913
ACH-000322,0.133156102393
ACH-000323,-0.0988505000888
ACH-000324,-0.32508215821499997
ACH-000329,-0.344033282455
ACH-000330,-0.131106793847
ACH-000331,-0.133119611163
ACH-000332,-0.123335678617
ACH-000334,-0.43162874143299995
ACH-000335,-0.275981909042
ACH-000336,-0.0843203258907
ACH-000337,-0.190812032311
ACH-000339,-0.11297785357699999
ACH-000341,-0.672081905096
ACH-000348,-0.16274662851299998
ACH-000350,-0.135486775888
ACH-000352,-0.241575990768
ACH-000356,-0.0394761848158
ACH-000361,-0.407668431108
ACH-000362,-0.315632990797
ACH-000363,0.0266653594311
ACH-000364,-0.252118505189
ACH-000365,-0.154949966076
ACH-000366,-0.364106423282
ACH-000368,-0.545404638988
ACH-000374,-0.203640891804
ACH-000375,-0.276926650743
ACH-000376,-0.0145861922331
ACH-000381,-0.03705380920080001
ACH-000383,-0.277301287286
ACH-000387,-0.155101320854
ACH-000389,-0.333202322732
ACH-000390,-0.174741979942
ACH-000393,-0.34097193538000004
ACH-000395,0.162791733683
ACH-000397,-0.18472646622900002
ACH-000401,-0.00854870585789
ACH-000402,-0.336271449231
ACH-000403,-0.288393384214
ACH-000404,-0.48001717745
ACH-000406,-0.1198969729
ACH-000407,-0.0555841801506
ACH-000408,-0.199449853347
ACH-000410,-0.239371132131
ACH-000411,-0.2169882879
ACH-000414,0.057100578870599994
ACH-000415,-0.157410901179
ACH-000416,-0.167638598246
ACH-000420,-0.366236917303
ACH-000421,-0.153185747436
ACH-000424,-0.18481222700199998
ACH-000425,-0.18414759889600002
ACH-000426,0.13703926025399998
ACH-000427,-0.348985054186
ACH-000433,-0.43859851517
ACH-000436,-0.319283901778
ACH-000444,-0.159923141138
ACH-000445,-0.25048937191
ACH-000448,-0.297938687137
ACH-000450,-0.137176497436
ACH-000452,-0.160810649757
ACH-000454,-0.29814048592
ACH-000458,-0.147788190124
ACH-000459,0.190443333964
ACH-000460,-0.17631047737999997
ACH-000461,-0.426147742417
ACH-000463,-0.09111108794060001
ACH-000464,-0.219238039511
ACH-000466,-0.140823896271
ACH-000467,-0.212478113887
ACH-000468,-0.169805453555
ACH-000469,-0.253464469995
ACH-000470,-0.031956697003900005
ACH-000471,-0.224724779344
ACH-000472,-0.20028112209600002
ACH-000473,-0.126234610415
ACH-000475,-0.263917598255
ACH-000476,-0.0295585584247
ACH-000477,-0.038053736189699996
ACH-000480,-0.154679254721
ACH-000481,-0.48924777247400003
ACH-000483,-0.043402225074199996
ACH-000484,-0.33938866966200004
ACH-000485,-0.0320828748092
ACH-000486,-0.185107278435
ACH-000487,-0.05247399322480001
ACH-000488,-0.181266512524
ACH-000490,-0.241778474884
ACH-000491,-0.105482034637
ACH-000495,-0.277185687514
ACH-000496,-0.3410764081
ACH-000499,-0.148022284267
ACH-000500,-0.718139247315
ACH-000502,-0.08995672735469999
ACH-000503,-0.264478212112
ACH-000505,-0.155781282054
ACH-000507,-0.200395230661
ACH-000510,-0.150484582131
ACH-000511,-0.17061478438799998
ACH-000512,0.0789409586811
ACH-000516,-0.370301921436
ACH-000517,-0.258251762158
ACH-000518,-0.211934146872
ACH-000520,-0.505551382158
ACH-000521,-0.181443621309
ACH-000522,-0.298902629734
ACH-000524,-0.250954011849
ACH-000527,-0.209079357931
ACH-000528,-0.237636995738
ACH-000537,-0.170469336531
ACH-000541,-0.0101741353904
ACH-000542,-0.19140833583099998
ACH-000544,-0.124516416831
ACH-000545,-0.189245512806
ACH-000547,-0.18647792564500001
ACH-000548,-0.128814612224
ACH-000549,-0.253887033855
ACH-000550,0.13528896653
ACH-000552,-0.157621247193
ACH-000556,-0.344965148063
ACH-000557,-0.200044968721
ACH-000570,-0.0840249301124
ACH-000571,-0.20246423624
ACH-000573,-0.112400653827
ACH-000576,-0.0724259099634
ACH-000580,-0.330824981449
ACH-000584,-0.23641996012699998
ACH-000585,-0.39854096682400003
ACH-000588,-0.0318570332168
ACH-000589,-0.102911636855
ACH-000591,-0.185638421647
ACH-000593,-0.18813463273699998
ACH-000600,-0.180898816536
ACH-000601,-0.222346200746
ACH-000604,-0.37716174489
ACH-000605,-0.033003411520400004
ACH-000606,-0.281770109503
ACH-000608,-0.37941935378700004
ACH-000614,-0.18041876990400002
ACH-000616,0.011849472553499999
ACH-000618,-0.165710246182
ACH-000619,-0.228201640975
ACH-000620,-0.22503740408700001
ACH-000621,-0.311358885865
ACH-000622,-0.129458473424
ACH-000623,-0.248845624218
ACH-000624,-0.247396197798
ACH-000627,-0.228756964276
ACH-000630,-0.295462516091
ACH-000632,-0.287853012818
ACH-000633,-0.5137451613740001
ACH-000637,-0.224113158175
ACH-000638,-0.29708523117400004
ACH-000646,-0.118091094132
ACH-000647,-0.12619636673
ACH-000648,-0.0419511199835
ACH-000649,-0.21625307680599998
ACH-000651,-0.09496564113160001
ACH-000652,-0.192972234045
ACH-000653,-0.1050254242
ACH-000657,-0.16939658966499999
ACH-000658,-0.17091995326499998
ACH-000661,-0.322194453201
ACH-000662,-0.439123979115
ACH-000663,0.00214013044502
ACH-000665,-0.366438979903
ACH-000671,-0.243721571905
ACH-000673,-0.052415861122500004
ACH-000676,-0.0664888900725
ACH-000677,-0.22907431576600001
ACH-000681,-0.245172349018
ACH-000682,-0.21282873675500003
ACH-000683,-0.287271741856
ACH-000684,-0.46350813
ACH-000688,-0.0257802666702
ACH-000693,-0.231370080649
ACH-000694,0.0369430775999
ACH-000695,-0.157500150683
ACH-000696,-0.034045951085099994
ACH-000697,-0.0514370792246
ACH-000699,-0.24779546352200002
ACH-000701,-0.147770048882
ACH-000706,-0.311227669227
ACH-000711,-0.245571107029
ACH-000713,-0.0903223458625
ACH-000714,-0.15911317576099998
ACH-000718,-0.060802595502000005
ACH-000720,-0.102868097412
ACH-000721,-0.21283383146499998
ACH-000724,-0.0256077841862
ACH-000725,-0.239118702253
ACH-000732,-0.284830336677
ACH-000734,-0.399238099199
ACH-000735,-0.21486888334899998
ACH-000736,-0.07504184868689999
ACH-000738,-0.132187359827
ACH-000746,-0.15883981923499998
ACH-000747,-0.280203412245
ACH-000748,-0.23919271421
ACH-000753,-0.156101970644
ACH-000756,-0.14118969168
ACH-000757,-0.16945123546100002
ACH-000758,-0.14008231432499998
ACH-000760,-0.153391101841
ACH-000763,-0.0841035844695
ACH-000764,-0.0952314010435
ACH-000765,-0.153145331231
ACH-000766,-0.184154285841
ACH-000767,-0.369381461541
ACH-000768,-0.208566558231
ACH-000769,-0.297646484452
ACH-000770,-0.48012987803
ACH-000771,-0.0730785626525
ACH-000773,-0.250547839088
ACH-000776,-0.0118610668716
ACH-000777,-0.108430068684
ACH-000778,-0.04654865405519999
ACH-000781,-0.184843284304
ACH-000782,-0.24820129315900002
ACH-000783,-0.41785286989200005
ACH-000784,-0.0724883941122
ACH-000785,-0.31484529293
ACH-000787,-0.165553557621
ACH-000788,-0.179083989995
ACH-000791,-0.0111188977095
ACH-000792,-0.21134362944200002
ACH-000794,-0.187921034214
ACH-000796,-0.12505232069
ACH-000799,-0.330815087943
ACH-000800,-0.155966490101
ACH-000802,-0.161351992582
ACH-000804,-0.250598567834
ACH-000805,-0.20329639981699998
ACH-000809,-0.08472726258210002
ACH-000810,0.0525433398845
ACH-000811,-0.22309383999200003
ACH-000817,0.033911566127400004
ACH-000819,-0.307271604525
ACH-000820,-0.051424370996900004
ACH-000821,-0.37994182453599995
ACH-000822,-0.0679155651818
ACH-000823,-0.185228127641
ACH-000824,-0.0871909571094
ACH-000827,-0.18363913274399998
ACH-000829,-0.0252296601488
ACH-000831,-0.266863396526
ACH-000832,-0.23636398245
ACH-000833,-0.131119963934
ACH-000834,-0.0915308662132
ACH-000835,-0.166081503271
ACH-000836,-0.10745996339000001
ACH-000837,-0.174041873096
ACH-000838,-0.152278720638
ACH-000839,-0.171390354752
ACH-000840,-0.245099049326
ACH-000841,-0.100618693221
ACH-000843,-0.20706198060199998
ACH-000846,-0.23529807976300002
ACH-000847,-0.175162377535
ACH-000848,-0.13973335545499999
ACH-000849,-0.277366877625
ACH-000851,-0.0303038136032
ACH-000855,0.09866084772679999
ACH-000856,-0.19510366566
ACH-000858,-0.270543339317
ACH-000859,-0.179584861115
ACH-000861,-0.254669724601
ACH-000862,-0.045585364068999996
ACH-000865,-0.181734437634
ACH-000866,-0.15369705589500002
ACH-000867,-0.237860497865
ACH-000869,-0.0349672468354
ACH-000872,-0.37549571162
ACH-000873,-0.447215873081
ACH-000876,-0.210109948125
ACH-000878,-0.18289638459000002
ACH-000880,-0.1315952011
ACH-000881,-0.131512925932
ACH-000882,-0.05982673842680001
ACH-000884,-0.110395031314
ACH-000885,-0.00866786420157
ACH-000887,-0.26433255415
ACH-000888,-0.18709222406599998
ACH-000889,-0.16163115012
ACH-000890,-0.13667552431399999
ACH-000896,-0.16776939717800002
ACH-000898,-0.0637622507101
ACH-000900,-0.330128421675
ACH-000901,-0.368434977934
ACH-000905,-0.0759009821238
ACH-000906,-0.18383923783599998
ACH-000907,-0.186246557454
ACH-000910,-0.17067199172800002
ACH-000911,-0.14963256566400002
ACH-000912,-0.16842932258999999
ACH-000913,-0.158775924474
ACH-000915,-0.114988512689
ACH-000916,-0.227437669619
ACH-000917,-0.294980460922
ACH-000921,-0.0387509570889
ACH-000924,-0.112920727651
ACH-000926,-0.11838545565099999
ACH-000928,-0.153043331585
ACH-000929,-0.322628243301
ACH-000932,-0.203150661437
ACH-000935,-0.236303277423
ACH-000936,-0.35153970994
ACH-000937,-0.11553296224000001
ACH-000938,-0.18733835944200003
ACH-000939,-0.0510027350074
ACH-000941,-0.300079288048
ACH-000943,-0.229223971153
ACH-000946,-0.240280001232
ACH-000947,-0.188139840154
ACH-000948,-0.24604138524900002
ACH-000950,0.123509692541
ACH-000953,-0.250408506825
ACH-000957,-0.231125525352
ACH-000958,-0.162695856409
ACH-000960,-0.103275820687
ACH-000963,-0.14127049770300001
ACH-000968,-0.036197753167199996
ACH-000969,-0.154754454591
ACH-000973,-0.103801791239
ACH-000974,-0.18326421930599998
ACH-000975,0.0542323750706
ACH-000976,-0.21692216203099998
ACH-000978,0.114872031269
ACH-000980,-0.0828474410404
ACH-000984,-0.27737529456
ACH-000986,-0.216180646207
ACH-000988,-0.252697679323
ACH-000993,-0.20265696841400002
ACH-000994,-0.213288003647
ACH-000996,-0.295271023485
ACH-001001,-0.14234471093
ACH-001020,-0.266267450698
ACH-001028,-0.186275543909
ACH-001031,-0.17878941884500002
ACH-001038,-0.245674094324
ACH-001048,-0.0176410397698
ACH-001050,-0.284383442602
ACH-001053,-0.117008952379
ACH-001054,-0.32063842304699997
ACH-001061,-0.241345448726
ACH-001067,-0.152304516871
ACH-001075,0.005207358395739999
ACH-001096,-0.070328353279
ACH-001128,-0.20278018344999998
ACH-001134,-0.101402373684
ACH-001151,-0.13205130841499998
ACH-001163,-0.0530502723291
ACH-001164,0.0499677112342
ACH-001173,-0.225014693086
ACH-001183,-0.130746954569
ACH-001184,-0.356552600871
ACH-001190,-0.366849558152
ACH-001192,-0.23717419942600002
ACH-001193,0.0378930306991
ACH-001196,-0.187690655968
ACH-001197,-0.132548566557
ACH-001205,0.038743014606699995
ACH-001211,0.00227415466134
ACH-001212,-0.282060787733
ACH-001228,-0.21467114687
ACH-001232,-0.239020768708
ACH-001239,-0.03502920920369999
ACH-001274,-0.0988662646438
ACH-001275,-0.281012793615
ACH-001277,-0.193879373479
ACH-001278,-0.11359827563699999
ACH-001280,-0.383475674511
ACH-001283,-0.263615819762
ACH-001289,-0.120296014201
ACH-001295,-0.197384552709
ACH-001300,-0.185862123543
ACH-001301,-0.312391398012
ACH-001302,-0.340295882902
ACH-001303,0.038862364072800006
ACH-001306,-0.321094912996
ACH-001318,-0.37580037276100003
ACH-001322,-0.279893459916
ACH-001328,-0.101221704145
ACH-001332,-0.34213403189999997
ACH-001333,-0.0442845726691
ACH-001336,0.0169126750019
ACH-001340,-0.15730237779
ACH-001346,-0.241367114455
ACH-001353,-0.2555562515
ACH-001354,0.12558589795800001
ACH-001367,-0.23395721649300003
ACH-001368,-0.21801304512699998
ACH-001374,-0.428779829547
ACH-001375,-0.171268556377
ACH-001377,-0.0244044750324
ACH-001380,-0.337799423095
ACH-001391,-0.211716831321
ACH-001407,-0.285786134682
ACH-001408,-0.23778324291499997
ACH-001413,-0.12428781386
ACH-001430,-0.138716945708
ACH-001431,-0.35800388145999995
ACH-001450,0.027362443091700002
ACH-001496,-0.17091741449099998
ACH-001500,-0.21915611639899998
ACH-001521,-0.276950323375
ACH-001523,-0.231362664701
ACH-001532,-0.0155363174297
ACH-001536,-0.190259480702
ACH-001550,0.00222929251219
ACH-001552,-0.4985978684699999
ACH-001554,-0.17260447612399998
ACH-001645,-0.035101131233
ACH-001654,-0.14071104166200002
ACH-001715,-0.260306091036
ACH-001735,-0.234962195937
ACH-001736,-0.154019077144
ACH-001737,-0.13324150031999998
ACH-001740,-0.27559003810800003
ACH-001745,-0.44295163497900003
ACH-001750,-0.160267539345
ACH-001765,-0.346732505669
ACH-001956,-0.144515845095
ACH-001957,-0.0348022978282
