,DepMap_ID
2293,ACH-000008
3586,ACH-000012
6335,ACH-000019
6336,ACH-000019
6337,ACH-000019
9522,ACH-000029
45407,ACH-000144
50845,ACH-000164
65104,ACH-000215
87360,ACH-000285
104872,ACH-000334
118288,ACH-000371
123058,ACH-000383
139970,ACH-000427
150511,ACH-000453
158730,ACH-000475
171094,ACH-000507
184569,ACH-000541
184918,ACH-000542
204107,ACH-000584
237166,ACH-000653
239628,ACH-000658
263647,ACH-000702
277349,ACH-000728
295921,ACH-000762
298451,ACH-000766
335944,ACH-000786
335945,ACH-000786
335946,ACH-000786
335947,ACH-000786
353952,ACH-000794
360389,ACH-000803
362343,ACH-000805
366429,ACH-000810
380589,ACH-000828
405614,ACH-000860
469713,ACH-000915
531526,ACH-000943
576264,ACH-000958
618188,ACH-000970
618189,ACH-000970
618190,ACH-000970
622399,ACH-000971
622400,ACH-000971
626445,ACH-000972
626446,ACH-000972
679363,ACH-000984
736931,ACH-000991
736932,ACH-000991
785082,ACH-000992
811485,ACH-000993
839653,ACH-000996
861184,ACH-000998
914346,ACH-001081
921171,ACH-001107
950989,ACH-001211
953637,ACH-001270
993653,ACH-001402
995189,ACH-001408
995190,ACH-001408
995191,ACH-001408
1019651,ACH-001525
1062022,ACH-001656
1105174,ACH-002140
1118726,ACH-002166
1180738,ACH-002275
1187691,ACH-002287
