,DepMap_ID
5718,ACH-000018
18047,ACH-000054
41010,ACH-000127
41573,ACH-000129
47903,ACH-000154
52503,ACH-000171
60832,ACH-000201
76277,ACH-000250
96618,ACH-000312
97523,ACH-000314
122513,ACH-000382
188348,ACH-000550
210093,ACH-000597
227876,ACH-000636
259123,ACH-000695
291685,ACH-000755
300767,ACH-000770
321096,ACH-000786
321097,ACH-000786
357816,ACH-000800
364951,ACH-000809
387633,ACH-000839
388319,ACH-000840
397428,ACH-000851
413027,ACH-000869
415559,ACH-000871
419435,ACH-000874
434209,ACH-000886
474041,ACH-000918
490009,ACH-000926
516052,ACH-000938
546350,ACH-000949
560317,ACH-000954
574586,ACH-000958
597360,ACH-000965
600886,ACH-000966
652965,ACH-000979
690415,ACH-000986
720809,ACH-000990
720810,ACH-000990
733034,ACH-000991
756851,ACH-000992
756852,ACH-000992
808199,ACH-000993
834958,ACH-000996
870596,ACH-000999
891773,ACH-001011
951142,ACH-001212
962466,ACH-001333
980484,ACH-001365
982761,ACH-001369
1046639,ACH-001610
1071977,ACH-001740
1124928,ACH-002177
1139114,ACH-002215
1140386,ACH-002217
1182661,ACH-002280
1184274,ACH-002283
1206934,ACH-002340
1215505,ACH-002369
1218082,ACH-002383
