,DepMap_ID
3660,ACH-000012
9604,ACH-000029
28799,ACH-000073
45771,ACH-000145
53365,ACH-000174
132595,ACH-000408
134753,ACH-000414
161381,ACH-000481
204755,ACH-000585
214062,ACH-000605
219070,ACH-000616
230417,ACH-000639
232804,ACH-000644
243834,ACH-000665
245459,ACH-000668
276778,ACH-000727
361659,ACH-000804
377231,ACH-000823
391692,ACH-000843
391693,ACH-000843
393705,ACH-000845
404466,ACH-000859
408065,ACH-000863
424267,ACH-000878
439946,ACH-000890
477673,ACH-000919
477674,ACH-000919
487590,ACH-000924
497399,ACH-000929
510345,ACH-000936
540059,ACH-000946
559053,ACH-000953
603818,ACH-000966
607994,ACH-000967
659168,ACH-000980
688390,ACH-000985
853690,ACH-000997
853691,ACH-000997
853692,ACH-000997
864135,ACH-000998
947506,ACH-001199
967622,ACH-001344
1044773,ACH-001605
1061069,ACH-001653
1084384,ACH-002029
1092073,ACH-002093
1099440,ACH-002113
1105253,ACH-002140
1119551,ACH-002166
1130574,ACH-002189
1203372,ACH-002314
1218505,ACH-002384
