,DepMap_ID
217,ACH-000001
3888,ACH-000013
77113,ACH-000252
108404,ACH-000345
131576,ACH-000406
152926,ACH-000460
170601,ACH-000506
171714,ACH-000508
180304,ACH-000528
186850,ACH-000546
192276,ACH-000558
192888,ACH-000559
205786,ACH-000587
210791,ACH-000598
227623,ACH-000635
255679,ACH-000688
277409,ACH-000728
285479,ACH-000744
303911,ACH-000775
306548,ACH-000778
403808,ACH-000858
440608,ACH-000891
458434,ACH-000908
458435,ACH-000908
480300,ACH-000920
492180,ACH-000927
519900,ACH-000939
519901,ACH-000939
567064,ACH-000955
576579,ACH-000958
589273,ACH-000962
650210,ACH-000978
663344,ACH-000981
663345,ACH-000981
670007,ACH-000982
686783,ACH-000985
686784,ACH-000985
708921,ACH-000988
727926,ACH-000990
790601,ACH-000992
790602,ACH-000992
790603,ACH-000992
790604,ACH-000992
812329,ACH-000993
840914,ACH-000996
862123,ACH-000998
896872,ACH-001041
915221,ACH-001081
931187,ACH-001131
937416,ACH-001145
956782,ACH-001301
957680,ACH-001306
972988,ACH-001345
1076132,ACH-001842
1079971,ACH-001958
1092028,ACH-002093
1102464,ACH-002123
1110951,ACH-002155
1126778,ACH-002179
1129559,ACH-002186
1141426,ACH-002220
1152268,ACH-002236
1185112,ACH-002285
1185113,ACH-002285
1199916,ACH-002309
1203308,ACH-002314
1205220,ACH-002336
1213478,ACH-002359
1216628,ACH-002374
1216942,ACH-002376
