,DepMap_ID
30055,ACH-000079
70578,ACH-000232
72773,ACH-000239
119478,ACH-000374
143539,ACH-000436
148658,ACH-000449
221262,ACH-000621
244780,ACH-000667
253663,ACH-000683
275325,ACH-000725
275326,ACH-000725
294841,ACH-000760
301067,ACH-000770
306414,ACH-000778
376794,ACH-000823
393276,ACH-000845
409819,ACH-000865
414600,ACH-000870
442257,ACH-000893
595660,ACH-000964
621797,ACH-000971
636675,ACH-000975
648469,ACH-000978
648470,ACH-000978
662210,ACH-000981
668382,ACH-000982
685078,ACH-000985
685079,ACH-000985
735574,ACH-000991
774987,ACH-000992
774988,ACH-000992
774989,ACH-000992
774990,ACH-000992
774991,ACH-000992
774992,ACH-000992
774993,ACH-000992
774994,ACH-000992
774995,ACH-000992
774996,ACH-000992
774997,ACH-000992
774998,ACH-000992
774999,ACH-000992
775000,ACH-000992
775001,ACH-000992
810355,ACH-000993
859625,ACH-000998
859626,ACH-000998
878735,ACH-000999
890919,ACH-001001
959797,ACH-001321
959798,ACH-001321
971287,ACH-001345
971288,ACH-001345
991416,ACH-001398
1048294,ACH-001610
1048295,ACH-001610
1073854,ACH-001790
1095926,ACH-002100
1098210,ACH-002108
1102430,ACH-002123
1104051,ACH-002132
1120189,ACH-002168
1145041,ACH-002222
1150117,ACH-002232
1161427,ACH-002253
1181370,ACH-002276
1189789,ACH-002291
1198387,ACH-002309
