,DepMap_ID
46866,ACH-000150
65354,ACH-000217
66288,ACH-000219
91723,ACH-000298
132054,ACH-000408
137130,ACH-000421
153409,ACH-000462
154920,ACH-000466
172194,ACH-000510
192075,ACH-000558
208513,ACH-000594
211716,ACH-000601
230547,ACH-000640
238778,ACH-000657
284914,ACH-000744
349936,ACH-000789
372482,ACH-000818
398332,ACH-000852
412925,ACH-000869
412926,ACH-000869
412927,ACH-000869
423444,ACH-000878
486034,ACH-000924
495459,ACH-000929
521040,ACH-000940
551759,ACH-000951
590815,ACH-000963
628124,ACH-000973
631339,ACH-000974
631340,ACH-000974
652674,ACH-000979
652675,ACH-000979
652676,ACH-000979
697518,ACH-000987
719941,ACH-000990
834249,ACH-000996
855764,ACH-000998
910415,ACH-001081
981381,ACH-001367
995782,ACH-001410
997133,ACH-001413
1008151,ACH-001496
1008152,ACH-001496
1080194,ACH-002001
1080882,ACH-002002
1081571,ACH-002003
1087619,ACH-002059
1095324,ACH-002099
1124067,ACH-002176
1125673,ACH-002178
1156996,ACH-002240
1161064,ACH-002253
1163740,ACH-002256
1170908,ACH-002258
1175489,ACH-002269
1207703,ACH-002341
1207704,ACH-002341
1226863,ACH-002397
