,ZNF184 (7738)
ACH-000004,0.193309096693
ACH-000007,0.00301961348304
ACH-000009,0.05700621291730001
ACH-000011,0.134146312323
ACH-000012,0.185767000678
ACH-000013,-0.006116693589810001
ACH-000014,0.09318970681430001
ACH-000015,0.109130795991
ACH-000017,-0.023402102212499998
ACH-000018,0.064355105743
ACH-000019,0.175756694521
ACH-000021,0.0337634303197
ACH-000022,0.186333160679
ACH-000025,0.0863243113125
ACH-000028,0.0294984270863
ACH-000030,0.069055357543
ACH-000035,0.0753226536058
ACH-000036,0.0708079746108
ACH-000037,0.049515505665300004
ACH-000039,0.118247701303
ACH-000040,0.0035708372982
ACH-000041,0.290001186488
ACH-000042,0.158448494307
ACH-000045,0.110930187762
ACH-000047,0.145536982926
ACH-000052,0.009845387404670001
ACH-000053,0.143174737884
ACH-000054,0.134517862193
ACH-000055,0.10752457387099999
ACH-000060,0.18212420281199998
ACH-000067,0.17835924324900002
ACH-000070,0.283069092073
ACH-000075,0.227784489965
ACH-000078,0.025720421174300002
ACH-000082,0.21796246286499998
ACH-000085,0.11632394630699999
ACH-000086,0.0590248069317
ACH-000087,0.397046206058
ACH-000092,0.141021958322
ACH-000095,0.0899598144207
ACH-000097,-0.0101680364258
ACH-000098,0.111046394122
ACH-000099,0.08445631779200001
ACH-000108,0.029059144914799998
ACH-000113,0.0351891775014
ACH-000115,-0.0443243958269
ACH-000116,0.157790403219
ACH-000118,-0.022235557330400002
ACH-000120,0.0673250084153
ACH-000123,0.00556178980444
ACH-000127,0.0423276179469
ACH-000128,0.06017987703890001
ACH-000132,0.16451583952999999
ACH-000133,0.212278534119
ACH-000137,0.0891809650294
ACH-000138,0.0859148283935
ACH-000142,0.175673472716
ACH-000143,0.09702871389939999
ACH-000146,0.18146393360500002
ACH-000148,0.172464059576
ACH-000150,0.20327968196600002
ACH-000152,0.111172649258
ACH-000153,-0.10142193046
ACH-000159,0.156401859976
ACH-000160,0.123660068222
ACH-000163,0.07905111491219999
ACH-000167,0.00690427875546
ACH-000168,-0.177431051222
ACH-000169,0.15794851675899998
ACH-000178,0.0571171805229
ACH-000182,-0.0900227108626
ACH-000183,0.09490808049689999
ACH-000188,0.27431378411999996
ACH-000189,0.00898597437785
ACH-000190,0.0661277890969
ACH-000198,0.127683618282
ACH-000204,0.08063422829189999
ACH-000206,0.0758268705999
ACH-000207,0.21244815395199998
ACH-000211,0.158178740458
ACH-000215,0.0866277048529
ACH-000221,0.134316704975
ACH-000222,0.0805690866518
ACH-000223,0.0232192701622
ACH-000226,0.279241089736
ACH-000227,0.10788421304000001
ACH-000228,0.0072607102578300005
ACH-000231,0.08979627336549999
