,ZNF471 (57573)
ACH-000004,0.32289926389
ACH-000007,-0.0603455612115
ACH-000009,0.055962135420500006
ACH-000011,-0.053961160527499996
ACH-000012,0.292670038481
ACH-000013,0.0825394490879
ACH-000014,0.179041472788
ACH-000015,0.23169970924000002
ACH-000017,0.206517116754
ACH-000018,0.192229956358
ACH-000019,0.178074123533
ACH-000021,0.154524292318
ACH-000022,0.25468876402199997
ACH-000025,0.121545091011
ACH-000028,0.210211795678
ACH-000030,-0.020615255620799997
ACH-000035,0.104458968202
ACH-000036,0.392384797442
ACH-000037,0.249755784118
ACH-000039,0.24172004138099998
ACH-000040,0.046544517650800005
ACH-000041,0.043932390485699996
ACH-000042,0.12278268088300001
ACH-000045,0.19327643868299998
ACH-000047,0.268255773428
ACH-000052,0.123214847895
ACH-000053,0.128934129906
ACH-000054,0.0621872477214
ACH-000055,0.0443536513521
ACH-000060,0.444172377008
ACH-000067,0.0646984253558
ACH-000070,-0.00138651497936
ACH-000075,0.20438726000399998
ACH-000078,0.13878645558299998
ACH-000082,0.350794645171
ACH-000085,0.10031376773600001
ACH-000086,0.159054512295
ACH-000087,0.0850849806444
ACH-000092,0.170373659481
ACH-000095,0.07535559228830001
ACH-000097,0.20489764281800002
ACH-000098,0.105879167258
ACH-000099,0.19792198997000002
ACH-000108,0.183645970794
ACH-000113,0.284755758538
ACH-000115,0.146074159601
ACH-000116,0.20274485667999997
ACH-000118,0.102593031717
ACH-000120,0.23333082551999998
ACH-000123,0.309359873036
ACH-000127,0.13154738667000002
ACH-000128,0.341033415224
ACH-000132,0.304773999304
ACH-000133,0.121043297949
ACH-000137,0.190233822751
ACH-000138,0.13835078947999999
ACH-000142,0.503447498508
ACH-000143,0.11948848352
ACH-000146,0.182197800971
ACH-000148,0.149863330105
ACH-000150,0.22731140600299998
ACH-000152,0.10464708919099999
ACH-000153,0.317552444946
ACH-000159,0.135221161738
ACH-000160,0.180446701393
ACH-000163,0.195238795237
ACH-000167,0.466805784436
ACH-000168,-0.037848388235900005
ACH-000169,0.18284424757599999
ACH-000178,0.18346293866900001
ACH-000182,0.36080420876
ACH-000183,0.193022150115
ACH-000188,0.305587292483
ACH-000189,0.533051023572
ACH-000190,0.328581950675
ACH-000198,0.222982395664
ACH-000204,-0.028002351433599998
ACH-000206,0.15989604200899998
ACH-000207,0.136059286129
ACH-000211,0.23319451080200002
ACH-000215,0.211959289901
ACH-000221,0.204834111663
