,ZNF681 (148213)
ACH-000004,-0.09412102167760002
ACH-000007,-0.07674282489869999
ACH-000009,-0.0384772340247
ACH-000011,0.06092649294
ACH-000012,-0.0610481721848
ACH-000013,-0.0008517589414650001
ACH-000014,0.178922307788
ACH-000015,-0.0840186322548
ACH-000017,-0.208510362354
ACH-000018,-0.126005908587
ACH-000019,-0.0342592191187
ACH-000021,-0.0808035847886
ACH-000022,-0.0304899555285
ACH-000025,-0.0453882919029
ACH-000028,-0.155403680407
ACH-000030,-0.07253327868319999
ACH-000035,-0.103707966641
ACH-000036,-0.057631253468899996
ACH-000037,0.0569530945349
ACH-000039,-0.155722915565
ACH-000040,-0.0497970274078
ACH-000041,-0.029627780326400004
ACH-000042,-0.0210376346672
ACH-000045,0.0832184180213
ACH-000047,0.00911472176661
ACH-000052,-0.10191296315199999
ACH-000053,-0.049985155577
ACH-000054,0.029368349178599998
ACH-000055,0.0220443849016
ACH-000060,0.17563495703899998
ACH-000067,-0.08948241228060001
ACH-000070,0.10822051816099999
ACH-000075,0.157040372683
ACH-000078,-0.0415728452062
ACH-000082,-0.160098632846
ACH-000085,0.057408230042000005
ACH-000086,0.11717487908299999
ACH-000087,0.08196406357649999
ACH-000092,-0.0640899954468
ACH-000095,-0.0828353010608
ACH-000097,0.0164270309319
ACH-000098,-0.025783444519099998
ACH-000099,-0.027855439681000002
ACH-000108,-0.010938282963100001
ACH-000113,0.0180248076437
ACH-000115,-0.256046146622
ACH-000116,-0.0916265247616
ACH-000118,0.027114262315000002
ACH-000120,0.24946709842099998
ACH-000123,-0.0963132091518
ACH-000127,0.10195083515900001
ACH-000128,-0.10434257009
ACH-000132,-0.06364950578800001
ACH-000133,-0.00803509020522
ACH-000137,0.041250506371
ACH-000138,0.0140776890241
ACH-000142,0.0315759074451
ACH-000143,-0.19261365237599998
ACH-000146,0.022977862971900003
ACH-000148,0.056500745225900005
ACH-000150,-0.09667938274839999
ACH-000152,0.00389437507336
ACH-000153,0.143252737249
ACH-000159,0.11251047854
ACH-000160,0.184022536554
ACH-000163,0.0111302510106
ACH-000167,0.060388724659400005
ACH-000168,0.094272074901
ACH-000169,0.0727902650927
ACH-000178,0.04765637020480001
ACH-000182,-0.258505313715
ACH-000183,-0.05953071825680001
ACH-000188,-0.0662533675143
ACH-000189,-0.0642527658253
ACH-000190,0.0201264238111
ACH-000198,0.07625029641810001
ACH-000204,0.0892720932436
ACH-000206,-0.112391203817
ACH-000207,0.222131593933
ACH-000211,-0.0155955478106
ACH-000215,-0.0560240756482
ACH-000221,-0.032843237397
ACH-000222,-0.0119551414914
ACH-000223,-0.119741348878
ACH-000226,-0.147906603406
ACH-000227,0.0264066198536
ACH-000228,0.0077934169484
ACH-000231,0.0368143845849
ACH-000232,0.0922122752955
ACH-000233,-0.00182417787794
ACH-000234,0.0603362675041
ACH-000235,-0.0837076296594
ACH-000237,-0.0218758502076
ACH-000238,-0.140538009784
ACH-000243,-0.0755467956254
ACH-000244,-0.09607064358280001
ACH-000246,0.00782821668091
ACH-000248,0.0758425410107
ACH-000250,0.023534396178200002
ACH-000251,0.0698866961527
ACH-000253,0.120375523124
ACH-000255,-0.10147097196699999
ACH-000256,0.0144400407437
ACH-000257,-0.160547931113
ACH-000258,-0.125365598839
ACH-000259,-0.082843644964
ACH-000260,0.015958596755299998
ACH-000261,-0.00471317431847
ACH-000262,-0.15969498544299998
ACH-000263,-0.309717624556
ACH-000264,0.00346369523168
ACH-000265,0.08664568532910001
ACH-000266,-0.07819349871919999
ACH-000272,0.03639331588730001
ACH-000273,0.0137426524825
ACH-000274,0.0887524573535
ACH-000277,0.0980388535078
ACH-000278,-0.0297911478576
ACH-000279,0.049831753673199995
ACH-000280,-0.104707878588
ACH-000281,-0.13431141477800002
ACH-000288,0.07020208893039999
ACH-000291,-0.0820367192304
ACH-000293,-0.0915356728844
ACH-000294,-0.218268081453
ACH-000295,0.0060225022621
ACH-000296,-0.00356241762005
ACH-000302,-0.113484147239
ACH-000304,-0.254532673488
ACH-000307,0.0418640727929
ACH-000308,0.0605261492834
ACH-000310,-0.0344686241118
ACH-000311,0.0695466266709
ACH-000312,0.00527483595984
ACH-000315,0.12707812824
ACH-000316,0.053290372699
ACH-000317,0.0852082468532
ACH-000318,-0.047188165989
ACH-000319,0.113335795947
ACH-000320,-0.0393952375486
ACH-000322,-0.121949966554
ACH-000323,-0.162761272668
ACH-000324,-0.16535640115
ACH-000329,0.024810517782799996
ACH-000330,-0.204402932337
ACH-000331,-0.0315524593635
ACH-000332,-0.018388067005900004
ACH-000334,-0.196471235666
ACH-000335,0.0796137166768
ACH-000336,-0.23815502347800002
ACH-000337,0.0736295127861
ACH-000339,-0.06143562836730001
ACH-000341,-0.0163122141535
ACH-000348,-0.0666775414401
ACH-000350,0.0640908671827
ACH-000352,-0.0190283356514
ACH-000356,-0.105925501785
ACH-000361,-0.290593669624
ACH-000362,-0.058905803964200004
ACH-000363,-0.06496549087009999
ACH-000364,-0.044853097089300006
ACH-000365,0.074734498788
ACH-000366,-0.0213063759394
ACH-000368,0.182567238657
ACH-000374,-0.0728054666791
ACH-000375,-0.0212363559587
ACH-000376,0.00386690630647
ACH-000381,-0.14549225330499999
ACH-000383,0.0649154075825
ACH-000387,-0.125248698706
ACH-000389,-0.115270495606
ACH-000390,-0.0465821550949
ACH-000393,-0.0217704871642
ACH-000395,0.000318736600246
ACH-000397,0.07533048689749999
ACH-000401,-0.287149296176
ACH-000402,-0.297745880813
ACH-000403,0.0701203421394
ACH-000404,0.132463576043
ACH-000406,0.0144803594916
ACH-000407,0.0231528016101
ACH-000408,0.036855922909699995
ACH-000410,-0.119823860855
ACH-000411,-0.032322670521200005
ACH-000414,-0.135865197495
ACH-000415,0.0114959948966
ACH-000416,-0.0915837921255
ACH-000420,0.14733583149499999
ACH-000421,-0.049527943218400004
ACH-000424,0.0808950301195
ACH-000425,0.048933852741
ACH-000426,0.06525629765390001
ACH-000427,0.111164798698
ACH-000433,-0.0552791613676
ACH-000436,0.0365590176521
ACH-000444,0.017507610573
ACH-000445,-0.0144912824039
ACH-000448,-0.0832521392369
ACH-000450,-0.131499100042
ACH-000452,0.0018305302961300002
ACH-000454,-0.187059213961
ACH-000458,0.00810482078717
ACH-000459,-0.017226339404900003
ACH-000460,-0.019264485192099997
ACH-000461,0.0348993140876
ACH-000463,0.0368921457463
ACH-000464,-0.052635868408000004
ACH-000466,-0.1861802963
ACH-000467,-0.0693819779195
ACH-000468,-0.0307739367444
ACH-000469,0.0392677065936
ACH-000470,-0.129045930137
ACH-000471,-0.226616961432
ACH-000472,-0.055081984156400005
ACH-000473,0.0980551935836
ACH-000475,-0.011538765515999999
ACH-000476,0.12771425985200002
ACH-000477,-0.05890010772340001
ACH-000480,0.148194219822
ACH-000481,0.0467757798495
ACH-000483,-0.052853103934699996
ACH-000484,-0.013082276248700002
ACH-000485,-0.12339526696599999
ACH-000486,-0.00414954326283
ACH-000487,0.07473005594889999
ACH-000488,0.017365889327200002
ACH-000490,-0.17514516174800002
ACH-000491,-0.170277696938
ACH-000495,0.0738949197995
ACH-000496,-0.235945507228
ACH-000499,-0.056203417219799996
ACH-000500,1.14511649297
ACH-000502,0.04922236661590001
ACH-000503,-0.0868081011878
ACH-000505,-0.0822000004936
ACH-000507,-0.0867654955862
ACH-000510,0.11376263711
ACH-000511,-0.00127564323775
ACH-000512,0.004338739896720001
ACH-000516,-0.0770356579936
ACH-000517,-0.0377507589714
ACH-000518,0.0635155845833
ACH-000520,0.0727087448888
ACH-000521,0.118546102146
ACH-000522,-0.14070834457800002
ACH-000524,-0.0757479250548
ACH-000527,-0.0546979183811
ACH-000528,-0.10593639297700001
ACH-000537,0.167983502329
ACH-000541,-0.167162337429
ACH-000542,-0.049524744337800006
ACH-000544,0.060659205712
ACH-000545,-0.05191335885290001
ACH-000547,0.233002216545
ACH-000548,-0.013859687756299997
ACH-000549,-0.100719978447
ACH-000550,-0.00201260467734
ACH-000552,0.09506368932180001
ACH-000556,-0.0671642315199
ACH-000557,0.166392310032
ACH-000570,-0.019113466965
ACH-000571,0.0390973333236
ACH-000573,0.0183429591058
ACH-000576,-0.0115096984632
ACH-000580,-0.16269577576400002
ACH-000584,-0.0335783211248
ACH-000585,-0.0912849344813
ACH-000588,0.12734433973200002
ACH-000589,0.050411831159499994
ACH-000591,-0.12293793321100001
ACH-000593,0.0169350898095
ACH-000600,0.007876872373689999
ACH-000601,-0.012522159286299999
ACH-000604,0.270499066943
ACH-000605,-0.00482041888479
ACH-000606,-0.0510585197034
ACH-000608,-0.0416665222916
ACH-000614,0.191412583326
ACH-000616,-0.0550007018498
ACH-000618,0.04782147173719999
ACH-000619,-0.0516746096371
ACH-000620,-0.028132480798
ACH-000621,-0.0565217286035
ACH-000622,0.0565831744874
ACH-000623,-0.051363599359099996
ACH-000624,0.015104914611799998
ACH-000627,-0.0295302014283
ACH-000630,0.0396739966595
ACH-000632,0.00841647439824
ACH-000633,0.127104734473
ACH-000637,-0.11887828734099999
ACH-000638,-0.0290948749485
ACH-000646,-0.0756416796891
ACH-000647,-0.019896834525900003
ACH-000648,-0.0026935922301300004
ACH-000649,-0.0028033282192100003
ACH-000651,0.078784540439
ACH-000652,-0.0939422982785
ACH-000653,0.13580922944
ACH-000657,0.038105283068400005
ACH-000658,0.160217790157
ACH-000661,-0.155441996204
ACH-000662,0.0551173509772
ACH-000663,-0.125533883996
ACH-000665,0.0445031647363
ACH-000671,0.057052928552400003
ACH-000673,0.0479972583897
ACH-000676,0.04675059314069999
ACH-000677,-0.10774008262700001
ACH-000681,-0.0231022973678
ACH-000682,-0.050553121615199995
ACH-000683,-0.058335175676300005
ACH-000684,0.029121738435599998
ACH-000688,0.0137118568199
ACH-000693,-0.0416684459871
ACH-000694,0.14441336406
ACH-000695,-0.213626931996
ACH-000696,-0.0609434603207
ACH-000697,-0.160214847397
ACH-000699,-0.0473435157976
ACH-000701,-0.10111507072499999
ACH-000706,0.0341705376876
ACH-000711,-0.046817639530300006
ACH-000713,-0.185449191272
ACH-000714,-0.148153833262
ACH-000718,-0.0468517162022
ACH-000720,-0.028583292451400004
ACH-000721,0.023115408962500004
ACH-000724,-0.19477658715799998
ACH-000725,-0.0380565981677
ACH-000732,-0.098450651752
ACH-000734,-0.17786066327599998
ACH-000735,-0.0814618422924
ACH-000736,0.20369704363699997
ACH-000738,-0.0659286502171
ACH-000746,-0.0316513403431
ACH-000747,-0.031334701690500004
ACH-000748,0.12798014479699998
ACH-000753,0.023197974088300002
ACH-000756,-0.0049030666848
ACH-000757,-0.07031089396439999
ACH-000758,-0.22080787840500002
ACH-000760,-0.037102362747999995
ACH-000763,-0.13652601215600002
ACH-000764,-0.19080582279599997
ACH-000765,-0.040464508150300005
ACH-000766,-0.05725709026869999
ACH-000767,0.0778526020885
ACH-000768,-0.0037970060824799997
ACH-000769,-0.171677750782
ACH-000770,0.0465926107085
ACH-000771,-0.165268014416
ACH-000773,-0.08672336010849999
ACH-000776,0.0918136571071
ACH-000777,-0.0158235930639
ACH-000778,-0.188871440685
ACH-000781,0.0320480661035
ACH-000782,0.084426878751
ACH-000783,-0.0463444465651
ACH-000784,0.0031793332454299996
ACH-000785,-0.104686796352
ACH-000787,0.029617589270900004
ACH-000788,-0.096872567298
ACH-000791,0.138230153684
ACH-000792,-0.107446798722
ACH-000794,-0.043867937995999993
ACH-000796,0.008672354873540001
ACH-000799,0.07052996831830001
ACH-000800,0.0168521732462
ACH-000802,-0.04328703963819999
ACH-000804,-0.013458382522799999
ACH-000805,0.161967281959
ACH-000809,0.055048114564199994
ACH-000810,-0.143285242279
ACH-000811,0.0533180106271
ACH-000817,-0.0730211606668
ACH-000819,-0.0676887848075
ACH-000820,-0.473962654124
ACH-000821,-0.017864694276299997
ACH-000822,-0.015307336903299999
ACH-000823,-0.054479165588499995
ACH-000824,0.0052918504773
ACH-000827,-0.021047818622
ACH-000829,0.0844611073755
ACH-000831,-0.126672161887
ACH-000832,-0.174433094633
ACH-000833,-0.138445727172
ACH-000834,-0.06956585587450001
ACH-000835,0.0761954677954
ACH-000836,0.078882893787
ACH-000837,-0.0340643833606
ACH-000838,0.155556045591
ACH-000839,-0.0709822864307
ACH-000840,0.100299789923
ACH-000841,-0.07924502216439999
ACH-000843,0.0752437445828
ACH-000846,-0.0177687131482
ACH-000847,0.422777081877
ACH-000848,-0.165167035352
ACH-000849,-0.0954356563281
ACH-000851,-0.116096767127
ACH-000855,0.13074611532
ACH-000856,-0.120636850289
ACH-000858,0.0755544511383
ACH-000859,0.0146588790684
ACH-000861,-0.18511443945999997
ACH-000862,-0.05139114301369999
ACH-000865,-0.041894087532900005
ACH-000866,0.0892386551004
ACH-000867,-0.08777781930989999
ACH-000869,-0.0451006149419
ACH-000872,-0.08999493626749999
ACH-000873,0.127530115399
ACH-000876,0.114566473323
ACH-000878,-0.04924993575759999
ACH-000880,0.039835483354699996
ACH-000881,-0.0256811248547
ACH-000882,-0.11434302829500001
ACH-000884,0.0107001936475
ACH-000885,-0.14509038483699999
ACH-000887,-0.029229541370900003
ACH-000888,0.0830844329354
ACH-000889,0.0302353850827
ACH-000890,0.005550970522630001
ACH-000896,-0.007147467013310001
ACH-000898,0.12127911813200001
ACH-000900,-0.08325678573800001
ACH-000901,-0.07150018149680001
ACH-000905,0.036429602402199994
ACH-000906,-0.11144007932399999
ACH-000907,-0.0928000196535
ACH-000910,-0.0263633966507
ACH-000911,-0.00807804086108
ACH-000912,-0.0666934737871
ACH-000913,-0.033372063769
ACH-000915,0.0362849725324
ACH-000916,0.14362900677100002
ACH-000917,0.125179189077
ACH-000921,-0.148249111934
ACH-000924,0.025635192129500002
ACH-000926,-0.00815258882337
ACH-000928,0.061638533489199995
ACH-000929,-0.087568167638
ACH-000932,0.0475446940778
ACH-000935,-0.194799652304
ACH-000936,0.011511536434799999
ACH-000937,0.028975183613800002
ACH-000938,0.172435533016
ACH-000939,0.0490983065114
ACH-000941,-0.0820607160403
ACH-000943,-0.0189010410351
ACH-000946,-0.168411000038
ACH-000947,0.0126578364518
ACH-000948,-0.048370595908900006
ACH-000950,0.135234085611
ACH-000953,0.144313730836
ACH-000957,-0.146665861529
ACH-000958,0.17217684925700003
ACH-000960,0.0452106928283
ACH-000963,0.20536127090700002
ACH-000968,-0.00809900691262
ACH-000969,-0.117669180076
ACH-000973,-0.012940593499100001
ACH-000974,0.0339028845621
ACH-000975,0.139973960599
ACH-000976,0.0124236179082
ACH-000978,-0.07709088275989999
ACH-000980,0.042966831668499995
ACH-000984,-0.0676973097704
ACH-000986,-0.028085188132199998
ACH-000988,0.0438025980999
ACH-000993,-0.341662817234
ACH-000994,0.0313393903952
ACH-000996,0.26379560725400003
ACH-001001,0.014602008296700001
ACH-001020,0.059714453809400006
ACH-001028,0.0315657724464
ACH-001031,-0.027857909102699998
ACH-001038,0.084567024448
ACH-001048,0.033521437376799995
ACH-001050,-0.031829276748099995
ACH-001053,-0.030571339493499997
ACH-001054,0.011722934568700001
ACH-001061,0.0542214993722
ACH-001067,0.141738474025
ACH-001075,-0.018579927855599997
ACH-001096,0.07714846373060001
ACH-001128,0.139330125901
ACH-001134,-0.0551002489716
ACH-001151,-0.021733806340400005
ACH-001163,0.216093649386
ACH-001164,-0.288021528933
ACH-001173,-0.06899686888010001
ACH-001183,0.141634738556
ACH-001184,-0.050423021502300006
ACH-001190,0.123468119005
ACH-001192,-0.0555080911648
ACH-001193,-0.09296751910360002
ACH-001196,0.0785577673782
ACH-001197,-0.039246602310599996
ACH-001205,0.06954265703439999
ACH-001211,-0.251828973682
ACH-001212,-0.215209280179
ACH-001228,-0.0869690175373
ACH-001232,0.11318576234300001
ACH-001239,0.07481148948250001
ACH-001274,-0.010536375309200001
ACH-001275,0.00597363360874
ACH-001277,-0.162493538948
ACH-001278,-0.24974238344
ACH-001280,-0.0139604503149
ACH-001283,-0.0669684383169
ACH-001289,0.0104572773311
ACH-001295,0.0354510684166
ACH-001300,0.10150054624
ACH-001301,-0.20273913836500002
ACH-001302,0.12592985606499998
ACH-001303,-0.257683124478
ACH-001306,-0.0781712976715
ACH-001318,-0.184082791309
ACH-001322,0.055987816924
ACH-001328,-0.040866557506599996
ACH-001332,0.135795914043
ACH-001333,-0.28423776719599997
ACH-001336,0.10047012880100001
ACH-001340,0.018791431192400003
ACH-001346,0.0520275052654
ACH-001353,-0.05877149717999999
ACH-001354,0.194463481858
ACH-001367,0.147385809366
ACH-001368,0.010864326235
ACH-001374,-0.29007050129
ACH-001375,0.04812881463930001
