,TMEM135 (65084)
ACH-000004,0.194016422184
ACH-000007,0.0969218599047
ACH-000009,0.0993634551749
ACH-000011,0.105290614428
ACH-000012,0.25288914109
ACH-000013,-0.08363771082100001
ACH-000014,0.215876664304
ACH-000015,0.09430079325480001
ACH-000017,0.19373225994899998
ACH-000018,0.202298804729
ACH-000019,0.314043637857
ACH-000021,0.151967120403
ACH-000022,0.0245272504121
ACH-000025,0.119001298897
ACH-000028,0.148229084322
ACH-000030,-0.031248962612400004
ACH-000035,0.09705959487960002
ACH-000036,0.126874066147
ACH-000037,0.17968912993099997
ACH-000039,0.178073153933
ACH-000040,0.100079278341
ACH-000041,0.162562250397
ACH-000042,0.173798423142
ACH-000045,-0.0382918155431
ACH-000047,0.11803309330499999
ACH-000052,0.358604786695
ACH-000053,0.193680260684
ACH-000054,0.0740538283783
ACH-000055,0.139409482105
ACH-000060,0.00584116254294
ACH-000067,0.0344437240207
ACH-000070,0.159012813089
ACH-000075,0.0300938818139
ACH-000078,0.11842222464199999
ACH-000082,0.10722136158199999
ACH-000085,0.210932304477
ACH-000086,0.0225884754568
ACH-000087,0.22918867399300002
ACH-000092,-0.0809156027487
ACH-000095,0.17636670839699997
ACH-000097,-0.08493975974680001
ACH-000098,0.077721004999
ACH-000099,0.131417178539
ACH-000108,0.19446044157099998
ACH-000113,0.106044902699
ACH-000115,0.38760297443999997
ACH-000116,-0.0194150321465
ACH-000118,-0.046176783854300005
ACH-000120,0.368696414349
ACH-000123,0.029233846197599996
ACH-000127,0.033718143414
ACH-000128,-0.0868948601539
ACH-000132,0.16205327078600001
ACH-000133,-0.058049877798
ACH-000137,0.10383571600500001
ACH-000138,-0.0221013667807
ACH-000142,0.205943718696
ACH-000143,0.0744100409039
ACH-000146,-0.028601595440599998
ACH-000148,-0.0104913939853
ACH-000150,0.090008866407
ACH-000152,0.205973118873
ACH-000153,0.0546007563744
ACH-000159,-0.0390833783618
ACH-000160,0.171961854584
ACH-000163,0.0711642393163
ACH-000167,-0.10892162164100001
ACH-000168,-0.0546982104765
ACH-000169,-0.06058729389859999
ACH-000178,0.11792802620899999
ACH-000182,0.020386369790299997
ACH-000183,-0.0057163255495500005
ACH-000188,-0.0853848482876
ACH-000189,0.025161062764400003
ACH-000190,0.156088917833
ACH-000198,-0.06221928333480001
ACH-000204,0.176794340946
ACH-000206,0.0681880611848
ACH-000207,-0.317193408564
ACH-000211,0.100106324868
ACH-000215,-0.0418508379931
ACH-000221,0.045878282474600005
ACH-000222,0.016138557169000003
ACH-000223,0.015835989036
ACH-000226,-0.104546356365
ACH-000227,0.000172607180262
ACH-000228,-0.00367904231779
ACH-000231,0.0564078626356
ACH-000232,-0.11218183713400001
ACH-000233,0.21198685056699998
