,DepMap_ID
1578,ACH-000007
3080,ACH-000011
4036,ACH-000014
8496,ACH-000026
33650,ACH-000097
46177,ACH-000147
46648,ACH-000149
58634,ACH-000195
68048,ACH-000223
109849,ACH-000349
112883,ACH-000356
122472,ACH-000382
139732,ACH-000427
154205,ACH-000464
177366,ACH-000522
177367,ACH-000522
214460,ACH-000607
276957,ACH-000728
372472,ACH-000818
384917,ACH-000835
434120,ACH-000886
435712,ACH-000888
440137,ACH-000891
443633,ACH-000895
443634,ACH-000895
443635,ACH-000895
449534,ACH-000900
459091,ACH-000909
492829,ACH-000928
492830,ACH-000928
505841,ACH-000934
597056,ACH-000965
631247,ACH-000974
639557,ACH-000977
639558,ACH-000977
704483,ACH-000988
815845,ACH-000994
855549,ACH-000998
868390,ACH-000999
908963,ACH-001078
910231,ACH-001081
924477,ACH-001127
924478,ACH-001127
1062797,ACH-001674
1117082,ACH-002166
1127086,ACH-002180
1136989,ACH-002208
1142652,ACH-002222
1142653,ACH-002222
1176902,ACH-002272
1194949,ACH-002308
1202621,ACH-002313
1214990,ACH-002366
