,C1orf115 (79762)
ACH-000004,0.242140211983
ACH-000007,0.222054762984
ACH-000009,0.17241879742199998
ACH-000011,-0.028659928181599997
ACH-000012,0.145458343487
ACH-000013,0.121055364447
ACH-000014,0.048875182138599996
ACH-000015,0.188167525145
ACH-000017,0.004741026820739999
ACH-000018,0.103911217747
ACH-000019,0.0443156243948
ACH-000021,0.030800902773799998
ACH-000022,0.0252796973691
ACH-000025,-0.112851362345
ACH-000028,0.21586155209000002
ACH-000030,0.054585635935
ACH-000035,0.0718122568745
ACH-000036,0.0471281306059
ACH-000037,0.0858623269253
ACH-000039,0.15708606674
ACH-000040,-0.0109294991723
ACH-000041,0.0246642943129
ACH-000042,0.121095466133
ACH-000045,0.035633752487300004
ACH-000047,0.0262492180271
ACH-000052,-0.09782004885880001
ACH-000053,0.0669310252898
ACH-000054,0.04554111457980001
ACH-000055,0.241914939225
ACH-000060,0.151831168998
ACH-000067,-0.0593348854844
ACH-000070,-0.013391085787
ACH-000075,0.116206570022
ACH-000078,0.279720821746
ACH-000082,-0.166730045882
ACH-000085,0.135444905218
ACH-000086,-0.111747005457
ACH-000087,0.0825746893683
ACH-000092,0.0166825328045
ACH-000095,-0.0392371927439
ACH-000097,0.24675695805599998
ACH-000098,-0.0260004857606
ACH-000099,0.111481960983
ACH-000108,0.19585753337900003
ACH-000113,0.131015571112
ACH-000115,0.191848749137
ACH-000116,-0.0063985507955
ACH-000118,0.18978634043499998
ACH-000120,0.101806584331
ACH-000123,0.289022334738
ACH-000127,0.155580516172
ACH-000128,0.207903435186
ACH-000132,-0.206886215537
ACH-000133,-0.0430615016697
ACH-000137,-0.124240421916
ACH-000138,0.15033775685200002
ACH-000142,-0.17319443045699998
ACH-000143,0.116275947405
ACH-000146,0.009308238727930001
ACH-000148,0.189617644104
ACH-000150,0.17860465120400001
ACH-000152,-0.0666139578978
ACH-000153,0.327856967748
ACH-000159,0.00258680171943
ACH-000160,0.121796459952
ACH-000163,-0.09604494699010001
