,DepMap_ID
171632,ACH-000508
223971,ACH-000627
245874,ACH-000669
269513,ACH-000714
308221,ACH-000780
363232,ACH-000806
368093,ACH-000812
376832,ACH-000823
410924,ACH-000866
447672,ACH-000898
448818,ACH-000899
458119,ACH-000908
462427,ACH-000911
539085,ACH-000946
598604,ACH-000965
621991,ACH-000971
636835,ACH-000975
685391,ACH-000985
692816,ACH-000986
725512,ACH-000990
725513,ACH-000990
829418,ACH-000995
849763,ACH-000997
919194,ACH-001091
989897,ACH-001390
991857,ACH-001399
997381,ACH-001413
1054949,ACH-001642
1065614,ACH-001709
1075868,ACH-001838
1167424,ACH-002256
1210609,ACH-002345
