,DepMap_ID
6320,ACH-000019
17263,ACH-000050
36868,ACH-000109
58116,ACH-000192
67572,ACH-000221
80680,ACH-000263
82778,ACH-000269
89974,ACH-000293
93798,ACH-000304
111417,ACH-000352
182870,ACH-000536
210710,ACH-000598
213302,ACH-000604
260435,ACH-000697
263621,ACH-000702
274383,ACH-000723
293771,ACH-000758
304637,ACH-000776
413492,ACH-000869
425265,ACH-000879
433322,ACH-000885
553052,ACH-000951
569874,ACH-000956
582167,ACH-000960
626315,ACH-000972
626316,ACH-000972
633526,ACH-000974
642341,ACH-000977
649323,ACH-000978
658342,ACH-000980
674057,ACH-000983
679187,ACH-000984
708139,ACH-000988
736635,ACH-000991
860847,ACH-000998
881777,ACH-000999
928499,ACH-001127
953326,ACH-001239
1103158,ACH-002127
1118597,ACH-002166
1145574,ACH-002222
1156867,ACH-002239
1179555,ACH-002274
1203602,ACH-002315
1206447,ACH-002338
