,C10orf76 (79591)
ACH-000004,-0.415340637364
ACH-000007,-0.398203884523
ACH-000009,-0.37570020447700003
ACH-000011,-0.299505817027
ACH-000012,-0.0950669384344
ACH-000013,-0.12088512419500001
ACH-000014,-0.469579696532
ACH-000015,-0.234992722154
ACH-000017,-0.0963355505039
ACH-000018,-0.7876061756280001
ACH-000019,-0.32147031921
ACH-000021,-0.264067633124
ACH-000022,-0.257496072777
ACH-000025,-0.629539937212
ACH-000028,-0.313325215697
ACH-000030,-0.23535640234900002
ACH-000035,-0.167638186088
ACH-000036,-0.0724448057141
ACH-000037,-0.386757260275
ACH-000039,-0.342929932491
ACH-000040,-0.6929271088269999
ACH-000041,-0.36587155468099997
ACH-000042,-0.30719351405900003
ACH-000045,-0.345123687812
ACH-000047,0.0933387444574
ACH-000052,-0.447633240166
ACH-000053,-0.15676842898399998
ACH-000054,-0.300382756051
ACH-000055,-0.0658273615194
ACH-000060,-0.41733426356
ACH-000067,-0.681757663396
ACH-000070,-0.590193439968
ACH-000075,-0.162778899672
ACH-000078,-0.283391148137
ACH-000082,-0.35536250912699996
ACH-000085,-0.34181371734800003
ACH-000086,-0.360654543494
ACH-000087,-0.125335039653
ACH-000092,-0.498143054746
ACH-000095,-0.137089001314
ACH-000097,-0.43449065376999996
ACH-000098,-0.418198781751
ACH-000099,-0.0162361757247
ACH-000108,-0.376983993487
ACH-000113,-0.34205997960699996
ACH-000115,-0.009327186856590002
ACH-000116,-0.326633280585
ACH-000118,-0.621154570508
ACH-000120,-0.108481563123
ACH-000123,-0.0757448629882
ACH-000127,-0.45286179193899995
ACH-000128,0.028358892069900003
ACH-000132,-0.30950793088100004
ACH-000133,-0.06975234281010001
ACH-000137,-0.395365887887
ACH-000138,-0.41961472989
ACH-000142,-0.279420030095
ACH-000143,-0.116041021172
ACH-000146,-0.127769263962
ACH-000148,-0.459997516263
ACH-000150,-0.29732075911999994
ACH-000152,-0.39192910613399995
ACH-000153,-0.14605944615
ACH-000159,-0.24831871968199998
ACH-000160,-0.153145807898
ACH-000163,-0.223564314454
ACH-000167,-0.194693758313
ACH-000168,-0.271669391256
ACH-000169,-0.07124574949950001
ACH-000178,-0.296904592725
ACH-000182,-0.158090014997
ACH-000183,-0.574348445614
ACH-000188,-0.226319787159
ACH-000189,-0.146925964026
ACH-000190,-0.0625903236563
ACH-000198,-0.25570610066599997
ACH-000204,-0.401064487643
ACH-000206,-0.821621207213
ACH-000207,-0.37750082475599994
ACH-000211,-0.19198866265999998
ACH-000215,-0.220257251054
ACH-000221,-0.13021046102199998
ACH-000222,-0.24269277465199998
ACH-000223,-0.33852934173199994
ACH-000226,-0.08550219446389999
ACH-000227,-0.0837795653054
ACH-000228,-0.205005140763
ACH-000231,-0.128929238778
ACH-000232,-0.242934971143
ACH-000233,-0.253249613649
ACH-000234,-0.290063706174
ACH-000235,-0.297868368598
ACH-000237,-0.15895490817500002
ACH-000238,0.07437275903269999
ACH-000243,-0.057232351302199995
ACH-000244,-0.270676764011
ACH-000246,0.046885018207199994
ACH-000248,-0.450257632662
ACH-000250,-0.252486532927
ACH-000251,-0.090858273323
ACH-000253,-0.34441541685099997
ACH-000255,-0.234545069302
ACH-000256,-0.333754327267
ACH-000257,-0.63437097977
ACH-000258,-0.253841052746
ACH-000259,0.19305838127900002
ACH-000260,-0.152187767588
ACH-000261,-0.134073245603
ACH-000262,-0.340543485533
ACH-000263,-0.300232744668
ACH-000264,-0.368017710472
ACH-000265,-0.159683110243
ACH-000266,-0.234024572881
ACH-000272,-0.07598393930410001
ACH-000273,-0.312843863093
ACH-000274,-0.118871924791
ACH-000277,-0.299249563268
ACH-000278,-0.35751041775700004
ACH-000279,-0.108483750152
ACH-000280,-0.168633914326
ACH-000281,-0.40229196937899997
ACH-000288,-0.43023032788500004
ACH-000291,-0.38312912729099996
ACH-000293,-0.422669140726
ACH-000294,-0.41039589118600006
ACH-000295,-0.16535291975400002
ACH-000296,-0.683541322358
ACH-000302,-0.0355768752421
ACH-000304,-0.6662232621
ACH-000307,-0.289921959769
ACH-000308,-0.248067416594
ACH-000310,-0.33136013276799997
ACH-000311,-0.33564468792400004
ACH-000312,-0.143303425001
ACH-000315,-0.367633940863
ACH-000316,-0.317289782813
ACH-000317,-0.424861709541
ACH-000318,-0.36803134829899997
ACH-000319,-0.54163177562
ACH-000320,-0.352007092905
ACH-000322,-0.298143625528
ACH-000323,-0.343308552937
ACH-000324,-0.20478423240200003
ACH-000329,-0.220840053765
ACH-000330,-0.227078881472
ACH-000331,-0.5004712647540001
ACH-000332,-0.281110864853
ACH-000334,0.023690860862500003
ACH-000335,-0.357793703776
ACH-000336,0.188056541983
ACH-000337,-0.322268866582
ACH-000339,-0.43390860501100004
ACH-000341,-0.0683500372685
ACH-000348,-0.355410210112
ACH-000350,-0.13695889701400002
ACH-000352,-0.27606384888700003
ACH-000356,-0.12907064107400001
ACH-000361,-0.202936752275
ACH-000362,-0.6040804182989999
ACH-000363,-0.443407769551
ACH-000364,-0.194457961112
ACH-000365,-0.681610888247
ACH-000366,-0.222367866213
ACH-000368,-0.214821511209
ACH-000374,-0.18102734379000002
ACH-000375,-0.213772242828
ACH-000376,-0.310365664689
ACH-000381,-0.24690246535100002
ACH-000383,-0.310507944547
ACH-000387,-0.132919379638
ACH-000389,-0.234374995131
ACH-000390,-0.14800858570999997
ACH-000393,-0.224827928622
ACH-000395,-0.7643171573540001
ACH-000397,-0.09114510898589999
ACH-000401,-0.254518509125
ACH-000402,-0.535389329877
ACH-000403,-0.216778979399
ACH-000404,0.0875709903662
ACH-000406,-0.213529628455
ACH-000407,-0.231361069091
ACH-000408,-0.19860689738200002
ACH-000410,-0.156475331499
ACH-000411,-0.21744172453699998
ACH-000414,-0.113385250058
ACH-000415,-0.0392517758212
ACH-000416,-0.252781538601
ACH-000420,-0.286061894481
ACH-000421,-0.12277807732999999
ACH-000424,-0.607329205722
ACH-000425,-0.386211512021
ACH-000426,-0.608778272107
ACH-000427,-0.0778969338051
ACH-000433,-0.0700553155198
ACH-000436,-0.314643626551
ACH-000444,-0.247817902753
ACH-000445,-0.448478667613
ACH-000448,-0.263943507089
ACH-000450,0.0382680380046
ACH-000452,-0.228185690203
ACH-000454,-0.49944722173600004
ACH-000458,-0.138384560523
ACH-000459,0.181912015816
ACH-000460,-0.08469295179
ACH-000461,-0.28991227768399996
ACH-000463,-0.19626024875
ACH-000464,-0.245528802868
ACH-000466,0.07583052261739999
ACH-000467,-0.33567356479800003
ACH-000468,-0.364469938665
ACH-000469,-0.819864440417
ACH-000470,-0.12857545619000002
ACH-000471,-0.42841572553400004
ACH-000472,-0.150297011804
ACH-000473,-0.04575098451430001
ACH-000475,-0.226551598654
ACH-000476,-0.165365795452
ACH-000477,-0.340018317981
ACH-000480,-0.420668455026
ACH-000481,-0.19924974627
ACH-000483,-0.27188744678599996
ACH-000484,-0.18595528431400002
ACH-000485,-0.189958172462
ACH-000486,-0.0857687674521
ACH-000487,-0.198847842912
ACH-000488,-0.16090106363700002
ACH-000490,-0.20840974360199999
ACH-000491,-0.34567506475500004
ACH-000495,-0.394572693199
ACH-000496,-0.44602658808300005
ACH-000499,-0.158235444965
ACH-000500,-0.31404117214899996
ACH-000502,-0.17371066165500001
ACH-000503,-0.418565531981
ACH-000505,-0.202460215315
ACH-000507,-0.0859511254275
ACH-000510,-0.128373184236
ACH-000511,-0.4632889744
ACH-000512,-0.492713419404
ACH-000516,-0.239622139199
ACH-000517,-0.540339878263
ACH-000518,-0.154743125693
ACH-000520,-0.264582600008
ACH-000521,-0.34868231546800005
ACH-000522,-0.40060563248899994
ACH-000524,-0.296123468361
ACH-000527,-0.183798639157
ACH-000528,-0.153747143098
ACH-000537,0.118358610866
ACH-000541,-0.7246696218009999
ACH-000542,-0.326988830181
ACH-000544,-0.18018757846
ACH-000545,-0.520599538293
ACH-000547,-0.314636567488
ACH-000548,-0.196838350205
ACH-000549,-0.270994176041
ACH-000550,-0.32795289146699996
ACH-000552,-0.104116665494
ACH-000556,-0.15635750036499999
ACH-000557,-0.42589934708000005
ACH-000570,-0.288090938769
ACH-000571,-0.661314155151
ACH-000573,-0.271279130602
ACH-000576,-0.30165082515999997
ACH-000580,0.051027016586499996
ACH-000584,-0.0716029096667
ACH-000585,0.011355178701899999
ACH-000588,-0.5493436960270001
ACH-000589,-0.24796031756200002
ACH-000591,-0.482190290612
ACH-000593,-0.55498940497
ACH-000600,-0.552485237305
ACH-000601,-0.08540544157010001
ACH-000604,-0.213430832079
ACH-000605,-0.285586504958
ACH-000606,-0.09935275311030001
ACH-000608,-0.217527889372
ACH-000614,-0.18828558258699998
ACH-000616,-0.418738090516
ACH-000618,-0.277498694905
ACH-000619,-0.15976229774700001
ACH-000620,-0.160760908885
ACH-000621,-0.180162189339
ACH-000622,-0.349898715886
ACH-000623,-0.303053426791
ACH-000624,-0.127497061544
ACH-000627,-0.438287800489
ACH-000630,-0.10322077488600001
ACH-000632,-0.20164087356600002
ACH-000633,-0.342804200274
ACH-000637,-0.146543503236
ACH-000638,-0.163541050134
ACH-000646,-0.264298023808
ACH-000647,-0.182957400412
ACH-000648,-0.15366718405500002
ACH-000649,-0.293688532008
ACH-000651,-0.223375801968
ACH-000652,-0.10359718773900001
ACH-000653,-0.483488115637
ACH-000657,-0.213499401432
ACH-000658,-0.473568335026
ACH-000661,-0.178030654082
ACH-000662,-0.09384201848639999
ACH-000663,-0.14778044188
ACH-000665,-0.16373461654000002
ACH-000671,-0.556150323956
ACH-000673,-0.39847003897100003
ACH-000676,-0.16673854522099998
ACH-000677,-0.34601809999
ACH-000681,-0.261199577558
ACH-000682,-0.164545733969
ACH-000683,-0.037147065160099996
ACH-000684,-0.6759474583089999
ACH-000688,-0.39017220990699997
ACH-000693,-0.117277440393
ACH-000694,-0.07506405084460001
ACH-000695,-0.230275869956
ACH-000696,-0.39793270370300005
ACH-000697,-0.155662057243
ACH-000699,-0.22353997331300002
ACH-000701,-0.466367479425
ACH-000706,-0.11717998991499999
ACH-000711,-0.661392064049
ACH-000713,-0.265946564643
ACH-000714,-0.273416933908
ACH-000718,-0.206127761655
ACH-000720,-0.00403065602671
ACH-000721,-0.215850551996
ACH-000724,-0.020272200571099998
ACH-000725,-0.0114724194992
ACH-000732,-0.26389598661200003
ACH-000734,-0.19017278327999998
ACH-000735,-0.191262895584
ACH-000736,-0.0845909343024
ACH-000738,-0.352998538187
ACH-000746,-0.23275391975200002
ACH-000747,-0.36046823783799997
ACH-000748,-0.36725832971699995
ACH-000753,-0.124810795351
ACH-000756,0.013791231829799999
ACH-000757,-0.31743348308499997
ACH-000758,-0.26916126609200003
ACH-000760,-0.262492232908
ACH-000763,-0.364343738735
ACH-000764,-0.332142443522
ACH-000765,-0.278048602351
ACH-000766,-0.1612619142
ACH-000767,-0.799235572468
ACH-000768,-0.331620338355
ACH-000769,-0.295576082169
ACH-000770,-0.297131132237
ACH-000771,-0.333094039701
ACH-000773,-0.232778110253
ACH-000776,-0.338782942088
ACH-000777,-0.154952906918
ACH-000778,-0.0531228837186
ACH-000781,-0.160699043262
ACH-000782,-0.421561973072
ACH-000783,-0.228263794578
ACH-000784,-0.0880646167433
ACH-000785,-0.37245554932400005
ACH-000787,-0.14399758248400002
ACH-000788,-0.101492964893
ACH-000791,-0.171089179423
ACH-000792,-0.266956689206
ACH-000794,-0.369308979736
ACH-000796,-0.41640306482100004
ACH-000799,-0.33225124028999997
ACH-000800,-0.39980543224200005
ACH-000802,-0.129195762939
ACH-000804,0.00316534600403
ACH-000805,-0.0503894180845
ACH-000809,-0.0657640007918
ACH-000810,0.31878590986
ACH-000811,-0.314415342809
ACH-000817,-0.197143672994
ACH-000819,0.10168835924799999
ACH-000820,0.253854799401
ACH-000821,-0.169102160008
ACH-000822,-0.197081718483
ACH-000823,-0.473637991324
ACH-000824,-0.0834114036631
ACH-000827,-0.136890591579
ACH-000829,-0.514008974969
ACH-000831,-0.235295345328
ACH-000832,-0.151551572508
ACH-000833,0.074374455081
ACH-000834,-0.101861670109
ACH-000835,-0.253039095672
ACH-000836,-0.466749659067
ACH-000837,-0.294991751019
ACH-000838,-1.1151432987999998
ACH-000839,-0.249825069989
ACH-000840,-0.33428266540199997
