,C9orf40 (55071)
ACH-000004,-0.00868387865072
ACH-000007,0.040271003896599995
ACH-000009,0.0734737739014
ACH-000011,0.021128172349900002
ACH-000012,0.149774039661
ACH-000013,0.0650224597426
ACH-000014,0.139210069922
ACH-000015,-0.114881036843
ACH-000017,0.124132920449
ACH-000018,-0.127349979943
ACH-000019,0.272210211298
ACH-000021,-0.0652537031723
ACH-000022,-0.046489102624
ACH-000025,-0.0303202588572
ACH-000028,0.06716349567959999
ACH-000030,0.0735516314404
ACH-000035,0.119805377256
ACH-000036,0.121894326641
ACH-000037,0.111100464993
ACH-000039,0.16491751376299998
ACH-000040,0.104275327455
ACH-000041,0.05515802804119999
ACH-000042,-0.0133770995459
ACH-000045,0.196144508694
ACH-000047,0.00495471561658
ACH-000052,-0.0322121761533
ACH-000053,0.0527330318309
ACH-000054,-0.0295403486791
ACH-000055,0.0388382070201
ACH-000060,0.041513389677199995
ACH-000067,0.00941509492932
ACH-000070,-0.022539019005400004
ACH-000075,0.0376919508139
ACH-000078,0.26637478367
ACH-000082,-0.0214455516237
ACH-000085,0.10980218817399999
ACH-000086,0.140923028216
ACH-000087,0.03681972807119999
ACH-000092,0.037609046037800006
ACH-000095,0.09477733192
ACH-000097,0.0664624565893
ACH-000098,0.142073959373
ACH-000099,0.153772679433
ACH-000108,-0.08902408906999999
ACH-000113,0.19527239933899998
ACH-000115,0.23624823413899998
ACH-000116,0.176052556453
ACH-000118,0.0364888016446
ACH-000120,-0.0332105993499
ACH-000123,0.17370384026799998
ACH-000127,0.123467400627
ACH-000128,-0.111378048105
ACH-000132,-0.0238772947891
ACH-000133,-0.0058670753365200005
ACH-000137,-0.293549374113
ACH-000138,0.0705414048877
ACH-000142,0.113168197207
ACH-000143,-0.18625103991099998
ACH-000146,0.125065775723
ACH-000148,0.113920220014
ACH-000150,0.0561154856989
ACH-000152,0.150229691506
ACH-000153,0.0239323643536
ACH-000159,-0.143217187784
ACH-000160,-0.16578326832
ACH-000163,-0.26614157865800003
ACH-000167,0.234444512549
ACH-000168,0.0936784450904
ACH-000169,-0.0452365698513
ACH-000178,0.015599618825999998
ACH-000182,-0.104637956685
ACH-000183,-0.427797008844
ACH-000188,0.0726185749966
ACH-000189,-0.294672716723
ACH-000190,-0.147085871064
ACH-000198,-0.015216977277600002
ACH-000204,0.0722850654589
ACH-000206,-0.35098395806500005
ACH-000207,0.192047026866
ACH-000211,-0.0665797846526
ACH-000215,0.07985925978639999
ACH-000221,-0.020243798501599998
ACH-000222,0.0665195259686
ACH-000223,0.0646104786544
ACH-000226,-0.028255333344099996
ACH-000227,0.018868872802
ACH-000228,-0.07380535795649999
ACH-000231,0.050848871111000005
ACH-000232,0.0849758677794
ACH-000233,0.150091635329
ACH-000234,0.126140017348
ACH-000235,-0.022881665819399998
ACH-000237,-0.053974439552800006
ACH-000238,0.131977110591
ACH-000243,0.104931578608
ACH-000244,0.25316265436
ACH-000246,-0.028411145046900003
ACH-000248,0.0200398507568
ACH-000250,-0.022523629101299996
ACH-000251,0.0756228165192
ACH-000253,-0.12152389412100001
ACH-000255,-0.0432049141106
ACH-000256,0.0723094622593
ACH-000257,0.0271091433511
ACH-000258,0.12341011353
ACH-000259,0.0423900719534
ACH-000260,-0.0743497136975
ACH-000261,-0.010744113291200001
ACH-000262,-0.29748444624299997
ACH-000263,-0.120905534616
ACH-000264,0.025470430194200002
ACH-000265,-0.00164407311757
ACH-000266,-0.0568990115185
ACH-000272,0.0885821105116
ACH-000273,0.0772573019186
ACH-000274,0.273663618736
ACH-000277,-0.250408860307
ACH-000278,-0.0634812831675
ACH-000279,0.059639869476500004
