,DepMap_ID
33012,ACH-000094
69875,ACH-000229
80002,ACH-000261
80980,ACH-000264
107294,ACH-000342
142908,ACH-000434
146049,ACH-000443
151874,ACH-000457
216753,ACH-000611
234386,ACH-000648
240093,ACH-000659
248519,ACH-000674
256305,ACH-000690
279318,ACH-000732
303171,ACH-000774
376798,ACH-000823
394969,ACH-000847
402371,ACH-000856
414602,ACH-000870
425099,ACH-000879
433137,ACH-000885
447575,ACH-000898
452749,ACH-000903
493824,ACH-000928
498958,ACH-000930
516849,ACH-000938
516850,ACH-000938
557780,ACH-000953
592357,ACH-000963
613508,ACH-000969
617633,ACH-000970
629318,ACH-000973
648485,ACH-000978
648486,ACH-000978
685092,ACH-000985
685093,ACH-000985
692415,ACH-000986
700028,ACH-000987
735587,ACH-000991
859650,ACH-000998
859651,ACH-000998
878776,ACH-000999
893761,ACH-001024
948907,ACH-001203
989257,ACH-001386
992157,ACH-001400
1030143,ACH-001550
1079591,ACH-001957
1102156,ACH-002122
1102809,ACH-002125
1135669,ACH-002202
1148755,ACH-002230
1148984,ACH-002231
1167152,ACH-002256
1167153,ACH-002256
1167154,ACH-002256
1185036,ACH-002285
1194197,ACH-002305
1201997,ACH-002311
1211893,ACH-002351
