,DepMap_ID
17202,ACH-000050
70550,ACH-000232
94184,ACH-000305
127559,ACH-000395
184450,ACH-000541
213226,ACH-000604
229458,ACH-000638
254507,ACH-000685
270475,ACH-000716
308081,ACH-000780
371170,ACH-000816
418484,ACH-000873
427404,ACH-000881
440366,ACH-000891
457871,ACH-000908
472981,ACH-000917
504624,ACH-000933
509355,ACH-000936
512683,ACH-000937
516607,ACH-000938
519129,ACH-000939
557470,ACH-000953
565938,ACH-000955
575366,ACH-000958
632623,ACH-000974
657757,ACH-000980
661824,ACH-000981
673309,ACH-000983
673310,ACH-000983
673311,ACH-000983
691864,ACH-000986
699425,ACH-000987
848349,ACH-000997
858758,ACH-000998
876422,ACH-000999
876423,ACH-000999
912675,ACH-001081
942492,ACH-001190
975212,ACH-001350
1006771,ACH-001489
1009552,ACH-001498
1042102,ACH-001570
1061574,ACH-001655
1063578,ACH-001677
1076327,ACH-001843
1097353,ACH-002104
1140817,ACH-002218
1166359,ACH-002256
1175006,ACH-002267
1208426,ACH-002341
