,DepMap_ID
36314,ACH-000108
108987,ACH-000347
238188,ACH-000656
241450,ACH-000662
259968,ACH-000697
272513,ACH-000720
288509,ACH-000750
301531,ACH-000771
301873,ACH-000772
305031,ACH-000777
353003,ACH-000793
369946,ACH-000815
408218,ACH-000864
449461,ACH-000900
484933,ACH-000923
492725,ACH-000928
520774,ACH-000940
564683,ACH-000955
624014,ACH-000972
639264,ACH-000977
665512,ACH-000982
704155,ACH-000988
719000,ACH-000990
824970,ACH-000995
867086,ACH-000999
924257,ACH-001127
968186,ACH-001345
986080,ACH-001377
1009042,ACH-001498
1038075,ACH-001566
1128345,ACH-002183
1149271,ACH-002232
1176202,ACH-002271
1192270,ACH-002300
1192570,ACH-002301
1195679,ACH-002309
1221004,ACH-002390
