,DepMap_ID
20302,ACH-000062
39298,ACH-000118
39652,ACH-000120
41756,ACH-000129
48412,ACH-000156
49933,ACH-000160
53543,ACH-000175
63912,ACH-000210
64235,ACH-000211
72890,ACH-000239
76194,ACH-000249
79180,ACH-000258
109397,ACH-000347
118455,ACH-000371
119260,ACH-000373
152000,ACH-000457
154847,ACH-000465
159336,ACH-000476
159337,ACH-000476
182205,ACH-000534
184685,ACH-000541
201045,ACH-000577
222032,ACH-000622
225871,ACH-000631
230415,ACH-000639
238631,ACH-000656
240379,ACH-000659
245457,ACH-000668
248763,ACH-000674
259027,ACH-000694
268070,ACH-000711
274095,ACH-000722
284076,ACH-000741
293959,ACH-000758
305981,ACH-000777
367472,ACH-000811
390553,ACH-000842
401673,ACH-000855
432245,ACH-000884
445612,ACH-000896
480892,ACH-000920
490970,ACH-000926
494848,ACH-000928
503607,ACH-000932
517813,ACH-000938
526277,ACH-000941
526278,ACH-000941
540035,ACH-000946
540036,ACH-000946
547984,ACH-000949
563920,ACH-000954
563921,ACH-000954
573614,ACH-000957
580209,ACH-000959
582927,ACH-000960
582928,ACH-000960
593922,ACH-000963
603786,ACH-000966
623483,ACH-000971
644051,ACH-000977
644052,ACH-000977
651464,ACH-000978
664323,ACH-000981
671196,ACH-000982
671197,ACH-000982
671198,ACH-000982
688334,ACH-000985
688335,ACH-000985
695849,ACH-000986
695850,ACH-000986
710078,ACH-000988
710079,ACH-000988
717415,ACH-000989
730352,ACH-000990
730353,ACH-000990
739629,ACH-000991
801550,ACH-000992
801551,ACH-000992
801552,ACH-000992
813846,ACH-000993
831952,ACH-000995
853624,ACH-000997
853625,ACH-000997
864050,ACH-000998
889280,ACH-000999
902433,ACH-001065
916862,ACH-001081
917955,ACH-001086
920277,ACH-001099
932834,ACH-001136
949802,ACH-001203
951989,ACH-001232
964439,ACH-001333
974247,ACH-001345
974248,ACH-001345
989531,ACH-001386
998221,ACH-001414
1002114,ACH-001443
1015828,ACH-001517
1015829,ACH-001517
1019821,ACH-001525
1050255,ACH-001610
1060091,ACH-001650
1061826,ACH-001655
1104117,ACH-002132
1114347,ACH-002161
1131862,ACH-002193
1135042,ACH-002200
1135862,ACH-002202
1148887,ACH-002230
1156523,ACH-002238
1160529,ACH-002251
1170040,ACH-002256
1181116,ACH-002275
1188438,ACH-002287
1209693,ACH-002341
1226475,ACH-002396
