,DepMap_ID
9046,ACH-000027
49349,ACH-000158
73596,ACH-000242
98367,ACH-000314
187780,ACH-000548
211378,ACH-000599
248203,ACH-000673
264577,ACH-000703
282699,ACH-000738
345138,ACH-000786
345139,ACH-000786
425696,ACH-000879
441544,ACH-000892
452172,ACH-000902
477685,ACH-000919
503640,ACH-000932
510357,ACH-000936
532753,ACH-000943
570704,ACH-000956
582966,ACH-000960
608019,ACH-000967
619254,ACH-000970
627477,ACH-000972
651558,ACH-000978
671273,ACH-000982
688418,ACH-000985
703166,ACH-000987
730499,ACH-000990
802326,ACH-000992
802327,ACH-000992
802328,ACH-000992
802329,ACH-000992
802330,ACH-000992
802331,ACH-000992
802332,ACH-000992
802333,ACH-000992
802334,ACH-000992
802335,ACH-000992
802336,ACH-000992
802337,ACH-000992
802338,ACH-000992
802339,ACH-000992
802340,ACH-000992
802341,ACH-000992
802342,ACH-000992
802343,ACH-000992
802344,ACH-000992
802345,ACH-000992
813978,ACH-000993
832015,ACH-000995
896692,ACH-001039
947528,ACH-001199
974315,ACH-001345
975589,ACH-001353
997586,ACH-001413
1041768,ACH-001569
1060133,ACH-001650
1133490,ACH-002197
1156567,ACH-002238
1188476,ACH-002287
1188477,ACH-002287
