,SLC25A16 (8034)
ACH-000004,0.0322297229169
ACH-000007,-0.19869862428100002
ACH-000009,-0.030808118648599996
ACH-000011,-0.224690272219
ACH-000012,0.015074204039
ACH-000013,0.00836274108697
ACH-000014,-0.174710006841
ACH-000015,-0.019144452392099998
ACH-000017,0.0644703407013
ACH-000018,-0.125871101565
ACH-000019,0.463423493081
ACH-000021,-0.0204557010962
ACH-000022,0.0191161613609
ACH-000025,-0.101527053497
ACH-000028,-0.00509455431088
ACH-000030,-0.266751136698
ACH-000035,0.0576459600787
ACH-000036,-0.0030620415806399998
ACH-000037,0.0420748507572
ACH-000039,0.0631705987058
ACH-000040,-0.21777027762899998
ACH-000041,0.18730481002500002
ACH-000042,-0.0355282983001
ACH-000045,0.13019853055800001
ACH-000047,0.142199359281
ACH-000052,0.20830372297000002
ACH-000053,0.102839177391
ACH-000054,-0.1141449172
ACH-000055,0.133138523178
ACH-000060,-0.147066169331
ACH-000067,-0.309049787085
ACH-000070,-0.0384512385381
ACH-000075,-0.201799575521
ACH-000078,-0.039094800169800006
ACH-000082,-0.0424301183872
ACH-000085,-0.0164027862089
ACH-000086,0.100729015768
ACH-000087,0.186957556762
ACH-000092,-0.071927241645
ACH-000095,-0.029678404053599998
ACH-000097,0.0328980013978
ACH-000098,-0.0555516510403
ACH-000099,-0.0189757445585
ACH-000108,-0.127127355518
ACH-000113,0.0554316683119
ACH-000115,-0.0469810614434
ACH-000116,-0.000665607371592
ACH-000118,-0.104438731732
ACH-000120,-0.0697084053299
ACH-000123,-0.0672623886235
ACH-000127,0.06694959566330001
ACH-000128,0.0196188045335
ACH-000132,-0.0397910163199
ACH-000133,-0.183229759934
ACH-000137,0.15845307422399998
ACH-000138,0.0527335001877
ACH-000142,0.0708290572569
ACH-000143,-0.11544101376900001
ACH-000146,0.0976287959207
ACH-000148,-0.159082091147
ACH-000150,0.10166655746600001
ACH-000152,-0.0201542942537
ACH-000153,0.23772082192699998
ACH-000159,-0.11929858313899999
ACH-000160,0.121101739778
ACH-000163,-0.115411415088
ACH-000167,-0.213440732724
ACH-000168,0.19498478515700002
ACH-000169,-0.165287465376
ACH-000178,-0.0349407320978
ACH-000182,-0.0679947981234
ACH-000183,-0.00279959731589
ACH-000188,-0.0780907367012
ACH-000189,-0.201202113774
ACH-000190,-0.26419668777
ACH-000198,0.049367522639300006
ACH-000204,0.150350532248
ACH-000206,0.221290128569
ACH-000207,0.00201158418465
ACH-000211,-0.0252922857094
ACH-000215,0.0767147516267
ACH-000221,0.032342067456799996
ACH-000222,0.162297841113
ACH-000223,-0.137638977047
ACH-000226,-0.172018721597
ACH-000227,-0.08643486655480001
ACH-000228,-0.026754229435000002
ACH-000231,-0.0973357846367
ACH-000232,0.00538246537145
ACH-000233,-0.109130557011
ACH-000234,-0.0232176484374
ACH-000235,-0.019832229961299998
ACH-000237,-0.0171543215335
ACH-000238,0.186442331097
ACH-000243,0.10228640664
ACH-000244,0.149095142252
ACH-000246,0.050909681766099994
ACH-000248,-0.09827117391439999
ACH-000250,-0.07523988626339999
ACH-000251,0.032429812718
ACH-000253,-0.0959022521762
ACH-000255,-0.122048293093
ACH-000256,0.08645512272500001
ACH-000257,0.110536692923
ACH-000258,-0.00968853374749
ACH-000259,-0.059489169426800007
ACH-000260,0.0643321100822
ACH-000261,-0.100713394656
ACH-000262,-0.056661347771500004
ACH-000263,-0.045900339238800006
ACH-000264,0.0770748159405
ACH-000265,0.0501413793347
ACH-000266,0.0800753029254
ACH-000272,0.027355478547799995
ACH-000273,-0.10259047698899999
ACH-000274,0.131641304766
ACH-000277,-0.028218623859299997
ACH-000278,0.10040016619799999
ACH-000279,0.042227505065599996
ACH-000280,-0.0142996277161
ACH-000281,0.07883360059500001
ACH-000288,-0.0033041284670400003
ACH-000291,0.046373408807
ACH-000293,-0.12111201492000001
ACH-000294,-0.061001466545500004
ACH-000295,0.0268121417254
ACH-000296,-0.130603732334
ACH-000302,-0.0761762847307
ACH-000304,-0.181831463051
ACH-000307,0.0464196469623
ACH-000308,-0.07638052268369999
ACH-000310,0.00856902860525
ACH-000311,0.139256920414
ACH-000312,-0.0140052218294
ACH-000315,-0.0929509477915
ACH-000316,-0.08107428927810001
ACH-000317,0.012267711188799999
ACH-000318,0.09146429620449999
ACH-000319,-0.0612755384442
ACH-000320,0.152969403754
ACH-000322,-0.32055745060400004
ACH-000323,-0.10576032123700001
ACH-000324,0.046326583853599994
ACH-000329,-0.220212068902
ACH-000330,0.0987032006768
ACH-000331,-0.217532851074
ACH-000332,0.026024653206700003
ACH-000334,0.052287797281800004
ACH-000335,-0.0564949269473
ACH-000336,0.05241900709430001
ACH-000337,0.24039118397300002
ACH-000339,-0.0586105665748
ACH-000341,0.146035662831
ACH-000348,-0.00422707633055
ACH-000350,-0.132979085245
ACH-000352,-0.034796483303900005
ACH-000356,-0.20099321822500002
ACH-000361,0.10408954601199999
ACH-000362,0.112351059045
ACH-000363,0.115432192904
ACH-000364,-0.035144368338
ACH-000365,-0.0153426278653
ACH-000366,-0.0289353950715
ACH-000368,0.024803172759700003
ACH-000374,-0.05601419667430001
ACH-000375,0.0827631715458
ACH-000376,-0.010225009164
ACH-000381,0.138449348979
ACH-000383,0.00010824701675100001
ACH-000387,0.0759435115526
ACH-000389,-0.138444817431
ACH-000390,-0.012252945045
ACH-000393,0.0803711182627
ACH-000395,0.135343214229
ACH-000397,-0.036137459941599996
ACH-000401,0.105317665539
ACH-000402,0.107367984353
ACH-000403,-0.0538551151196
ACH-000404,-0.247427794917
ACH-000406,0.0586565774546
ACH-000407,-0.205455108358
ACH-000408,0.0901599341304
ACH-000410,-0.108124483116
ACH-000411,-0.128801211508
ACH-000414,-0.018825729542
ACH-000415,-0.13687645656199998
ACH-000416,0.0425810456668
ACH-000420,-0.00511325706502
ACH-000421,-0.162946804521
ACH-000424,0.0705840332874
ACH-000425,-0.192813861205
ACH-000426,0.0832137794183
ACH-000427,-0.256044227868
ACH-000433,0.277600798446
ACH-000436,0.120583132807
ACH-000444,-0.034054977427400004
ACH-000445,-0.010961829005799999
ACH-000448,-0.14470262362
ACH-000450,0.19735851566799997
ACH-000452,-0.054268717192
ACH-000454,-0.0569373294047
ACH-000458,-0.162199429541
ACH-000459,-0.0305353182187
ACH-000460,-0.0150074288505
ACH-000461,-0.157721116361
ACH-000463,-0.340361553096
ACH-000464,0.12222440504899999
ACH-000466,0.12447730003100001
ACH-000467,-0.07588689415639999
ACH-000468,0.11547224347200001
ACH-000469,-0.060950260612699994
ACH-000470,0.0177789280697
ACH-000471,0.0329435340656
ACH-000472,-0.09443382723639998
ACH-000473,-0.00549584110718
ACH-000475,0.0418618439932
ACH-000476,-0.193662839468
ACH-000477,0.151573960718
ACH-000480,0.061560963459
ACH-000481,-0.013760419421999999
ACH-000483,-0.075379712838
ACH-000484,0.259797010601
ACH-000485,0.0702799420229
ACH-000486,-0.048738057679900006
ACH-000487,-0.09187354252139998
ACH-000488,0.149327506169
ACH-000490,-0.19231301205200002
ACH-000491,0.17501725262099999
ACH-000495,-0.188200925517
ACH-000496,0.0524792487436
ACH-000499,-0.08046932631739999
ACH-000500,0.00276810131736
ACH-000502,0.056997917708199994
ACH-000503,0.06708488564130001
ACH-000505,-0.013380985576
ACH-000507,0.0108497771362
ACH-000510,-0.0640015299189
ACH-000511,-0.082412056483
ACH-000512,-0.0636015801508
ACH-000516,0.0161949574026
ACH-000517,0.0147795068722
ACH-000518,-0.29581029433600003
ACH-000520,0.008847005483989999
ACH-000521,0.11230652137800001
ACH-000522,0.057080252093900004
ACH-000524,0.00150527366059
ACH-000527,0.0882073344153
ACH-000528,0.0415491927635
ACH-000537,0.0721172863841
ACH-000541,0.0646943398096
ACH-000542,-0.0398634998609
ACH-000544,0.0278386012493
ACH-000545,-0.19093982255199998
ACH-000547,0.0261747452215
ACH-000548,0.036200440659300004
ACH-000549,0.0998285113574
ACH-000550,-0.185211548706
ACH-000552,-0.162692478736
ACH-000556,-0.052025016778499994
ACH-000557,0.143498859286
ACH-000570,-0.0344525697029
ACH-000571,0.0317262475344
ACH-000573,0.0411898073078
ACH-000576,-0.106330199946
ACH-000580,0.167898221196
ACH-000584,0.12374362287
ACH-000585,-0.057305262539099996
ACH-000588,-0.10964715029300001
ACH-000589,0.0650199291724
ACH-000591,-0.223119262049
ACH-000593,-0.0163297752422
ACH-000600,-0.036947236222300006
ACH-000601,0.053964443748199996
ACH-000604,0.220143676972
ACH-000605,-0.0151766854321
ACH-000606,-0.0620275190047
ACH-000608,-0.0519775013238
ACH-000614,-0.134775283399
ACH-000616,-0.244739156791
ACH-000618,-0.105594847839
ACH-000619,-0.0422124592661
ACH-000620,0.0663854389696
ACH-000621,-0.0521337501897
ACH-000622,-0.08426249356460001
ACH-000623,-0.023391070025
ACH-000624,0.09003231288730001
ACH-000627,-0.140405564858
ACH-000630,-0.125508905871
ACH-000632,0.127433824181
ACH-000633,0.0409400313773
ACH-000637,0.13158589554000003
ACH-000638,-0.07479785955189999
ACH-000646,-0.06916973517819999
ACH-000647,-0.0531478200494
ACH-000648,-0.132869280511
ACH-000649,-0.0318189546882
ACH-000651,-0.0354005833177
ACH-000652,-0.186445106974
ACH-000653,0.14543702595799998
ACH-000657,0.0168293759164
ACH-000658,0.0393679817788
ACH-000661,-0.0329592616371
ACH-000662,0.21016716598700003
ACH-000663,-0.0867648852842
ACH-000665,-0.007072166861930001
ACH-000671,-0.11565277203299999
ACH-000673,-0.0532539451172
ACH-000676,0.0795658288506
ACH-000677,-0.107034771692
ACH-000681,0.138167255685
ACH-000682,-0.026408879725200004
ACH-000683,-0.062255691714099996
ACH-000684,-0.0731720403544
ACH-000688,-0.148791945724
ACH-000693,-0.0810248337524
ACH-000694,0.0967900941838
ACH-000695,-0.287394144365
ACH-000696,0.0530694894326
ACH-000697,0.04113172994369999
ACH-000699,-0.13332519051
ACH-000701,-0.187824213756
ACH-000706,0.14923834835799998
ACH-000711,-0.0261260795956
ACH-000713,0.140613264975
ACH-000714,-0.135153654668
ACH-000718,-0.07345987990460001
ACH-000720,0.050390562499699997
ACH-000721,-0.0220166250067
ACH-000724,0.105140685435
ACH-000725,-0.0681601762973
ACH-000732,-0.0454735775524
ACH-000734,-0.0754869078992
ACH-000735,-0.09722350756
ACH-000736,-0.184809706805
ACH-000738,-0.0886617018275
ACH-000746,0.0368379457254
ACH-000747,-0.222564684923
ACH-000748,-0.0857573701868
ACH-000753,0.123491680044
ACH-000756,0.0009006790768130001
ACH-000757,0.140970292125
ACH-000758,0.010995585698
ACH-000760,-0.0694012810382
ACH-000763,-0.11355735656199999
ACH-000764,-0.017848970823
