,DepMap_ID
65733,ACH-000218
121459,ACH-000380
156567,ACH-000470
208938,ACH-000595
263914,ACH-000703
313828,ACH-000786
313829,ACH-000786
313830,ACH-000786
359944,ACH-000803
411472,ACH-000867
458934,ACH-000909
545888,ACH-000949
638923,ACH-000977
644631,ACH-000978
665148,ACH-000982
665149,ACH-000982
742309,ACH-000992
742310,ACH-000992
742311,ACH-000992
742312,ACH-000992
742313,ACH-000992
742314,ACH-000992
742315,ACH-000992
742316,ACH-000992
742317,ACH-000992
742318,ACH-000992
742319,ACH-000992
742320,ACH-000992
742321,ACH-000992
742322,ACH-000992
814875,ACH-000994
843943,ACH-000997
865700,ACH-000999
950398,ACH-001208
967828,ACH-001345
967829,ACH-001345
1157383,ACH-002241
