,DepMap_ID
30231,ACH-000080
38170,ACH-000114
221186,ACH-000621
255899,ACH-000689
257753,ACH-000693
291080,ACH-000754
326772,ACH-000786
406381,ACH-000861
518971,ACH-000939
640998,ACH-000977
647472,ACH-000978
713233,ACH-000989
713234,ACH-000989
767779,ACH-000992
767780,ACH-000992
767781,ACH-000992
767782,ACH-000992
809479,ACH-000993
818378,ACH-000994
836756,ACH-000996
874991,ACH-000999
874992,ACH-000999
940045,ACH-001164
987741,ACH-001378
999790,ACH-001417
1012847,ACH-001517
1147894,ACH-002226
1165823,ACH-002256
1205570,ACH-002337
