,DepMap_ID
2162,ACH-000008
4177,ACH-000014
5071,ACH-000016
35689,ACH-000105
137544,ACH-000422
159072,ACH-000476
187453,ACH-000548
209093,ACH-000595
231247,ACH-000641
303573,ACH-000775
351906,ACH-000791
353218,ACH-000793
397517,ACH-000851
417169,ACH-000872
436066,ACH-000888
447300,ACH-000898
472784,ACH-000917
478827,ACH-000920
502066,ACH-000932
578472,ACH-000959
581191,ACH-000960
591486,ACH-000963
591487,ACH-000963
691167,ACH-000986
705795,ACH-000988
712751,ACH-000989
763738,ACH-000992
763739,ACH-000992
763740,ACH-000992
763741,ACH-000992
763742,ACH-000992
763743,ACH-000992
763744,ACH-000992
763745,ACH-000992
763746,ACH-000992
763747,ACH-000992
836169,ACH-000996
954996,ACH-001277
957514,ACH-001306
1047136,ACH-001610
1186674,ACH-002287
