,ZNF789 (285989)
ACH-000004,0.04686812267419999
ACH-000007,-0.237014113842
ACH-000009,-0.174918890643
ACH-000011,-0.277458022151
ACH-000012,-0.27772432625
ACH-000013,-0.10087112716600001
ACH-000014,-0.257797392279
ACH-000015,-0.213161284106
ACH-000017,-0.131508793864
ACH-000018,-0.118734198128
ACH-000019,-0.0874210392684
ACH-000021,-0.422195514705
ACH-000022,-0.0714524183496
ACH-000025,-0.055590929297000005
ACH-000028,-0.308287416667
ACH-000030,-0.129472640266
ACH-000035,-0.135112288278
ACH-000036,-0.541987909458
ACH-000037,-0.216787698632
ACH-000039,-0.40122430927599995
ACH-000040,-0.24493945935400002
ACH-000041,-0.23554876158100002
ACH-000042,-0.232717421197
ACH-000045,-0.0630697761778
ACH-000047,-0.428108776681
ACH-000052,-0.233668222063
ACH-000053,-0.16118523014299999
ACH-000054,-0.178392898602
ACH-000055,0.333544887566
ACH-000060,-0.282641369764
ACH-000067,-0.27551631856
ACH-000070,-0.241631786907
ACH-000075,-0.284593746041
ACH-000078,-0.239145849952
ACH-000082,-0.15307674241
ACH-000085,-0.242651963894
ACH-000086,0.0112545907128
ACH-000087,-0.12955085234799998
ACH-000092,-0.108243504402
ACH-000095,-0.08052474874910001
ACH-000097,-0.268999427415
ACH-000098,-0.0134922010586
ACH-000099,-0.061045753273
ACH-000108,-0.105588229895
ACH-000113,-0.182856769395
ACH-000115,0.228577244787
ACH-000116,-0.24089676243900002
ACH-000118,-0.195610825046
ACH-000120,-0.195333113653
ACH-000123,-0.19776999784000002
ACH-000127,-0.18821340027
ACH-000128,-0.131408999293
ACH-000132,-0.245714266188
ACH-000133,-0.0598961771434
ACH-000137,0.0545903274718
ACH-000138,-0.13070273619
ACH-000142,-0.423811369702
ACH-000143,0.11848081386499999
ACH-000146,-0.196142602959
ACH-000148,-0.00833844586133
ACH-000150,0.012653359935099999
ACH-000152,-0.117582107873
ACH-000153,0.186011352286
ACH-000159,-0.262400754848
ACH-000160,-0.259719262293
ACH-000163,-0.20831110020500002
ACH-000167,-0.11873452221400001
ACH-000168,-0.147559129985
ACH-000169,-0.08730836034939998
ACH-000178,-0.155110336397
ACH-000182,-0.13831472128
ACH-000183,0.08276550810410001
ACH-000188,-0.286929713798
ACH-000189,-0.229784117969
ACH-000190,-0.15425232984099999
ACH-000198,-0.217583043338
ACH-000204,-0.34891407750200004
ACH-000206,-0.186649434798
ACH-000207,-0.313324080183
ACH-000211,-0.30906763606800003
ACH-000215,-0.178307535718
ACH-000221,-0.370229974149
ACH-000222,0.167461663558
ACH-000223,-0.0172541785318
ACH-000226,-0.199560563417
ACH-000227,-0.250178943866
ACH-000228,-0.11122196869899999
ACH-000231,-0.0237024484131
ACH-000232,-0.23002301873199998
ACH-000233,-0.19371806463
ACH-000234,-0.0806688717166
ACH-000235,-0.16195294552300002
ACH-000237,-0.276283312565
ACH-000238,-0.358517183124
ACH-000243,-0.138939925776
ACH-000244,-0.627434419831
ACH-000246,-0.255220316458
ACH-000248,0.00349022399889
ACH-000250,-0.24120324385699998
ACH-000251,-0.211701909431
ACH-000253,-0.112994849592
ACH-000255,-0.12130954852800001
ACH-000256,-0.13800828507000001
ACH-000257,-0.18615030603799998
ACH-000258,-0.0526194925871
ACH-000259,-0.126590511876
ACH-000260,-0.17518356306
ACH-000261,-0.117871743483
ACH-000262,-0.0739774772568
ACH-000263,-0.10122812215600001
ACH-000264,-0.180020494651
ACH-000265,-0.0814313789042
ACH-000266,-0.267069292077
ACH-000272,-0.141929659466
ACH-000273,-0.26568811714
ACH-000274,-0.448880221219
ACH-000277,-0.150621708879
ACH-000278,-0.19902412928500002
ACH-000279,-0.188809736625
ACH-000280,-0.30710384341200003
ACH-000281,-0.0532934229009
ACH-000288,0.014275864650099999
ACH-000291,-0.227416722115
ACH-000293,-0.265432461813
ACH-000294,0.00637938088901
ACH-000295,-0.32174440695900003
ACH-000296,-0.005296937726170001
ACH-000302,-0.0443320371742
ACH-000304,-0.35324049724600004
ACH-000307,-0.149439225985
ACH-000308,-0.10317346574
ACH-000310,-0.0855181803396
ACH-000311,-0.366861317126
ACH-000312,-0.031237414940900002
ACH-000315,0.030602977224300002
ACH-000316,-0.0748702011082
ACH-000317,-0.0219385317466
ACH-000318,-0.29426238768
ACH-000319,-0.188940201978
ACH-000320,-0.180768527512
ACH-000322,-0.31801425262
ACH-000323,-0.384882754999
ACH-000324,-0.224361188109
ACH-000329,-0.153748031403
ACH-000330,-0.16409457399900002
ACH-000331,-0.127368902668
ACH-000332,-0.25487554011700003
ACH-000334,-0.0864369379906
ACH-000335,-0.310184733511
ACH-000336,-0.058437356533199994
ACH-000337,-0.231429051849
ACH-000339,-0.17094568066
ACH-000341,-0.20019531182
ACH-000348,-0.034242299191400004
ACH-000350,-0.104217405965
ACH-000352,-0.0654425395877
ACH-000356,-0.149683991953
ACH-000361,-0.015702864495
ACH-000362,-0.162018662566
ACH-000363,-0.164102362794
ACH-000364,-0.400796299528
ACH-000365,-0.308770785449
ACH-000366,-0.149675521442
ACH-000368,-0.255657337732
ACH-000374,-0.549061398701
ACH-000375,-0.138709999605
ACH-000376,-0.234736362403
ACH-000381,-0.203050104439
ACH-000383,-0.420737044504
ACH-000387,-0.162103995556
ACH-000389,-0.10344734369999999
ACH-000390,-0.25396566862799996
ACH-000393,-0.32768233251400003
ACH-000395,-0.34759973513400005
ACH-000397,-0.11378244432199999
ACH-000401,-0.09290703254110001
ACH-000402,-0.5422846731750001
ACH-000403,-0.299992897538
ACH-000404,-0.642022269202
ACH-000406,-0.187925511761
ACH-000407,-0.24748075984600001
ACH-000408,-0.170748095865
ACH-000410,-0.137050030275
ACH-000411,-0.239993373992
ACH-000414,-0.29324408659
ACH-000415,-0.515409661402
ACH-000416,-0.13611983148
ACH-000420,-0.376716510322
ACH-000421,-0.116938022996
ACH-000424,-0.18388137364100002
ACH-000425,-0.140111812526
ACH-000426,-0.08176894483189999
ACH-000427,-0.261278486528
ACH-000433,0.0602166996803
ACH-000436,-0.120839584754
ACH-000444,-0.144625883974
ACH-000445,-0.0030261571523200006
ACH-000448,-0.23988726157600002
ACH-000450,-0.632696057006
ACH-000452,-0.362547066024
ACH-000454,-0.046451282910199995
ACH-000458,-0.385732805868
ACH-000459,-0.09831626324539998
ACH-000460,-0.285968387926
ACH-000461,-0.193866717064
ACH-000463,-0.19099481109000002
ACH-000464,-0.45743732044299995
ACH-000466,-0.154747227576
ACH-000467,-0.196213869918
ACH-000468,-0.149000666079
ACH-000469,-0.256800793862
ACH-000470,-0.52566295738
ACH-000471,-0.380845463513
ACH-000472,-0.21518872994199997
ACH-000473,-0.26564433242400004
ACH-000475,-0.08399127446589999
ACH-000476,-0.19715717336599997
ACH-000477,-0.244965955888
ACH-000480,-0.336135662025
ACH-000481,-0.0680425969422
ACH-000483,-0.00617521118466
ACH-000484,-0.21425867794700001
ACH-000485,-0.165156997274
ACH-000486,-0.139887125877
ACH-000487,-0.18142073144499998
ACH-000488,-0.276744285118
ACH-000490,-0.136192608703
ACH-000491,-0.0682835518228
ACH-000495,-0.503921963156
ACH-000496,-0.07754588039469999
ACH-000499,-0.0683322395889
ACH-000500,-0.23396991144499998
ACH-000502,-0.162280337403
ACH-000503,0.09378423208619999
ACH-000505,-0.171609984244
ACH-000507,-0.203527545206
ACH-000510,-0.143061781986
ACH-000511,-0.137179895907
ACH-000512,0.09912180025319998
ACH-000516,-0.19600570406800003
ACH-000517,-0.0903795557559
ACH-000518,-0.221950878548
ACH-000520,-0.180097268818
ACH-000521,-0.00363819547356
ACH-000522,-0.19430923524399998
ACH-000524,-0.133601298072
ACH-000527,-0.14909590664
ACH-000528,-0.132106891614
ACH-000537,0.0108032988043
ACH-000541,-0.18001256171500002
ACH-000542,-0.219817868014
ACH-000544,-0.514121937612
ACH-000545,-0.339402934139
ACH-000547,-0.24664006675
ACH-000548,-0.44260256533
ACH-000549,-0.109684667072
ACH-000550,-0.194663564106
ACH-000552,-0.24019935500999998
ACH-000556,0.125823314877
ACH-000557,0.023008779626799997
ACH-000570,-0.27501462592
ACH-000571,-0.141784981535
ACH-000573,0.0174916034168
ACH-000576,-0.27981214075599997
ACH-000580,-0.280239537408
ACH-000584,0.014123711618600002
ACH-000585,-0.483437783754
ACH-000588,-0.0608891841814
ACH-000589,-0.211391681446
ACH-000591,-0.125980673075
ACH-000593,-0.0394891109938
ACH-000600,-0.13350710104900002
ACH-000601,-0.016597542642
ACH-000604,-0.215211628739
ACH-000605,0.108186574422
ACH-000606,-0.20204958816100002
ACH-000608,-0.17710699843299998
ACH-000614,-0.7242809416320001
ACH-000616,-0.464634371826
ACH-000618,-0.265297419524
ACH-000619,-0.680314491
ACH-000620,-0.0163900167084
ACH-000621,-0.296419213542
ACH-000622,-0.16187590341
ACH-000623,-0.143310863687
ACH-000624,-0.282627970242
ACH-000627,-0.29594591850900004
ACH-000630,-0.269887136999
ACH-000632,-0.135490516636
ACH-000633,-0.055017152362800005
ACH-000637,-0.017113080104100002
ACH-000638,-0.19285285050599998
ACH-000646,0.0681278667131
ACH-000647,-0.115839333344
ACH-000648,0.012290108816200001
ACH-000649,-0.18130327745299998
ACH-000651,0.0355307502315
ACH-000652,-0.137918156117
ACH-000653,-0.000301649551903
ACH-000657,-0.16974475595600003
ACH-000658,-0.175704525836
ACH-000661,-0.199306153692
ACH-000662,-0.0547435462969
ACH-000663,-0.0707788441164
ACH-000665,-0.11045521359999999
ACH-000671,-0.187158357922
ACH-000673,-0.292359069735
ACH-000676,-0.120069459445
ACH-000677,-0.045744018084800005
ACH-000681,-0.145695665098
ACH-000682,-0.381992638408
ACH-000683,-0.0359931279316
ACH-000684,-0.453919439956
ACH-000688,-0.23887676535500002
ACH-000693,-0.270513016303
ACH-000694,-0.276806598277
ACH-000695,-0.0964704538912
ACH-000696,-0.0500994722463
ACH-000697,-0.298150663208
ACH-000699,-0.134352405055
ACH-000701,-0.288743769771
ACH-000706,-0.162868690871
ACH-000711,-0.045750007716
ACH-000713,-0.0849955703592
ACH-000714,-0.18400385485999998
ACH-000718,-0.110208613749
ACH-000720,-0.18849483171300002
ACH-000721,-0.0029109200519599997
ACH-000724,-0.199435432299
ACH-000725,-0.213468007903
ACH-000732,-0.0009195125315399999
ACH-000734,-0.26479651894699996
ACH-000735,-0.152734632594
ACH-000736,-0.109638947007
ACH-000738,-0.0989531456547
ACH-000746,-0.150800071621
ACH-000747,-0.209066290493
ACH-000748,-0.222664193191
ACH-000753,-0.0270956862897
ACH-000756,-0.17604219654199998
ACH-000757,0.0285132052171
ACH-000758,-0.11702299903100001
ACH-000760,-0.0675297604917
ACH-000763,-0.0028432029963000004
ACH-000764,-0.0388499615595
ACH-000765,0.0254756575929
ACH-000766,-0.150376156215
ACH-000767,-0.40398797871299996
ACH-000768,0.0227783394553
ACH-000769,-0.373263391617
ACH-000770,-0.333443296613
ACH-000771,-0.17889831364199998
ACH-000773,-0.048586269793800006
ACH-000776,-0.22990085125999998
ACH-000777,-0.134795867395
ACH-000778,-0.112899848112
ACH-000781,-0.0663631056838
ACH-000782,-0.280480139869
ACH-000783,-0.305607072008
ACH-000784,-0.0567568666574
ACH-000785,-0.08595643604160001
ACH-000787,-0.16426039731
ACH-000788,-0.253506467588
ACH-000791,-0.14403733324100002
ACH-000792,-0.115490163795
ACH-000794,-0.273992550118
ACH-000796,-0.420879397569
ACH-000799,-0.658478633562
ACH-000800,-0.109182658492
ACH-000802,-0.264305963323
ACH-000804,0.166255595666
ACH-000805,-0.362284907004
ACH-000809,-0.485595775365
ACH-000810,-0.45478339174099996
ACH-000811,-0.179758763154
ACH-000817,-0.42964395236599995
ACH-000819,-0.24491002792199998
ACH-000820,0.031026912891599995
ACH-000821,-0.103082255569
ACH-000822,-0.09499452922599999
ACH-000823,-0.34133863559600003
ACH-000824,-0.32354560492
ACH-000827,-0.161464890325
ACH-000829,-0.271640931714
ACH-000831,-0.277535113236
ACH-000832,-0.304655490172
ACH-000833,-0.155953545418
ACH-000834,0.0452132653165
ACH-000835,-0.131560828555
ACH-000836,-0.170453763621
ACH-000837,-0.255896499203
ACH-000838,-0.117318005064
ACH-000839,-0.143767301396
ACH-000840,-0.046417568198999996
ACH-000841,-0.22795390881799998
ACH-000843,-0.212794746985
ACH-000846,-0.26964640369000004
ACH-000847,-0.365120561352
ACH-000848,-0.191837916807
ACH-000849,-0.22504315715
ACH-000851,-0.11164853280300001
ACH-000855,0.117137166704
ACH-000856,-0.161130659007
ACH-000858,-0.153121918984
ACH-000859,-0.160104283455
ACH-000861,-0.09732229290580001
ACH-000862,-0.17802949281
ACH-000865,-0.183217494461
ACH-000866,-0.09679103107730001
ACH-000867,-0.09171297554030002
ACH-000869,-0.14263294221
ACH-000872,-0.0591716077882
ACH-000873,-0.0858050481812
ACH-000876,-0.24979568081999998
ACH-000878,-0.111531156938
ACH-000880,-0.13594581284600002
ACH-000881,-0.24785908749899999
ACH-000882,-0.276251356371
ACH-000884,-0.22457540239100002
ACH-000885,-0.19194033332899998
ACH-000887,-0.146732556441
ACH-000888,-0.120333606746
ACH-000889,-0.23900367006999998
ACH-000890,-0.443839163251
ACH-000896,-0.07444846796110001
ACH-000898,-0.20742769297000002
ACH-000900,-0.26848473223200003
ACH-000901,-0.21003071321
ACH-000905,-0.226247627581
ACH-000906,-0.39821575693899997
ACH-000907,-0.311592917547
ACH-000910,-0.19925325776099997
ACH-000911,-0.197777383572
ACH-000912,-0.0815708234519
ACH-000913,-0.0330970238655
ACH-000915,-0.36407263999300005
ACH-000916,-0.517603213417
ACH-000917,0.081245888208
ACH-000921,-0.332520286393
ACH-000924,-0.0717960799825
ACH-000926,-0.277891679151
ACH-000928,-0.16914459095400003
ACH-000929,-0.191426864628
ACH-000932,-0.307431542795
ACH-000935,-0.58754447663
ACH-000936,-0.09723487323280001
ACH-000937,-0.008908155961190002
ACH-000938,-0.018537757553599998
ACH-000939,-0.11385068908399999
ACH-000941,-0.155827900656
ACH-000943,-0.139040099332
ACH-000946,-0.223200007117
ACH-000947,-0.198623829519
ACH-000948,-0.169862176429
ACH-000950,-0.335567336979
ACH-000953,-0.018810685110500002
ACH-000957,-0.22465521139699998
ACH-000958,-0.457713161108
ACH-000960,-0.0298251134198
ACH-000963,-0.26471366185199996
ACH-000968,-0.20232764245700002
ACH-000969,-0.152302317752
ACH-000973,-0.133624838728
ACH-000974,-0.0889843748956
ACH-000975,0.06962774024339999
ACH-000976,-0.177736241765
ACH-000978,0.103540335951
ACH-000980,-0.0758615218602
ACH-000984,-0.0981301330386
ACH-000986,-0.107589018531
ACH-000988,-0.09053082029449999
ACH-000993,-0.122195106306
ACH-000994,0.058118194024
ACH-000996,-0.106491799055
ACH-001001,-0.203610797013
ACH-001020,-0.101605789039
ACH-001028,-0.20722280933899997
ACH-001031,-0.17454165312199998
ACH-001038,-0.0426152478352
ACH-001048,-0.011721807326200002
ACH-001050,-0.251138800663
ACH-001053,-0.0588531043453
ACH-001054,-0.016415925802
ACH-001061,-0.219191869514
ACH-001067,-0.44101788781199996
ACH-001075,-0.288593300663
ACH-001096,-0.00510581895651
ACH-001128,-0.224814618642
ACH-001134,-0.313299328671
ACH-001151,-0.177717619247
ACH-001163,-0.167847654373
ACH-001164,-0.20608000897599998
ACH-001173,-0.156984258509
ACH-001183,-0.118049373381
ACH-001184,0.030111580527099998
ACH-001190,-0.205860838932
ACH-001192,-0.313233389104
ACH-001193,-0.317838652425
ACH-001196,-0.27175951953099997
ACH-001197,-0.0572837394354
ACH-001205,-0.18787024644499997
ACH-001211,-0.30390246559399997
ACH-001212,-0.0303897991835
ACH-001228,-0.201938496525
ACH-001232,-0.117741400513
ACH-001239,-0.31464133159200003
ACH-001274,0.0806707687264
ACH-001275,0.0829993365003
ACH-001277,-0.202564948898
ACH-001278,-0.105035799745
ACH-001280,-0.467233676821
ACH-001283,0.038651382531499995
ACH-001289,0.11314414683900001
ACH-001295,0.0661454627155
ACH-001300,-0.108356294166
ACH-001301,-0.164528728336
ACH-001302,-0.35639586994499994
ACH-001303,-0.10126547801
ACH-001306,-0.24555003393199998
ACH-001318,0.0698331534274
ACH-001322,-0.237792782419
ACH-001328,-0.294622184021
ACH-001332,-0.33691808436899995
ACH-001333,-0.41273775097800003
ACH-001336,-0.19039834484700002
ACH-001340,-0.164409850024
ACH-001346,-0.19643516462699998
ACH-001353,-0.0774630595582
ACH-001354,-0.10052454869699999
ACH-001367,-0.16524966805299998
ACH-001368,-0.169227748684
ACH-001374,0.137743391056
ACH-001375,-0.032251170886
ACH-001377,-0.17437092921100003
ACH-001380,-0.139718365096
ACH-001391,-0.0887941371087
ACH-001407,-0.193512132068
ACH-001408,-0.17243900287
ACH-001413,-0.20038101192299998
ACH-001430,-0.18192497188
ACH-001431,-0.22099614133499998
ACH-001450,0.25720685002300003
ACH-001496,-0.16587603984000002
ACH-001500,-0.123679001897
ACH-001521,-0.674469757683
ACH-001523,-0.15111440786699998
ACH-001532,-0.16276048687300002
ACH-001536,-0.330112834478
ACH-001550,-0.243550460572
ACH-001552,-0.312294759788
ACH-001554,-0.213307506704
ACH-001645,-0.27113219005600003
ACH-001654,-0.107567448915
ACH-001715,-0.213260586668
ACH-001735,-0.133695166743
ACH-001736,-0.073402869203
ACH-001737,-0.101948497683
ACH-001740,-0.0176429227836
ACH-001745,0.0433490117832
ACH-001750,-0.26732173837699996
ACH-001765,-0.171488589141
ACH-001956,-0.05608654630030001
ACH-001957,-0.179978258154
