,C11orf16 (56673)
ACH-000004,-0.166636105397
ACH-000007,0.225607140578
ACH-000009,0.0629116805069
ACH-000011,0.13498928133500002
ACH-000012,0.0378661946986
ACH-000013,0.0580070682013
ACH-000014,0.17196585434999997
ACH-000015,0.0811905921892
ACH-000017,0.0223396080653
ACH-000018,0.102744350912
ACH-000019,0.166370824665
ACH-000021,0.0419359198842
ACH-000022,0.135377136157
ACH-000025,-0.17652823018
ACH-000028,0.028731721009
ACH-000030,0.0355928622977
ACH-000035,-0.111495943784
ACH-000036,-0.010710469560799999
ACH-000037,-0.119106153256
ACH-000039,-0.0323036909047
ACH-000040,0.154554590964
ACH-000041,0.164608348249
ACH-000042,0.0812132574626
ACH-000045,-0.06196053385559999
ACH-000047,0.0959540227751
ACH-000052,0.269432841273
ACH-000053,0.08156016542689999
ACH-000054,0.1353220805
ACH-000055,0.013669445022499999
ACH-000060,0.191235027148
ACH-000067,0.190809929174
ACH-000070,0.19294241324
ACH-000075,0.348809929455
ACH-000078,0.0706612025002
ACH-000082,0.192183449226
ACH-000085,0.31841576188799997
ACH-000086,0.17767707409400002
ACH-000087,0.0801236388581
ACH-000092,0.210588287743
ACH-000095,0.0357882092077
ACH-000097,0.0499579995168
ACH-000098,0.228716427772
ACH-000099,0.0348031086281
ACH-000108,0.037869553243900005
ACH-000113,0.15191901115
ACH-000115,0.206917595641
ACH-000116,0.200598199014
ACH-000118,0.0936725814185
ACH-000120,0.17038279110800003
ACH-000123,-0.056928981870099996
ACH-000127,0.08666177919330001
ACH-000128,0.106338939279
ACH-000132,0.110185030165
ACH-000133,-0.0694597081733
ACH-000137,0.15001065366
ACH-000138,0.0660694304029
ACH-000142,0.0154698979958
ACH-000143,0.202895609477
ACH-000146,-0.0225483745693
ACH-000148,0.0935489401813
ACH-000150,0.308722669127
ACH-000152,0.23583163145599997
ACH-000153,0.437199216377
ACH-000159,0.0366186244492
ACH-000160,0.10015020233
ACH-000163,0.200534852379
ACH-000167,0.00378607202805
ACH-000168,0.044409631996
ACH-000169,0.0874627240803
ACH-000178,0.198476185838
ACH-000182,0.16544375022399999
ACH-000183,0.15734981521
ACH-000188,0.215884595595
ACH-000189,0.315053882401
ACH-000190,0.0168457368248
ACH-000198,0.20904751246800002
ACH-000204,-0.13003570589000002
ACH-000206,0.150117152229
ACH-000207,-0.0062664278183
ACH-000211,0.184882575143
ACH-000215,0.059593074483599996
ACH-000221,0.05416644335469999
ACH-000222,0.203764474027
ACH-000223,0.0451203565922
ACH-000226,-0.07490355782760001
ACH-000227,0.033055994453599996
ACH-000228,0.15941091603
ACH-000231,0.106788023237
ACH-000232,0.13813551170399999
ACH-000233,0.165267291002
ACH-000234,0.17283102191799998
ACH-000235,0.0889979816189
ACH-000237,-0.0104277706716
ACH-000238,0.136601184016
ACH-000243,0.182172836222
ACH-000244,-0.275267607702
ACH-000246,0.119442283758
ACH-000248,0.17974113354200003
ACH-000250,0.118816355733
ACH-000251,0.145813538908
ACH-000253,0.213166711952
ACH-000255,0.19545508672400003
ACH-000256,-0.0129669776657
ACH-000257,0.242569682645
ACH-000258,-0.100586718515
ACH-000259,0.185864721926
ACH-000260,0.0208981989667
ACH-000261,0.0148481789146
ACH-000262,0.274583675052
ACH-000263,0.245562152547
ACH-000264,0.186773378181
ACH-000265,0.054197037969
ACH-000266,0.155307516161
ACH-000272,0.124328236546
ACH-000273,-0.0776380181383
ACH-000274,0.07489268894880001
ACH-000277,0.225772158187
ACH-000278,-0.029669702887400003
ACH-000279,0.169962467498
ACH-000280,0.168408566624
ACH-000281,0.0942101183075
ACH-000288,0.140476723674
ACH-000291,0.280248478546
ACH-000293,0.08406108185389999
ACH-000294,-0.16931323786400002
ACH-000295,-0.022123601809299998
ACH-000296,0.09476954508819999
ACH-000302,0.240756134401
ACH-000304,0.0456186006495
ACH-000307,-0.009577268264479999
ACH-000308,0.179272724417
ACH-000310,-0.164283823115
ACH-000311,0.134230514073
ACH-000312,0.021120234251200003
ACH-000315,0.305934848411
ACH-000316,0.0177713761695
ACH-000317,0.286746014814
ACH-000318,0.382598172116
ACH-000319,-0.148731851487
ACH-000320,0.17558238531
ACH-000322,0.0381070037942
ACH-000323,0.123276255955
ACH-000324,0.0430452080898
ACH-000329,0.20025706133
ACH-000330,0.283647845668
ACH-000331,0.294383820843
ACH-000332,0.142336903185
ACH-000334,0.022208070301000003
ACH-000335,0.30325302068599996
ACH-000336,0.233610826175
ACH-000337,0.33412859765
ACH-000339,0.061935573404199994
ACH-000341,0.0340412734573
ACH-000348,0.118254993719
ACH-000350,0.025697763599900003
ACH-000352,0.385444082808
ACH-000356,-0.132542325052
ACH-000361,0.223121617126
ACH-000362,0.168954400311
ACH-000363,0.140552927331
ACH-000364,0.0314247262243
ACH-000365,0.16992935774
ACH-000366,0.0450789329566
ACH-000368,-0.00146262765956
ACH-000374,0.0921743090688
ACH-000375,-0.0682933721541
ACH-000376,0.0497324128211
ACH-000381,0.25007977390700004
ACH-000383,0.145363619635
ACH-000387,0.020684974697900003
ACH-000389,0.0681750989104
ACH-000390,0.15477593346100002
ACH-000393,-0.0261653823746
ACH-000395,0.267791230743
ACH-000397,0.160923112278
ACH-000401,0.010456345543200001
ACH-000402,-0.006648685891850001
ACH-000403,0.190525298947
ACH-000404,0.321731596565
ACH-000406,0.030311286783099998
ACH-000407,0.022312113794200002
ACH-000408,0.12149647788699999
ACH-000410,0.06256130434940001
ACH-000411,0.123976890844
ACH-000414,0.116039285792
ACH-000415,-0.0006673401064909999
ACH-000416,0.0826433851034
ACH-000420,0.25955273317099997
ACH-000421,0.12648030275699998
ACH-000424,0.18805077020799998
ACH-000425,0.17104172627999997
ACH-000426,0.27534405009
ACH-000427,-0.0342629825061
ACH-000433,0.320590795628
ACH-000436,0.275554149364
ACH-000444,0.051735398186900004
ACH-000445,0.038550919719500004
ACH-000448,0.10115594045700001
ACH-000450,0.142230278149
ACH-000452,0.0755012923014
ACH-000454,-0.0381287113803
ACH-000458,0.09273812833589999
ACH-000459,0.0864100038933
