,DepMap_ID
67764,ACH-000222
78921,ACH-000258
80506,ACH-000263
124647,ACH-000388
158479,ACH-000475
174031,ACH-000514
256559,ACH-000691
306866,ACH-000779
366019,ACH-000810
368618,ACH-000813
381859,ACH-000830
384975,ACH-000835
386204,ACH-000837
430909,ACH-000884
495551,ACH-000929
560141,ACH-000954
600732,ACH-000966
631494,ACH-000974
645984,ACH-000978
656968,ACH-000980
676337,ACH-000984
690086,ACH-000986
704846,ACH-000988
834523,ACH-000996
834524,ACH-000996
856044,ACH-000998
924893,ACH-001127
1011752,ACH-001517
1053438,ACH-001638
1087672,ACH-002059
1092369,ACH-002095
1112374,ACH-002159
1127763,ACH-002181
1136635,ACH-002207
1203828,ACH-002316
1207790,ACH-002341
1217658,ACH-002381
