,DepMap_ID
67154,ACH-000220
181120,ACH-000531
221236,ACH-000621
261942,ACH-000699
282382,ACH-000738
294814,ACH-000760
400700,ACH-000854
460857,ACH-000910
484001,ACH-000922
601987,ACH-000966
601988,ACH-000966
735179,ACH-000991
735180,ACH-000991
773280,ACH-000992
773281,ACH-000992
773282,ACH-000992
773283,ACH-000992
773284,ACH-000992
773285,ACH-000992
773286,ACH-000992
810038,ACH-000993
819474,ACH-000994
877466,ACH-000999
988655,ACH-001384
1034405,ACH-001552
1054214,ACH-001639
1061980,ACH-001656
1110162,ACH-002153
1129708,ACH-002187
1131547,ACH-002193
1159756,ACH-002249
1162420,ACH-002255
1175646,ACH-002269
1181690,ACH-002277
1217951,ACH-002382
