,DepMap_ID
39827,ACH-000121
62008,ACH-000204
66770,ACH-000219
78412,ACH-000256
81413,ACH-000265
89261,ACH-000291
90299,ACH-000294
99464,ACH-000317
117678,ACH-000369
174425,ACH-000514
198887,ACH-000572
214863,ACH-000607
225768,ACH-000631
237640,ACH-000654
260519,ACH-000697
271854,ACH-000718
372875,ACH-000818
378482,ACH-000825
378483,ACH-000825
469835,ACH-000915
496869,ACH-000929
553321,ACH-000951
558404,ACH-000953
585864,ACH-000961
593144,ACH-000963
607202,ACH-000967
669884,ACH-000982
669885,ACH-000982
701578,ACH-000987
851574,ACH-000997
884324,ACH-000999
884325,ACH-000999
915059,ACH-001081
938653,ACH-001147
940133,ACH-001164
942880,ACH-001190
943686,ACH-001193
972856,ACH-001345
972857,ACH-001345
977115,ACH-001360
1019079,ACH-001524
1037740,ACH-001563
1083804,ACH-002020
1091027,ACH-002089
1093961,ACH-002097
1096651,ACH-002101
1161649,ACH-002253
1180847,ACH-002275
