,DepMap_ID
19237,ACH-000059
78224,ACH-000256
155780,ACH-000468
158028,ACH-000473
165280,ACH-000491
195852,ACH-000565
236916,ACH-000653
314565,ACH-000786
314566,ACH-000786
314567,ACH-000786
314568,ACH-000786
361763,ACH-000805
377323,ACH-000824
391816,ACH-000844
473750,ACH-000918
510718,ACH-000937
656543,ACH-000980
665261,ACH-000982
665262,ACH-000982
743993,ACH-000992
743994,ACH-000992
743995,ACH-000992
743996,ACH-000992
743997,ACH-000992
743998,ACH-000992
743999,ACH-000992
815020,ACH-000994
844122,ACH-000997
854637,ACH-000998
866088,ACH-000999
909479,ACH-001081
909480,ACH-001081
924020,ACH-001127
940707,ACH-001183
961930,ACH-001333
967937,ACH-001345
967938,ACH-001345
967939,ACH-001345
982281,ACH-001369
1003893,ACH-001460
1025191,ACH-001546
1184619,ACH-002284
1215799,ACH-002370
