,DepMap_ID
30332,ACH-000080
45762,ACH-000145
105466,ACH-000336
154472,ACH-000464
174512,ACH-000514
180988,ACH-000530
218456,ACH-000615
246704,ACH-000670
276006,ACH-000726
304026,ACH-000775
306618,ACH-000778
311609,ACH-000784
355368,ACH-000795
358618,ACH-000800
378596,ACH-000825
380139,ACH-000827
385736,ACH-000835
400428,ACH-000853
490917,ACH-000926
508332,ACH-000935
528345,ACH-000942
610723,ACH-000968
627295,ACH-000972
680715,ACH-000984
695529,ACH-000986
702838,ACH-000987
702839,ACH-000987
729796,ACH-000990
729797,ACH-000990
739242,ACH-000991
739243,ACH-000991
813492,ACH-000993
823244,ACH-000994
842586,ACH-000996
888253,ACH-000999
916504,ACH-001081
943098,ACH-001190
943099,ACH-001190
964340,ACH-001333
980743,ACH-001365
998776,ACH-001415
1005326,ACH-001484
1006444,ACH-001485
1020631,ACH-001528
1022062,ACH-001530
1037873,ACH-001563
1039069,ACH-001566
1050089,ACH-001610
1077959,ACH-001853
1083436,ACH-002005
1106294,ACH-002143
1107165,ACH-002145
1193349,ACH-002302
1200838,ACH-002309
1200839,ACH-002309
1204896,ACH-002317
1226276,ACH-002396
1226277,ACH-002396
1226278,ACH-002396
