,DepMap_ID
59992,ACH-000198
73140,ACH-000241
115401,ACH-000363
420870,ACH-000875
440260,ACH-000891
441987,ACH-000893
474165,ACH-000918
478761,ACH-000920
500699,ACH-000931
546525,ACH-000949
568824,ACH-000956
591378,ACH-000963
594890,ACH-000964
640499,ACH-000977
653311,ACH-000979
666930,ACH-000982
826629,ACH-000995
835853,ACH-000996
846745,ACH-000997
872463,ACH-000999
893526,ACH-001024
894969,ACH-001030
948391,ACH-001203
969711,ACH-001345
999079,ACH-001416
1105395,ACH-002141
1190216,ACH-002293
1227012,ACH-002397
