,DepMap_ID
413,ACH-000002
27441,ACH-000067
37506,ACH-000111
39416,ACH-000119
69454,ACH-000227
113901,ACH-000358
134577,ACH-000414
158708,ACH-000475
162091,ACH-000483
165097,ACH-000490
203594,ACH-000583
247101,ACH-000671
295907,ACH-000762
365463,ACH-000809
395069,ACH-000847
407336,ACH-000862
479939,ACH-000920
479940,ACH-000920
479941,ACH-000920
485437,ACH-000923
513639,ACH-000937
513640,ACH-000937
527869,ACH-000942
531380,ACH-000943
531381,ACH-000943
562513,ACH-000954
582161,ACH-000960
614032,ACH-000969
629668,ACH-000973
633508,ACH-000974
685855,ACH-000985
685856,ACH-000985
715200,ACH-000989
726463,ACH-000990
821070,ACH-000994
829996,ACH-000995
839351,ACH-000996
860823,ACH-000998
881701,ACH-000999
881702,ACH-000999
881703,ACH-000999
896284,ACH-001038
931517,ACH-001132
939872,ACH-001163
976873,ACH-001359
993616,ACH-001402
998620,ACH-001415
1005056,ACH-001484
1006162,ACH-001485
1021902,ACH-001530
1040643,ACH-001568
1044334,ACH-001603
1044335,ACH-001603
1078292,ACH-001856
1091639,ACH-002091
1124407,ACH-002176
1132371,ACH-002195
1145558,ACH-002222
1211919,ACH-002351
1222788,ACH-002395
