,DepMap_ID
10973,ACH-000035
16667,ACH-000047
19617,ACH-000060
24473,ACH-000065
24474,ACH-000065
24475,ACH-000065
24476,ACH-000065
24477,ACH-000065
24478,ACH-000065
24479,ACH-000065
24480,ACH-000065
30292,ACH-000080
33837,ACH-000097
33838,ACH-000097
33839,ACH-000097
37752,ACH-000112
47771,ACH-000153
57237,ACH-000189
61991,ACH-000204
69990,ACH-000230
83201,ACH-000270
87667,ACH-000286
90614,ACH-000295
91118,ACH-000296
98051,ACH-000314
104190,ACH-000332
104191,ACH-000332
105413,ACH-000336
119155,ACH-000373
120215,ACH-000376
124434,ACH-000387
127075,ACH-000394
130866,ACH-000404
139016,ACH-000425
139017,ACH-000425
141711,ACH-000431
142207,ACH-000432
144625,ACH-000439
149174,ACH-000450
150044,ACH-000452
154387,ACH-000464
159258,ACH-000476
159588,ACH-000477
159589,ACH-000477
166353,ACH-000493
182435,ACH-000535
191578,ACH-000556
195098,ACH-000563
195099,ACH-000563
216212,ACH-000610
220784,ACH-000620
238469,ACH-000656
240725,ACH-000660
247115,ACH-000671
248133,ACH-000673
259729,ACH-000696
279103,ACH-000731
282997,ACH-000739
293077,ACH-000757
294927,ACH-000760
299153,ACH-000767
299737,ACH-000768
306501,ACH-000778
335834,ACH-000786
335835,ACH-000786
335836,ACH-000786
335837,ACH-000786
335838,ACH-000786
335839,ACH-000786
335840,ACH-000786
335841,ACH-000786
335842,ACH-000786
335843,ACH-000786
335844,ACH-000786
335845,ACH-000786
335846,ACH-000786
335847,ACH-000786
335848,ACH-000786
349509,ACH-000788
352203,ACH-000791
362340,ACH-000805
367240,ACH-000811
367241,ACH-000811
368195,ACH-000812
372109,ACH-000817
381386,ACH-000829
385503,ACH-000835
388630,ACH-000840
389524,ACH-000841
392446,ACH-000844
396842,ACH-000849
397799,ACH-000851
400184,ACH-000853
411042,ACH-000866
413509,ACH-000869
427678,ACH-000881
431737,ACH-000884
445436,ACH-000896
447800,ACH-000898
464373,ACH-000912
464374,ACH-000912
465859,ACH-000913
467966,ACH-000914
467967,ACH-000914
471652,ACH-000916
476977,ACH-000919
480051,ACH-000920
480052,ACH-000920
485475,ACH-000923
499477,ACH-000930
499478,ACH-000930
499479,ACH-000930
499480,ACH-000930
499481,ACH-000930
502996,ACH-000932
502997,ACH-000932
513820,ACH-000937
513821,ACH-000937
513822,ACH-000937
522627,ACH-000940
522628,ACH-000940
525644,ACH-000941
544848,ACH-000948
547401,ACH-000949
547402,ACH-000949
547403,ACH-000949
555425,ACH-000952
558201,ACH-000953
562675,ACH-000954
572837,ACH-000957
572838,ACH-000957
576254,ACH-000958
585621,ACH-000961
589022,ACH-000962
592912,ACH-000963
598959,ACH-000965
610111,ACH-000968
614195,ACH-000969
618174,ACH-000970
622392,ACH-000971
626434,ACH-000972
626435,ACH-000972
629761,ACH-000973
633658,ACH-000974
637163,ACH-000975
637164,ACH-000975
642539,ACH-000977
642540,ACH-000977
642541,ACH-000977
649505,ACH-000978
649506,ACH-000978
649507,ACH-000978
662989,ACH-000981
662990,ACH-000981
679352,ACH-000984
686072,ACH-000985
686073,ACH-000985
701091,ACH-000987
708373,ACH-000988
708374,ACH-000988
726826,ACH-000990
736906,ACH-000991
736907,ACH-000991
784831,ACH-000992
784832,ACH-000992
784833,ACH-000992
784834,ACH-000992
784835,ACH-000992
784836,ACH-000992
784837,ACH-000992
784838,ACH-000992
784839,ACH-000992
784840,ACH-000992
784841,ACH-000992
784842,ACH-000992
784843,ACH-000992
784844,ACH-000992
784845,ACH-000992
784846,ACH-000992
784847,ACH-000992
784848,ACH-000992
811468,ACH-000993
839632,ACH-000996
850852,ACH-000997
861157,ACH-000998
861158,ACH-000998
861159,ACH-000998
861160,ACH-000998
882557,ACH-000999
882558,ACH-000999
900410,ACH-001063
906130,ACH-001067
906131,ACH-001067
914313,ACH-001081
928746,ACH-001127
931529,ACH-001132
937159,ACH-001145
937160,ACH-001145
938615,ACH-001147
955540,ACH-001280
956174,ACH-001289
956570,ACH-001300
984082,ACH-001369
984083,ACH-001369
984084,ACH-001369
987109,ACH-001377
991892,ACH-001399
1000598,ACH-001431
1014466,ACH-001517
1014467,ACH-001517
1025869,ACH-001546
1034800,ACH-001552
1063994,ACH-001680
1065718,ACH-001709
1082505,ACH-002004
1082506,ACH-002004
1082507,ACH-002004
1083273,ACH-002005
1086666,ACH-002052
1090996,ACH-002089
1092836,ACH-002096
1101709,ACH-002121
1108169,ACH-002147
1111397,ACH-002156
1113127,ACH-002159
1113128,ACH-002159
1134537,ACH-002199
1134538,ACH-002199
1137176,ACH-002208
1137177,ACH-002208
1137178,ACH-002208
1138803,ACH-002214
1141829,ACH-002221
1150377,ACH-002232
1157560,ACH-002241
1162462,ACH-002255
1168253,ACH-002256
1175758,ACH-002269
1182956,ACH-002280
1187684,ACH-002287
1190568,ACH-002294
1190948,ACH-002295
1199343,ACH-002309
1199344,ACH-002309
1199345,ACH-002309
1202050,ACH-002311
1204064,ACH-002316
1205188,ACH-002336
1210881,ACH-002346
1215249,ACH-002367
1220105,ACH-002388
