,DepMap_ID
45380,ACH-000144
67886,ACH-000222
104170,ACH-000332
148699,ACH-000449
175695,ACH-000517
193977,ACH-000561
241202,ACH-000661
263590,ACH-000702
425210,ACH-000879
525415,ACH-000941
588790,ACH-000962
613870,ACH-000969
678927,ACH-000984
707822,ACH-000988
811047,ACH-000993
839015,ACH-000996
880667,ACH-000999
908286,ACH-001068
934743,ACH-001143
936924,ACH-001145
975756,ACH-001354
1052579,ACH-001628
1099112,ACH-002112
1103720,ACH-002130
1131641,ACH-002193
1135270,ACH-002201
1167618,ACH-002256
