,DepMap_ID
20544,ACH-000064
49275,ACH-000158
108810,ACH-000346
112315,ACH-000354
200471,ACH-000576
248157,ACH-000673
289020,ACH-000750
305745,ACH-000777
393499,ACH-000845
442539,ACH-000893
456783,ACH-000907
505186,ACH-000933
536675,ACH-000945
573041,ACH-000957
585872,ACH-000961
650098,ACH-000978
686676,ACH-000985
821977,ACH-000994
884411,ACH-000999
1168681,ACH-002256
1175786,ACH-002269
