,DepMap_ID
34786,ACH-000101
35030,ACH-000102
49039,ACH-000158
50193,ACH-000162
60457,ACH-000200
61100,ACH-000202
62118,ACH-000205
65323,ACH-000217
110704,ACH-000351
118080,ACH-000371
121951,ACH-000381
155285,ACH-000467
160886,ACH-000481
169580,ACH-000504
169908,ACH-000505
174673,ACH-000515
182569,ACH-000536
189931,ACH-000553
204834,ACH-000586
225444,ACH-000631
245572,ACH-000669
258385,ACH-000694
267594,ACH-000710
295157,ACH-000761
300637,ACH-000770
310971,ACH-000784
351691,ACH-000791
354206,ACH-000795
354207,ACH-000795
364796,ACH-000809
367637,ACH-000812
380268,ACH-000828
406202,ACH-000861
424491,ACH-000879
434067,ACH-000886
437345,ACH-000889
447011,ACH-000898
450927,ACH-000901
455050,ACH-000906
465100,ACH-000913
473839,ACH-000918
503967,ACH-000933
526654,ACH-000942
528955,ACH-000943
528956,ACH-000943
533147,ACH-000944
537762,ACH-000946
556318,ACH-000953
564731,ACH-000955
568201,ACH-000956
577774,ACH-000959
587070,ACH-000962
590540,ACH-000963
600403,ACH-000966
611453,ACH-000969
615970,ACH-000970
627971,ACH-000973
627972,ACH-000973
675827,ACH-000984
689419,ACH-000986
704221,ACH-000988
711143,ACH-000989
711144,ACH-000989
719128,ACH-000990
833495,ACH-000996
833496,ACH-000996
844677,ACH-000997
867348,ACH-000999
867349,ACH-000999
867350,ACH-000999
890727,ACH-001001
918366,ACH-001090
924296,ACH-001127
935227,ACH-001145
942088,ACH-001190
950423,ACH-001208
957397,ACH-001306
968285,ACH-001345
987878,ACH-001379
1009063,ACH-001498
1021482,ACH-001530
1061882,ACH-001656
1068699,ACH-001737
1070263,ACH-001738
1093070,ACH-002097
1097475,ACH-002105
1100505,ACH-002119
1102337,ACH-002123
1102721,ACH-002125
1140344,ACH-002217
1142490,ACH-002222
1158692,ACH-002245
1163319,ACH-002256
1176793,ACH-002272
1195761,ACH-002309
1205004,ACH-002336
1211391,ACH-002349
1212467,ACH-002354
1223304,ACH-002396
1226795,ACH-002397
