,DepMap_ID
35852,ACH-000106
37854,ACH-000113
56485,ACH-000187
71356,ACH-000235
81164,ACH-000265
85165,ACH-000278
96548,ACH-000312
116860,ACH-000367
158942,ACH-000476
187298,ACH-000548
201418,ACH-000579
231049,ACH-000641
258326,ACH-000694
270707,ACH-000717
272969,ACH-000721
273540,ACH-000722
300594,ACH-000770
314399,ACH-000786
314400,ACH-000786
314401,ACH-000786
314402,ACH-000786
314403,ACH-000786
314404,ACH-000786
314405,ACH-000786
314406,ACH-000786
314407,ACH-000786
314408,ACH-000786
314409,ACH-000786
314410,ACH-000786
361761,ACH-000805
363656,ACH-000807
373896,ACH-000820
383977,ACH-000833
396486,ACH-000849
398151,ACH-000852
438488,ACH-000890
458952,ACH-000909
465013,ACH-000913
481197,ACH-000921
542903,ACH-000948
556164,ACH-000953
611192,ACH-000969
639000,ACH-000977
652101,ACH-000979
656535,ACH-000980
659589,ACH-000981
659590,ACH-000981
689017,ACH-000986
710774,ACH-000989
710775,ACH-000989
743766,ACH-000992
743767,ACH-000992
743768,ACH-000992
743769,ACH-000992
743770,ACH-000992
743771,ACH-000992
743772,ACH-000992
743773,ACH-000992
743774,ACH-000992
743775,ACH-000992
743776,ACH-000992
743777,ACH-000992
743778,ACH-000992
815001,ACH-000994
824645,ACH-000995
866040,ACH-000999
902871,ACH-001067
902872,ACH-001067
941576,ACH-001189
967146,ACH-001344
989603,ACH-001390
1020716,ACH-001529
1042787,ACH-001578
1045827,ACH-001610
1073157,ACH-001765
1073600,ACH-001790
1124773,ACH-002177
1130849,ACH-002191
1142224,ACH-002222
1156944,ACH-002240
1162934,ACH-002256
1195370,ACH-002309
1223096,ACH-002396
