,C11orf74 (119710)
ACH-000004,0.0819010722793
ACH-000007,0.0771894550924
ACH-000009,0.346409816387
ACH-000011,-0.12391347630899999
ACH-000012,0.13810026354
ACH-000013,0.137993912271
ACH-000014,0.135393968649
ACH-000015,0.209183250231
ACH-000017,0.2394453051
ACH-000018,0.393049305887
ACH-000019,0.08693385931719999
ACH-000021,0.09091205573339999
ACH-000022,0.0788027562685
ACH-000025,0.22654640772
ACH-000028,0.202810340189
ACH-000030,0.12165040570699999
ACH-000035,0.205402751093
ACH-000036,-0.012543419619499998
ACH-000037,0.395131158162
ACH-000039,0.45738047042900004
ACH-000040,0.21742554475
ACH-000041,0.130918138697
ACH-000042,0.14622894105999998
ACH-000045,0.252995052178
ACH-000047,0.22295156649
ACH-000052,0.07734911598569999
ACH-000053,0.092653681556
ACH-000054,-0.0204062980677
ACH-000055,0.264617930998
ACH-000060,0.198410237432
ACH-000067,0.0610618046068
ACH-000070,0.26452070796
ACH-000075,0.20521148074599999
ACH-000078,-0.0715914567158
ACH-000082,0.07048196812860001
ACH-000085,0.306572025037
ACH-000086,0.232699639039
ACH-000087,-0.232264292876
ACH-000092,0.141071321106
ACH-000095,0.0771932965479
ACH-000097,0.07451827538910001
ACH-000098,0.206188964053
ACH-000099,0.170443562148
ACH-000108,0.185178847988
ACH-000113,0.231060110178
ACH-000115,0.0499036606338
ACH-000116,0.0657031559719
ACH-000118,0.0893807627087
ACH-000120,0.0869998212181
ACH-000123,0.167253035548
ACH-000127,0.08625384180680001
ACH-000128,0.146923835659
ACH-000132,-0.200664990837
ACH-000133,0.042449201425099996
ACH-000137,-0.21528734053399998
ACH-000138,0.0834750724259
ACH-000142,0.11246716612600001
ACH-000143,0.340556196237
ACH-000146,0.17486292843499998
ACH-000148,0.0831139870687
ACH-000150,0.10319737795499999
ACH-000152,0.234826397806
ACH-000153,0.059923839090499996
ACH-000159,0.09861268732839999
ACH-000160,0.0334259543831
ACH-000163,0.136503811398
ACH-000167,0.158213291265
ACH-000168,0.304095634585
ACH-000169,-0.059075948092199994
ACH-000178,0.128529834258
ACH-000182,0.157043711236
ACH-000183,-0.08415658789560002
ACH-000188,-0.049488340587300006
ACH-000189,0.21018917775899998
ACH-000190,0.160523380021
ACH-000198,0.0835625628613
ACH-000204,0.20469683077700002
ACH-000206,0.117611523021
ACH-000207,0.182905489033
ACH-000211,0.196426203619
ACH-000215,0.0164223337044
ACH-000221,-0.0009603873831310001
ACH-000222,0.114607797188
ACH-000223,0.0234049088014
ACH-000226,0.12822326742
ACH-000227,-0.043036334059100005
ACH-000228,0.0887173836513
ACH-000231,0.0917632523075
ACH-000232,0.0886603385673
ACH-000233,0.11041470985200001
ACH-000234,0.25504301915399996
ACH-000235,0.0629418429994
ACH-000237,-0.013169315382999999
ACH-000238,0.122278152203
ACH-000243,0.166598826059
ACH-000244,-0.107461155252
ACH-000246,0.116488154894
ACH-000248,0.08527528126360001
ACH-000250,0.119038587785
ACH-000251,-0.08720503511939999
ACH-000253,0.24658626692699998
ACH-000255,0.029829036364700003
ACH-000256,0.430013176848
ACH-000257,0.348888020996
ACH-000258,-0.345565265368
ACH-000259,0.121486389081
ACH-000260,0.22050797658000004
ACH-000261,0.17498584587699997
ACH-000262,0.121670325756
ACH-000263,0.100849745214
ACH-000264,0.17597792145500002
ACH-000265,-0.020976562003599996
ACH-000266,0.0941425413479
ACH-000272,0.17709086925
ACH-000273,0.10651599799799999
ACH-000274,0.108482579891
ACH-000277,0.113332489605
ACH-000278,0.012394649911400001
ACH-000279,0.0954099739588
ACH-000280,0.249553921768
ACH-000281,0.317101935185
ACH-000288,0.15802335683399998
ACH-000291,0.0809035347277
ACH-000293,0.0694602049022
ACH-000294,0.182116670806
ACH-000295,0.045137404731300006
ACH-000296,0.259594689546
ACH-000302,0.0996432498539
ACH-000304,-0.187652635924
ACH-000307,0.060942013570999994
ACH-000308,-0.010740167733
ACH-000310,-0.0640125805612
ACH-000311,-0.057941461580099995
ACH-000312,0.210574917891
ACH-000315,0.687599207685
ACH-000316,0.143749537837
ACH-000317,0.236650576565
ACH-000318,0.30985093996199997
ACH-000319,0.0837119013636
ACH-000320,0.22417359662500003
ACH-000322,0.125550452158
ACH-000323,0.0533341221344
ACH-000324,-0.055082291233299996
ACH-000329,0.017921186043099998
ACH-000330,0.150825647028
ACH-000331,0.0540454184607
ACH-000332,0.0795994414058
ACH-000334,0.19159871857799998
ACH-000335,0.110840619839
ACH-000336,-0.00769632474475
ACH-000337,-0.0760537223572
ACH-000339,0.179820919611
ACH-000341,0.229188530287
ACH-000348,0.0113325172371
ACH-000350,0.155911008595
ACH-000352,0.0774201821353
ACH-000356,-0.11325125371200001
ACH-000361,-0.09397975832599999
ACH-000362,0.054330338828
ACH-000363,0.157239766433
ACH-000364,0.0559527982893
ACH-000365,0.256588371904
ACH-000366,0.0738695051737
ACH-000368,0.114346561965
ACH-000374,-0.0817378723398
ACH-000375,0.21784525696100002
ACH-000376,0.16801668945
ACH-000381,0.138174726228
ACH-000383,0.09582831400599999
ACH-000387,0.0659189540778
ACH-000389,0.0761333182203
ACH-000390,0.30075084936700003
ACH-000393,0.028484238116900002
ACH-000395,0.08241702744530001
ACH-000397,0.060857653357199996
ACH-000401,0.24901450064
ACH-000402,0.314483316567
ACH-000403,0.128549545537
ACH-000404,0.09299358511320001
ACH-000406,0.09723122679739998
ACH-000407,0.20465745053399997
ACH-000408,0.185273877146
ACH-000410,-0.040271445736
ACH-000411,0.0248411968718
ACH-000414,0.10250094652000001
ACH-000415,0.0659971184436
ACH-000416,0.0811960746255
ACH-000420,0.0962051802458
