,ZNF514 (84874)
ACH-000004,-0.10845470958100001
ACH-000007,-0.251853357909
ACH-000009,-0.147593612342
ACH-000011,-0.0279193527532
ACH-000012,-0.0966654399463
ACH-000013,-0.0966049937768
ACH-000014,-0.322650560789
ACH-000015,-0.166224290449
ACH-000017,-0.0861769500146
ACH-000018,-0.0805002215518
ACH-000019,-0.41694177662500004
ACH-000021,0.030530963621200002
ACH-000022,-0.135534360487
ACH-000025,-0.13707548202
ACH-000028,-0.104400227233
ACH-000030,-0.277694481181
ACH-000035,-0.14981905488
ACH-000036,-0.31105866405
ACH-000037,-0.419450738547
ACH-000039,-0.00981954627359
ACH-000040,-0.103976907554
ACH-000041,0.0418753120407
ACH-000042,-0.0308958369281
ACH-000045,-0.10783219808700001
ACH-000047,-0.295747919793
ACH-000052,-0.229883690299
ACH-000053,-0.270958149736
ACH-000054,-0.184273993679
ACH-000055,-0.257439110037
ACH-000060,-0.546183763418
ACH-000067,-0.377391680096
ACH-000070,-0.239769155058
ACH-000075,-0.18361073452100002
ACH-000078,-0.0638598631002
ACH-000082,-0.275890539997
ACH-000085,-0.452854993886
ACH-000086,-0.175306726382
ACH-000087,-0.07909577969939999
ACH-000092,-0.397672225337
ACH-000095,-0.18713896597399998
ACH-000097,-0.05968249494530001
ACH-000098,-0.43705737220299995
ACH-000099,0.0249041290515
ACH-000108,-0.013001655593700001
ACH-000113,-0.20146854082199997
ACH-000115,-0.2065457312
ACH-000116,-0.24387921982799998
ACH-000118,-0.0874788527501
ACH-000120,0.16477330150900002
ACH-000123,-0.31126165459800004
ACH-000127,-0.0691265078703
ACH-000128,-0.0835417801059
ACH-000132,-0.08404331747209999
ACH-000133,-0.343802716211
ACH-000137,-0.146072518927
ACH-000138,-0.0947076151623
ACH-000142,-0.20604562069000001
ACH-000143,-0.0417795617704
ACH-000146,-0.19295563447099998
ACH-000148,-0.0390868432101
ACH-000150,-0.311458733624
ACH-000152,-0.352247238222
ACH-000153,-0.19177333513
ACH-000159,-0.134510648663
ACH-000160,-0.260272811342
ACH-000163,-0.244954454394
ACH-000167,0.163493675839
ACH-000168,-0.289362580743
ACH-000169,0.06785606928690001
ACH-000178,-0.0147573043255
ACH-000182,-0.0803886647313
ACH-000183,-0.00587806437545
ACH-000188,-0.432269113873
ACH-000189,-0.299211180434
ACH-000190,-0.0850345941815
ACH-000198,-0.16247980522
ACH-000204,-0.24337546489700002
ACH-000206,-0.216654898213
ACH-000207,-0.305343100269
ACH-000211,-0.163162150359
ACH-000215,-0.0696909132267
ACH-000221,-0.09467578532289998
ACH-000222,-0.00100232183633
ACH-000223,-0.427295340512
ACH-000226,-0.23205340206500003
ACH-000227,-0.157263420743
ACH-000228,-0.269732311463
ACH-000231,-0.19577809245900002
ACH-000232,-0.011862651487399999
