,ZNF347 (84671)
ACH-000004,0.329303790732
ACH-000007,0.276468513266
ACH-000009,0.0963828530021
ACH-000011,0.0762762103438
ACH-000012,0.0808797034127
ACH-000013,0.00833142564924
ACH-000014,0.37400310873000003
ACH-000015,0.0336418707915
ACH-000017,0.265400256251
ACH-000018,0.282632111004
ACH-000019,0.09768982478260001
ACH-000021,0.146767874937
ACH-000022,0.19034704816300002
ACH-000025,0.150741088771
ACH-000028,0.0341243634172
ACH-000030,0.0507865363289
ACH-000035,0.038168173803800005
ACH-000036,0.277198646022
ACH-000037,0.17545644771899999
ACH-000039,-0.14881144506
ACH-000040,0.13720077872199998
ACH-000041,0.119026465745
ACH-000042,0.27718696738000004
ACH-000045,0.257833236043
ACH-000047,0.214738225413
ACH-000052,-0.0706136686526
ACH-000053,0.09038685095410001
ACH-000054,0.165509227677
ACH-000055,0.22705856838100003
ACH-000060,0.251930990561
ACH-000067,0.104613909637
ACH-000070,0.333597649931
ACH-000075,-0.10722877186100001
ACH-000078,0.0975196400208
ACH-000082,0.16007622859
ACH-000085,0.229148399798
ACH-000086,0.0591079511545
ACH-000087,0.31104813238400003
ACH-000092,0.112474279269
ACH-000095,0.156479913576
ACH-000097,0.0483579145197
ACH-000098,0.0418151421702
ACH-000099,0.136471192578
ACH-000108,0.334794876109
ACH-000113,0.148883845448
ACH-000115,0.043478451094199996
ACH-000116,0.17341349458299998
ACH-000118,0.17649210330600001
ACH-000120,0.141856506456
ACH-000123,0.157934931241
ACH-000127,0.102105597515
ACH-000128,-0.0486270472217
ACH-000132,0.275203249644
ACH-000133,0.08236629282460001
ACH-000137,0.160166793548
ACH-000138,0.22817020239500002
ACH-000142,0.051143115269
ACH-000143,0.285089109706
ACH-000146,0.105928265719
ACH-000148,0.167075681974
ACH-000150,0.287178041982
ACH-000152,0.17799505122
ACH-000153,0.306394383047
ACH-000159,0.23691819021899999
ACH-000160,0.360151250265
ACH-000163,0.23812694699700002
ACH-000167,-0.0347667706722
ACH-000168,0.470819180057
ACH-000169,0.105672927419
ACH-000178,0.233693434169
ACH-000182,0.214603953897
ACH-000183,0.10088880838099999
ACH-000188,0.21885161482700002
ACH-000189,0.0112371679851
ACH-000190,-0.0726315620374
ACH-000198,0.202203277081
ACH-000204,0.411665601294
ACH-000206,0.16129425595799998
ACH-000207,-0.229583917156
ACH-000211,0.167031638534
ACH-000215,0.21065602989799997
ACH-000221,0.173921281653
ACH-000222,0.28565946218000005
ACH-000223,0.14643501665300002
ACH-000226,0.12468581347
ACH-000227,0.015554774330400001
ACH-000228,0.276309964437
ACH-000231,0.0785849073238
ACH-000232,0.0360093596985
ACH-000233,0.175298817704
ACH-000234,0.0574916976078
ACH-000235,0.111430863599
ACH-000237,0.0750897675307
ACH-000238,0.167621209201
ACH-000243,0.113932139606
ACH-000244,0.0605903890945
ACH-000246,0.0604544782229
ACH-000248,-0.00369248638513
ACH-000250,0.218409844577
ACH-000251,0.133506272429
ACH-000253,0.185915695366
ACH-000255,0.258900187678
ACH-000256,0.0890602103454
ACH-000257,0.316938750251
ACH-000258,0.325435338214
ACH-000259,0.179397442498
ACH-000260,0.177982705847
ACH-000261,0.18409652272399998
ACH-000262,0.149223937375
ACH-000263,0.0881296451544
ACH-000264,0.163071720058
ACH-000265,0.17330085912700002
ACH-000266,0.187781060597
ACH-000272,0.139928700001
ACH-000273,0.028764437298400003
ACH-000274,0.123867456014
ACH-000277,0.207551048561
ACH-000278,0.171696147681
ACH-000279,0.10163379427899999
ACH-000280,0.0416037672421
ACH-000281,0.186324610028
ACH-000288,0.217202225556
ACH-000291,0.102752098908
ACH-000293,0.0451369079935
ACH-000294,-0.0166509682531
ACH-000295,0.266416694932
ACH-000296,0.210349463991
ACH-000302,-0.12349663426799999
ACH-000304,0.236267520462
ACH-000307,0.26265213280099997
ACH-000308,0.0536224724268
ACH-000310,0.14537412612700001
ACH-000311,0.106341072697
ACH-000312,0.17093421928599997
ACH-000315,0.270787019598
ACH-000316,0.060158972775499996
ACH-000317,0.327152741945
ACH-000318,0.310807624075
ACH-000319,0.0570443785471
ACH-000320,0.40872945895400004
ACH-000322,0.192438348723
ACH-000323,0.17028185475699997
ACH-000324,0.256883646034
ACH-000329,0.10654003388800001
ACH-000330,0.136920194385
ACH-000331,0.254322985952
ACH-000332,0.08441887856000001
ACH-000334,-0.104301619343
ACH-000335,-0.00413003435631
ACH-000336,-0.0417760364385
ACH-000337,0.314896774054
ACH-000339,0.109096980343
ACH-000341,-0.0068732392275899995
ACH-000348,0.144866491505
ACH-000350,0.166109287063
ACH-000352,0.0674009128673
ACH-000356,0.0388761505397
ACH-000361,0.26002451477899996
ACH-000362,0.161417013702
ACH-000363,0.191562257971
ACH-000364,0.168792951899
ACH-000365,0.164293976649
ACH-000366,0.0460847253878
ACH-000368,0.0728472280707
ACH-000374,0.24338169543000002
ACH-000375,0.00167442195761
ACH-000376,0.253186241789
ACH-000381,0.208721590709
ACH-000383,0.0943358782032
ACH-000387,0.24833292303000004
ACH-000389,0.07237274295730001
ACH-000390,0.271635462337
ACH-000393,0.17529036156599997
ACH-000395,-0.0589210359384
ACH-000397,0.158873396725
ACH-000401,-0.0928820129515
ACH-000402,-0.0733814311441
ACH-000403,0.171256247654
ACH-000404,0.515031101636
ACH-000406,0.135135566294
ACH-000407,0.09553028530919999
ACH-000408,0.248265201749
ACH-000410,0.0680183518478
ACH-000411,0.153061153624
ACH-000414,0.18398707382100002
ACH-000415,0.163015699319
ACH-000416,0.15807026480699998
ACH-000420,0.14886387568700002
ACH-000421,0.222739242216
ACH-000424,0.113314822614
ACH-000425,0.212051209211
ACH-000426,0.198091998906
ACH-000427,0.11692942819800001
ACH-000433,0.0840540423587
ACH-000436,-0.062131202200600005
ACH-000444,0.0857929484263
ACH-000445,0.11854933173
ACH-000448,0.224664174355
ACH-000450,0.269926061139
ACH-000452,0.179729804493
ACH-000454,0.152222432388
ACH-000458,0.265793178554
ACH-000459,0.15736683896099998
ACH-000460,0.109964676706
ACH-000461,0.269872156338
ACH-000463,0.13736316039899998
ACH-000464,0.022437905832099998
ACH-000466,0.021847786213000004
ACH-000467,0.146155122694
ACH-000468,0.103343406489
ACH-000469,-0.006792991984819999
ACH-000470,-0.101705042629
ACH-000471,0.0769935233978
ACH-000472,-0.000216967109856
ACH-000473,0.118707647433
ACH-000475,0.0784535534591
ACH-000476,0.155269559476
ACH-000477,0.0853651570875
ACH-000480,0.22161659119600002
ACH-000481,0.215398065012
ACH-000483,0.12765058150800002
ACH-000484,0.047441625181
ACH-000485,-0.011431576699399999
ACH-000486,0.117100504116
ACH-000487,0.0664575479735
ACH-000488,0.12171075570999998
ACH-000490,0.11450541048900001
ACH-000491,0.31091164547600003
ACH-000495,0.164832812683
ACH-000496,0.130955638224
ACH-000499,0.197948592101
ACH-000500,0.230173536176
ACH-000502,0.164724165295
ACH-000503,0.131450435175
ACH-000505,0.0812773990261
ACH-000507,0.11015563901799999
ACH-000510,0.026589324549500002
ACH-000511,0.0661848957066
ACH-000512,0.0255329585071
ACH-000516,0.257245866396
ACH-000517,0.059383932549099995
ACH-000518,0.220919609014
ACH-000520,0.137547177092
ACH-000521,0.30373226331799996
ACH-000522,0.221729389538
ACH-000524,0.226809455105
ACH-000527,0.144478203525
ACH-000528,0.167112520953
ACH-000537,0.10963800800699999
ACH-000541,0.171404365669
ACH-000542,0.292339244842
ACH-000544,-0.019302553766900002
ACH-000545,0.24950568780000001
ACH-000547,0.174562631428
ACH-000548,-0.07581289345369999
ACH-000549,0.17973551293499998
ACH-000550,0.20634425429
ACH-000552,0.172804696442
ACH-000556,0.124629424044
ACH-000557,0.187324957786
ACH-000570,0.0982612608215
ACH-000571,0.104596981281
ACH-000573,0.193978007722
ACH-000576,0.288769164631
ACH-000580,0.2791617205
ACH-000584,0.139203495753
ACH-000585,0.185268381751
ACH-000588,0.22673380464499998
ACH-000589,0.23978324455299999
ACH-000591,0.166975566234
ACH-000593,0.117215009811
ACH-000600,0.144760589047
ACH-000601,0.145306033025
ACH-000604,0.24796293259799998
ACH-000605,0.17904426428599998
ACH-000606,0.23601758465300002
ACH-000608,0.061095632181900006
ACH-000614,0.238103353248
ACH-000616,0.163051102743
ACH-000618,0.259820459195
ACH-000619,0.238243483941
ACH-000620,0.06687900101840001
ACH-000621,0.135183986632
ACH-000622,0.12785429001700002
