,DepMap_ID
34109,ACH-000098
59223,ACH-000196
62927,ACH-000207
69116,ACH-000226
77054,ACH-000252
78714,ACH-000257
82366,ACH-000268
99813,ACH-000318
106196,ACH-000338
120939,ACH-000378
141704,ACH-000431
145720,ACH-000442
161688,ACH-000482
172480,ACH-000510
177582,ACH-000522
194533,ACH-000562
242398,ACH-000663
253723,ACH-000683
270550,ACH-000716
283522,ACH-000740
287256,ACH-000747
306485,ACH-000778
391348,ACH-000843
409931,ACH-000865
417502,ACH-000872
427638,ACH-000881
433323,ACH-000885
456664,ACH-000907
467910,ACH-000914
471614,ACH-000916
484229,ACH-000922
494124,ACH-000928
502908,ACH-000932
513654,ACH-000937
513655,ACH-000937
513656,ACH-000937
585526,ACH-000961
585527,ACH-000961
629677,ACH-000973
633527,ACH-000974
669207,ACH-000982
669208,ACH-000982
715215,ACH-000989
726505,ACH-000990
736636,ACH-000991
782726,ACH-000992
782727,ACH-000992
782728,ACH-000992
821111,ACH-000994
821112,ACH-000994
850520,ACH-000997
860848,ACH-000998
881778,ACH-000999
881779,ACH-000999
881780,ACH-000999
881781,ACH-000999
900378,ACH-001063
972145,ACH-001345
972146,ACH-001345
1040647,ACH-001568
1067060,ACH-001716
1077568,ACH-001853
1172610,ACH-002261
1215071,ACH-002366
1216924,ACH-002376
