,DepMap_ID
34972,ACH-000101
37561,ACH-000111
38735,ACH-000116
39283,ACH-000118
45759,ACH-000145
51071,ACH-000165
54140,ACH-000177
55206,ACH-000181
67666,ACH-000221
67667,ACH-000221
73586,ACH-000242
82126,ACH-000267
106314,ACH-000338
115988,ACH-000364
127794,ACH-000395
128150,ACH-000396
131913,ACH-000407
131914,ACH-000407
131915,ACH-000407
154104,ACH-000463
156517,ACH-000469
162885,ACH-000485
175114,ACH-000515
179106,ACH-000525
180377,ACH-000528
203690,ACH-000583
207558,ACH-000590
207559,ACH-000590
207560,ACH-000590
207561,ACH-000590
207562,ACH-000590
207563,ACH-000590
207564,ACH-000590
209962,ACH-000596
214973,ACH-000607
217008,ACH-000611
226963,ACH-000633
235054,ACH-000649
237702,ACH-000654
264528,ACH-000703
269807,ACH-000714
287470,ACH-000747
291487,ACH-000754
300467,ACH-000769
342995,ACH-000786
383286,ACH-000831
387414,ACH-000838
399223,ACH-000852
400417,ACH-000853
412701,ACH-000868
420348,ACH-000874
425619,ACH-000879
448087,ACH-000898
453118,ACH-000903
454185,ACH-000904
458699,ACH-000908
460094,ACH-000909
462912,ACH-000911
475198,ACH-000918
485655,ACH-000923
489447,ACH-000925
523417,ACH-000940
523418,ACH-000940
550910,ACH-000950
580075,ACH-000959
589774,ACH-000962
596345,ACH-000964
603611,ACH-000966
607783,ACH-000967
615177,ACH-000969
619015,ACH-000970
627264,ACH-000972
630350,ACH-000973
670856,ACH-000982
687972,ACH-000985
702781,ACH-000987
709750,ACH-000988
717065,ACH-000989
717066,ACH-000989
729697,ACH-000990
798340,ACH-000992
813444,ACH-000993
823177,ACH-000994
823178,ACH-000994
823179,ACH-000994
842501,ACH-000996
842502,ACH-000996
842503,ACH-000996
853121,ACH-000997
853122,ACH-000997
888048,ACH-000999
916449,ACH-001081
916450,ACH-001081
919424,ACH-001091
919425,ACH-001091
920927,ACH-001106
933412,ACH-001137
933413,ACH-001137
937901,ACH-001145
939653,ACH-001162
949685,ACH-001203
956616,ACH-001300
973889,ACH-001345
973890,ACH-001345
978473,ACH-001362
984662,ACH-001369
984663,ACH-001369
1000458,ACH-001430
1015539,ACH-001517
1017576,ACH-001521
1023656,ACH-001540
1045109,ACH-001606
1050046,ACH-001610
1079678,ACH-001957
1116088,ACH-002164
1169713,ACH-002256
1169714,ACH-002256
1188310,ACH-002287
1217464,ACH-002379
