,DepMap_ID
29218,ACH-000075
30891,ACH-000084
38719,ACH-000116
49288,ACH-000158
83245,ACH-000270
85078,ACH-000277
124497,ACH-000387
127739,ACH-000395
138588,ACH-000424
190840,ACH-000554
191637,ACH-000556
199862,ACH-000574
201325,ACH-000578
211292,ACH-000599
263056,ACH-000701
276647,ACH-000727
368938,ACH-000813
380051,ACH-000827
393559,ACH-000845
401535,ACH-000855
517485,ACH-000938
545223,ACH-000948
593350,ACH-000963
614777,ACH-000969
643220,ACH-000977
655402,ACH-000979
709166,ACH-000988
793000,ACH-000992
793001,ACH-000992
841335,ACH-000996
841336,ACH-000996
852160,ACH-000997
885683,ACH-000999
885684,ACH-000999
915557,ACH-001081
943958,ACH-001196
960773,ACH-001328
975355,ACH-001350
1002020,ACH-001443
1010037,ACH-001498
1019730,ACH-001525
1052623,ACH-001628
1064842,ACH-001704
1100214,ACH-002117
1123753,ACH-002175
1146240,ACH-002222
1174450,ACH-002265
1189889,ACH-002291
